DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-01                13:18:24.369              212.22111539              5093.306769               213.22111539              1659359904.370            0                         963                       1.4002188215E+002         4.4999553176E+001         3.4375000000E+001         4.5305313312E+001         4.4999930528E+001         2.0000000000E+000         8.0000000000E+000         3.0834697617E+004         0.0000000000E+000         2.2865519006E+000         2.3336011870E+000         4.9147292185E+002         5.0381634339E+002         1.5852615873E+000         1.9567669913E+000         
2022-08-01                13:18:25.269              212.22112581              5093.307019               213.22112581              1659359905.270            0                         963                       1.4000388724E+002         4.4999687195E+001         3.4375000000E+001         4.5305259705E+001         4.5000144958E+001         1.0000000000E+000         8.0000000000E+000         3.0832558681E+004         0.0000000000E+000         2.2865519006E+000         2.3336011870E+000         4.9144917557E+002         5.0381634339E+002         1.5852615873E+000         1.9567669913E+000         
2022-08-01                13:18:25.770              212.22113161              5093.307159               213.22113161              1659359905.771            0                         963                       1.4001646423E+002         4.4999687195E+001         3.4375000000E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         8.0000000000E+000         3.0835816406E+004         0.0000000000E+000         2.2865519006E+000         2.3335217283E+000         4.9144917557E+002         5.0379255618E+002         1.5847228768E+000         1.9561319248E+000         
2022-08-01                13:18:27.190              212.22114803              5093.307553               213.22114803              1659359907.190            0                         963                       1.4000776527E+002         4.4999687195E+001         3.4375000000E+001         4.5305259705E+001         4.5000144958E+001         2.0000000000E+000         8.0000000000E+000         3.0832154390E+004         0.0000000000E+000         2.2859584449E+000         2.3335217283E+000         4.9144917557E+002         5.0379255618E+002         1.5847228768E+000         1.9561319248E+000         
2022-08-01                13:18:28.096              212.22115853              5093.307805               213.22115853              1659359908.097            0                         963                       1.4000651499E+002         4.4999687195E+001         3.4375000000E+001         4.5305259705E+001         4.5000144958E+001         1.0000000000E+000         8.0000000000E+000         3.0832012832E+004         0.0000000000E+000         2.2859584449E+000         2.3335217283E+000         4.9138492695E+002         5.0379255618E+002         1.5847228768E+000         1.9561319248E+000         
2022-08-01                13:18:28.601              212.22116436              5093.307945               213.22116436              1659359908.601            0                         963                       1.4002182007E+002         4.4999687195E+001         3.4375000000E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         8.0000000000E+000         3.0835738281E+004         0.0000000000E+000         2.2859584449E+000         2.3328930169E+000         4.9138492695E+002         5.0372062632E+002         1.5837335787E+000         1.9549656284E+000         
2022-08-01                13:18:30.026              212.22118087              5093.308341               213.22118087              1659359910.027            0                         963                       1.3999165504E+002         4.4999941242E+001         3.4375000000E+001         4.5305310514E+001         4.5000144958E+001         2.0000000000E+000         8.0000000000E+000         3.0827035800E+004         0.0000000000E+000         2.2858952722E+000         2.3328930169E+000         4.9138492695E+002         5.0372062632E+002         1.5837335787E+000         1.9549656284E+000         
2022-08-01                13:18:30.940              212.22119145              5093.308595               213.22119145              1659359910.941            0                         963                       1.4001310570E+002         4.4999992371E+001         3.4375000000E+001         4.5305320740E+001         4.5000144958E+001         1.0000000000E+000         8.0000000000E+000         3.0833296023E+004         0.0000000000E+000         2.2858952722E+000         2.3328930169E+000         4.9137950096E+002         5.0372062632E+002         1.5837335787E+000         1.9549656284E+000         
2022-08-01                13:18:31.450              212.22119735              5093.308736               213.22119735              1659359911.451            0                         963                       1.3998325113E+002         4.4999992371E+001         3.4375000000E+001         4.5305320740E+001         4.5000144958E+001         3.0000000000E+000         8.0000000000E+000         3.0826063552E+004         0.0000000000E+000         2.2858952722E+000         2.3328258216E+000         4.9137950096E+002         5.0371434710E+002         1.5845423007E+000         1.9559190459E+000         
2022-08-01                13:18:32.892              212.22121404              5093.309137               213.22121404              1659359912.893            0                         963                       1.4000069120E+002         4.4999992371E+001         3.4375000000E+001         4.5305320740E+001         4.5000144958E+001         2.0000000000E+000         8.0000000000E+000         3.0829777293E+004         0.0000000000E+000         2.2860969088E+000         2.3328258216E+000         4.9137950096E+002         5.0371434710E+002         1.5845423007E+000         1.9559190459E+000         
