DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-01                08:17:52.528              212.01241352              5088.297924               213.01241352              1659341872.528            0                         963                       1.4001633809E+002         4.5000267029E+001         3.4437500000E+001         4.5305717468E+001         4.5000511169E+001         2.0000000000E+000         1.6000000000E+001         3.0910708974E+004         0.0000000000E+000         2.0198521270E+000         2.0596219507E+000         4.5192379565E+002         4.6287063778E+002         1.5296381491E+000         1.8910963680E+000         
2022-08-01                08:17:53.450              212.01242419              5088.298181               213.01242419              1659341873.450            0                         963                       1.3998609764E+002         4.5000267029E+001         3.4437500000E+001         4.5305717468E+001         4.5000511169E+001         1.0000000000E+000         1.6000000000E+001         3.0900262517E+004         0.0000000000E+000         2.0198521270E+000         2.0596219507E+000         4.5191093534E+002         4.6287063778E+002         1.5296381491E+000         1.8910963680E+000         
2022-08-01                08:17:53.960              212.01243010              5088.298322               213.01243010              1659341873.961            0                         963                       1.3999407079E+002         4.5000267029E+001         3.4437500000E+001         4.5305717468E+001         4.5000511169E+001         3.0000000000E+000         1.6000000000E+001         3.0901710862E+004         0.0000000000E+000         2.0198521270E+000         2.0598865034E+000         4.5191093534E+002         4.6286235492E+002         1.5310374150E+000         1.8927508189E+000         
2022-08-01                08:17:55.388              212.01244663              5088.298719               213.01244663              1659341875.389            0                         963                       1.4000423787E+002         4.5000114441E+001         3.4437500000E+001         4.5305717468E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0907373190E+004         0.0000000000E+000         2.0199612803E+000         2.0598865034E+000         4.5191093534E+002         4.6286235492E+002         1.5310374150E+000         1.8927508189E+000         
2022-08-01                08:17:56.299              212.01245718              5088.298972               213.01245718              1659341876.300            0                         963                       1.3999409839E+002         4.5000114441E+001         3.4437500000E+001         4.5305717468E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0902837696E+004         0.0000000000E+000         2.0199612803E+000         2.0598865034E+000         4.5197796894E+002         4.6286235492E+002         1.5310374150E+000         1.8927508189E+000         
2022-08-01                08:17:56.805              212.01246303              5088.299113               213.01246303              1659341876.806            0                         963                       1.3998626709E+002         4.5000114441E+001         3.4437500000E+001         4.5305717468E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0899337891E+004         0.0000000000E+000         2.0199612803E+000         2.0599838414E+000         4.5197796894E+002         4.6292718548E+002         1.5285888031E+000         1.8898555694E+000         
2022-08-01                08:17:58.229              212.01247950              5088.299508               213.01247950              1659341878.229            0                         963                       1.3999623051E+002         4.5000114441E+001         3.4437500000E+001         4.5305717468E+001         4.5000358582E+001         2.0000000000E+000         1.6000000000E+001         3.0902456887E+004         0.0000000000E+000         2.0202319969E+000         2.0599838414E+000         4.5197796894E+002         4.6292718548E+002         1.5285888031E+000         1.8898555694E+000         
2022-08-01                08:17:59.131              212.01248995              5088.299759               213.01248995              1659341879.132            0                         963                       1.3999619349E+002         4.5000114441E+001         3.4437500000E+001         4.5305717468E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0902634078E+004         0.0000000000E+000         2.0202319969E+000         2.0599838414E+000         4.5201970516E+002         4.6292718548E+002         1.5285888031E+000         1.8898555694E+000         
2022-08-01                08:17:59.641              212.01249586              5088.299901               213.01249586              1659341879.642            0                         963                       1.3999697054E+002         4.5000114441E+001         3.4437500000E+001         4.5305717468E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0902756911E+004         0.0000000000E+000         2.0202319969E+000         2.0602572682E+000         4.5201970516E+002         4.6296920621E+002         1.5308382155E+000         1.8925152989E+000         
2022-08-01                08:18:01.072              212.01251241              5088.300298               213.01251241              1659341881.072            0                         963                       1.4000184914E+002         4.4999992371E+001         3.4437500000E+001         4.5305686951E+001         4.5000297546E+001         2.0000000000E+000         1.6000000000E+001         3.0904599640E+004         0.0000000000E+000         2.0199701068E+000         2.0602572682E+000         4.5201970516E+002         4.6296920621E+002         1.5308382155E+000         1.8925152989E+000         
