DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-01                03:09:58.950              119.79859896              2875.166375               120.79859896              1651374598.950            0                         963                       1.3999604452E+002         4.4999778748E+001         3.4062500000E+001         4.5305015564E+001         4.5000297546E+001         1.0000000000E+000         1.6000000000E+001         3.0844987860E+004         0.0000000000E+000         1.9681261138E+000         0.0000000000E+000         4.2150002647E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:09:59.456              119.79860481              2875.166516               120.79860481              1651374599.456            0                         963                       1.4002313232E+002         4.4999778748E+001         3.4062500000E+001         4.5305015564E+001         4.5000297546E+001         3.0000000000E+000         1.6000000000E+001         3.0853583984E+004         0.0000000000E+000         1.9681261138E+000         0.0000000000E+000         4.2150002647E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:00.871              119.79862120              2875.166909               120.79862120              1651374600.872            0                         963                       1.3997798197E+002         4.4999778748E+001         3.4062500000E+001         4.5305107117E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0843437045E+004         0.0000000000E+000         1.9676954994E+000         0.0000000000E+000         4.2150002647E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:01.775              119.79863166              2875.167160               120.79863166              1651374601.775            0                         963                       1.3999875509E+002         4.4999778748E+001         3.4062500000E+001         4.5305107117E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0846182492E+004         0.0000000000E+000         1.9676954994E+000         0.0000000000E+000         4.2150323142E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:02.276              119.79863745              2875.167299               120.79863745              1651374602.276            0                         963                       1.3999795532E+002         4.4999778748E+001         3.4062500000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0845650391E+004         0.0000000000E+000         1.9676954994E+000         0.0000000000E+000         4.2150323142E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:03.698              119.79865392              2875.167694               120.79865392              1651374603.699            0                         963                       1.4000152798E+002         4.4999778748E+001         3.4062500000E+001         4.5305107117E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0846606078E+004         0.0000000000E+000         1.9680203260E+000         0.0000000000E+000         4.2150323142E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:04.605              119.79866441              2875.167946               120.79866441              1651374604.605            0                         963                       1.3998999688E+002         4.4999819324E+001         3.4062500000E+001         4.5305089727E+001         4.5000088186E+001         1.0000000000E+000         1.6000000000E+001         3.0844005477E+004         0.0000000000E+000         1.9680203260E+000         0.0000000000E+000         4.2150012125E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:05.107              119.79867022              2875.168085               120.79867022              1651374605.107            0                         963                       1.4001446533E+002         4.4999992371E+001         3.4062500000E+001         4.5305015564E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0851128906E+004         0.0000000000E+000         1.9680203260E+000         0.0000000000E+000         4.2150012125E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:06.530              119.79868670              2875.168481               120.79868670              1651374606.531            0                         963                       1.4000201927E+002         4.4999992371E+001         3.4062500000E+001         4.5305015564E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0849145053E+004         0.0000000000E+000         1.9681072412E+000         0.0000000000E+000         4.2150012125E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:07.440              119.79869723              2875.168734               120.79869723              1651374607.441            0                         963                       1.4000937345E+002         4.4999992371E+001         3.4062500000E+001         4.5305015564E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0850992533E+004         0.0000000000E+000         1.9681072412E+000         0.0000000000E+000         4.2152044324E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:07.946              119.79870308              2875.168874               120.79870308              1651374607.946            0                         963                       1.4000779724E+002         4.4999992371E+001         3.4062500000E+001         4.5305015564E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0849601563E+004         0.0000000000E+000         1.9681072412E+000         0.0000000000E+000         4.2152044324E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:09.377              119.79871964              2875.169271               120.79871964              1651374609.377            0                         963                       1.4001501617E+002         4.4999992371E+001         3.4062500000E+001         4.5305015564E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0851456101E+004         0.0000000000E+000         1.9680238661E+000         0.0000000000E+000         4.2152044324E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:10.289              119.79873021              2875.169525               120.79873021              1651374610.290            0                         963                       1.4000390355E+002         4.4999962696E+001         3.4062500000E+001         4.5305104588E+001         4.5000147488E+001         1.0000000000E+000         1.6000000000E+001         3.0847975106E+004         0.0000000000E+000         1.9680238661E+000         0.0000000000E+000         4.2151075147E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:10.796              119.79873608              2875.169666               120.79873608              1651374610.797            0                         963                       1.3999945186E+002         4.4999961853E+001         3.4062500000E+001         4.5305107117E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0846977915E+004         0.0000000000E+000         1.9680238661E+000         0.0000000000E+000         4.2151075147E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:12.226              119.79875262              2875.170063               120.79875262              1651374612.226            0                         963                       1.4001194271E+002         4.4999961853E+001         3.4062500000E+001         4.5305107117E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0851089100E+004         0.0000000000E+000         1.9683069718E+000         0.0000000000E+000         4.2151075147E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:13.134              119.79876313              2875.170315               120.79876313              1651374613.134            0                         963                       1.3999067773E+002         4.4999961853E+001         3.4062500000E+001         4.5305107117E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0845107258E+004         0.0000000000E+000         1.9683069718E+000         0.0000000000E+000         4.2150862101E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:13.637              119.79876895              2875.170455               120.79876895              1651374613.637            0                         963                       1.4002142158E+002         4.4999961853E+001         3.4062500000E+001         4.5305107117E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0852378456E+004         0.0000000000E+000         1.9683069718E+000         0.0000000000E+000         4.2150862101E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:15.055              119.79878537              2875.170849               120.79878537              1651374615.056            0                         963                       1.4000666381E+002         4.4999977677E+001         3.4062500000E+001         4.5304948877E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0850786148E+004         0.0000000000E+000         1.9681359394E+000         0.0000000000E+000         4.2150862101E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:15.957              119.79879581              2875.171099               120.79879581              1651374615.958            0                         963                       1.4000713745E+002         4.4999992371E+001         3.4062500000E+001         4.5304801941E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0850804284E+004         0.0000000000E+000         1.9681359394E+000         0.0000000000E+000         4.2151475385E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:16.461              119.79880164              2875.171239               120.79880164              1651374616.462            0                         963                       1.4000154114E+002         4.4999992371E+001         3.4062500000E+001         4.5304801941E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0848197266E+004         0.0000000000E+000         1.9681359394E+000         0.0000000000E+000         4.2151475385E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                03:10:17.892              119.79881821              2875.171637               120.79881821              1651374617.893            0                         963                       1.3999250282E+002         4.4999992371E+001         3.4085405759E+001         4.5304801941E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0845054728E+004         0.0000000000E+000         1.9680812831E+000         0.0000000000E+000         4.2151475385E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
