DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-01                11:10:38.973              120.13239552              2883.177493               121.13239552              1651403438.973            0                         963                       1.4000390425E+002         4.4999931335E+001         3.4125000000E+001         4.5305107117E+001         4.5000358582E+001         2.0000000000E+000         7.0000000000E+000         3.0778888897E+004         0.0000000000E+000         1.9213703440E+000         0.0000000000E+000         4.7079033421E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:39.882              120.13240605              2883.177745               121.13240605              1651403439.883            0                         963                       1.4000650851E+002         4.4999951568E+001         3.4125000000E+001         4.5305147582E+001         4.5000358582E+001         1.0000000000E+000         7.0000000000E+000         3.0778000421E+004         0.0000000000E+000         1.9213703440E+000         0.0000000000E+000         4.6753606857E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:40.388              120.13241191              2883.177886               121.13241191              1651403440.389            0                         963                       1.4000318909E+002         4.4999961853E+001         3.4125000000E+001         4.5305168152E+001         4.5000358582E+001         3.0000000000E+000         7.0000000000E+000         3.0777951172E+004         0.0000000000E+000         1.9213703440E+000         0.0000000000E+000         4.6753606857E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:41.815              120.13242841              2883.178282               121.13242841              1651403441.815            0                         963                       1.3998946118E+002         4.4999961853E+001         3.4125000000E+001         4.5305168152E+001         4.5000358582E+001         2.0000000000E+000         7.0000000000E+000         3.0774560495E+004         0.0000000000E+000         1.9212994685E+000         0.0000000000E+000         4.6753606857E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:42.717              120.13243887              2883.178533               121.13243887              1651403442.718            0                         963                       1.3999909675E+002         4.4999961853E+001         3.4125000000E+001         4.5305168152E+001         4.5000358582E+001         1.0000000000E+000         7.0000000000E+000         3.0777558452E+004         0.0000000000E+000         1.9212994685E+000         0.0000000000E+000         4.6464708726E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:43.219              120.13244466              2883.178672               121.13244466              1651403443.219            0                         963                       1.4002148438E+002         4.4999961853E+001         3.4125000000E+001         4.5305168152E+001         4.5000358582E+001         3.0000000000E+000         7.0000000000E+000         3.0784150391E+004         0.0000000000E+000         1.9212994685E+000         0.0000000000E+000         4.6464708726E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:44.638              120.13246110              2883.179066               121.13246110              1651403444.639            0                         963                       1.4000292815E+002         4.4999961853E+001         3.4125000000E+001         4.5305159110E+001         4.5000335976E+001         2.0000000000E+000         7.0000000000E+000         3.0777685929E+004         0.0000000000E+000         1.9213230791E+000         0.0000000000E+000         4.6464708726E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:45.543              120.13247157              2883.179318               121.13247157              1651403445.544            0                         963                       1.3998834587E+002         4.4999961853E+001         3.4125000000E+001         4.5305107117E+001         4.5000205994E+001         1.0000000000E+000         7.0000000000E+000         3.0774090477E+004         0.0000000000E+000         1.9213230791E+000         0.0000000000E+000         4.6216451303E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:46.049              120.13247742              2883.179458               121.13247742              1651403446.049            0                         963                       1.4001632690E+002         4.4999961853E+001         3.4125000000E+001         4.5305107117E+001         4.5000205994E+001         3.0000000000E+000         7.0000000000E+000         3.0780748047E+004         0.0000000000E+000         1.9213230791E+000         0.0000000000E+000         4.6216451303E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                11:10:47.483              120.13249403              2883.179857               121.13249403              1651403447.484            0                         963                       1.4000437664E+002         4.4999961853E+001         3.4125000000E+001         4.5305107117E+001         4.5000205994E+001         2.0000000000E+000         7.0000000000E+000         3.0778409226E+004         0.0000000000E+000         1.9215724549E+000         0.0000000000E+000         4.6216451303E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
