DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-01                09:10:29.441              120.04895187              2881.174845               121.04895187              1651396229.442            0                         963                       1.3999325806E+002         4.4999687195E+001         3.4125000000E+001         4.5304557800E+001         4.4999626160E+001         1.0000000000E+000         2.0000000000E+000         3.0770185234E+004         0.0000000000E+000         1.9500715496E+000         0.0000000000E+000         4.1916544171E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:29.948              120.04895774              2881.174986               121.04895774              1651396229.949            0                         963                       1.4001304979E+002         4.4999703627E+001         3.4125000000E+001         4.5304557800E+001         4.4999617943E+001         3.0000000000E+000         2.0000000000E+000         3.0775451247E+004         0.0000000000E+000         1.9500715496E+000         0.0000000000E+000         4.1916544171E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:31.372              120.04897422              2881.175381               121.04897422              1651396231.373            0                         963                       1.4000719384E+002         4.4999748230E+001         3.4120418848E+001         4.5304557800E+001         4.4999595642E+001         2.0000000000E+000         2.0000000000E+000         3.0774449515E+004         0.0000000000E+000         1.9502687515E+000         0.0000000000E+000         4.1916544171E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:32.282              120.04898476              2881.175634               121.04898476              1651396232.283            0                         963                       1.4001347385E+002         4.4999748230E+001         3.4125000000E+001         4.5304557800E+001         4.4999595642E+001         1.0000000000E+000         2.0000000000E+000         3.0776294933E+004         0.0000000000E+000         1.9502687515E+000         0.0000000000E+000         4.1916569703E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:32.789              120.04899061              2881.175775               121.04899061              1651396232.789            0                         963                       1.3998822960E+002         4.4999748230E+001         3.4125000000E+001         4.5304557800E+001         4.4999595642E+001         3.0000000000E+000         2.0000000000E+000         3.0770312200E+004         0.0000000000E+000         1.9502687515E+000         0.0000000000E+000         4.1916569703E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:34.207              120.04900704              2881.176169               121.04900704              1651396234.208            0                         963                       1.4001098948E+002         4.4999748230E+001         3.4125000000E+001         4.5304557800E+001         4.4999595642E+001         2.0000000000E+000         2.0000000000E+000         3.0774438854E+004         0.0000000000E+000         1.9501804098E+000         0.0000000000E+000         4.1916569703E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:35.111              120.04901749              2881.176420               121.04901749              1651396235.111            0                         963                       1.3999986966E+002         4.4999691969E+001         3.4125000000E+001         4.5304614062E+001         4.4999623773E+001         1.0000000000E+000         2.0000000000E+000         3.0771132791E+004         0.0000000000E+000         1.9501804098E+000         0.0000000000E+000         4.1915739177E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:35.614              120.04902331              2881.176559               121.04902331              1651396235.614            0                         963                       1.4001425230E+002         4.4999687195E+001         3.4125000000E+001         4.5304618835E+001         4.4999626160E+001         3.0000000000E+000         2.0000000000E+000         3.0775426307E+004         0.0000000000E+000         1.9501804098E+000         0.0000000000E+000         4.1915739177E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:37.036              120.04903977              2881.176954               121.04903977              1651396237.036            0                         963                       1.3998129636E+002         4.4999687195E+001         3.4125000000E+001         4.5304618835E+001         4.4999626160E+001         2.0000000000E+000         2.0000000000E+000         3.0768316272E+004         0.0000000000E+000         1.9498544618E+000         0.0000000000E+000         4.1915739177E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-01                09:10:37.941              120.04905025              2881.177206               121.04905025              1651396237.942            0                         963                       1.4000432992E+002         4.4999687195E+001         3.4125000000E+001         4.5304618835E+001         4.4999626160E+001         1.0000000000E+000         2.0000000000E+000         3.0771370035E+004         0.0000000000E+000         1.9498544618E+000         0.0000000000E+000         4.1916158583E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
