DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-06                01:52:11.206              94.74457414               2273.869779               95.74457414               1649209931.206            0                         963                       1.4006160325E+002         4.4999412537E+001         3.3562500000E+001         4.5305473328E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         2.3836959886E+004         0.0000000000E+000         9.8329904868E-001         1.2081253599E+000         2.0032008687E+002         2.5762326651E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:12.634              94.74459067               2273.870176               95.74459067               1649209932.634            0                         963                       1.4004065523E+002         4.4999412537E+001         3.3562500000E+001         4.5305473328E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         2.3849340257E+004         0.0000000000E+000         9.8292034243E-001         1.2081253599E+000         2.0032008687E+002         2.5762326651E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:13.540              94.74460117               2273.870428               95.74460117               1649209933.541            0                         963                       1.4004710712E+002         4.4999412537E+001         3.3562500000E+001         4.5305473328E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         2.3859676611E+004         0.0000000000E+000         9.8292034243E-001         1.2081253599E+000         2.0066847588E+002         2.5762326651E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:14.042              94.74460698               2273.870567               95.74460698               1649209934.043            0                         963                       1.4005519574E+002         4.4999412537E+001         3.3562500000E+001         4.5305473328E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         2.3869081130E+004         0.0000000000E+000         9.8292034243E-001         1.2076600644E+000         2.0066847588E+002         2.5807131502E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:15.476              94.74462356               2273.870966               95.74462356               1649209935.476            0                         963                       1.4012662095E+002         4.4999717712E+001         3.3562500000E+001         4.5305686951E+001         4.4999992371E+001         2.0000000000E+000         1.5120418848E+001         2.3926324065E+004         0.0000000000E+000         9.8315497835E-001         1.2076600644E+000         2.0066847588E+002         2.5807131502E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:16.385              94.74463410               2273.871218               95.74463410               1649209936.386            0                         963                       1.4008308040E+002         4.4999717712E+001         3.3562500000E+001         4.5305686951E+001         4.4999992371E+001         1.0000000000E+000         2.0000000000E+000         2.3937173256E+004         0.0000000000E+000         9.8315497835E-001         1.2076600644E+000         2.0109574931E+002         2.5807131502E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:16.892              94.74463997               2273.871359               95.74463997               1649209936.893            0                         963                       1.4006700134E+002         4.4999717712E+001         3.3562500000E+001         4.5305686951E+001         4.4999992371E+001         3.0000000000E+000         2.0000000000E+000         2.3958164063E+004         0.0000000000E+000         9.8315497835E-001         1.2079483486E+000         2.0109574931E+002         2.5862081346E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:18.325              94.74465655               2273.871757               95.74465655               1649209938.326            0                         963                       1.4007697596E+002         4.4999717712E+001         3.3562500000E+001         4.5305686951E+001         4.4999992371E+001         2.0000000000E+000         2.0000000000E+000         2.3974989171E+004         0.0000000000E+000         9.8443050277E-001         1.2079483486E+000         2.0109574931E+002         2.5862081346E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:19.234              94.74466707               2273.872010               95.74466707               1649209939.235            0                         963                       1.4004190097E+002         4.4999717712E+001         3.3562500000E+001         4.5305686951E+001         4.4999992371E+001         1.0000000000E+000         2.0000000000E+000         2.3977825352E+004         0.0000000000E+000         9.8443050277E-001         1.2079483486E+000         2.0159366770E+002         2.5862081346E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:19.740              94.74467293               2273.872150               95.74467293               1649209939.741            0                         963                       1.4003742981E+002         4.4999717712E+001         3.3562500000E+001         4.5305686951E+001         4.4999992371E+001         3.0000000000E+000         2.0000000000E+000         2.3980105469E+004         0.0000000000E+000         9.8443050277E-001         1.2095155152E+000         2.0159366770E+002         2.5926116543E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:21.171              94.74468948               2273.872548               95.74468948               1649209941.171            0                         963                       1.3989198618E+002         4.4999870300E+001         3.3562500000E+001         4.5305717468E+001         4.5000083923E+001         2.0000000000E+000         2.0000000000E+000         2.3929803675E+004         0.0000000000E+000         9.8348218813E-001         1.2095155152E+000         2.0159366770E+002         2.5926116543E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:22.069              94.74469988               2273.872797               95.74469988               1649209942.070            0                         963                       1.3984965737E+002         4.4999870300E+001         3.3562500000E+001         4.5305717468E+001         4.5000083923E+001         1.0000000000E+000         2.0000000000E+000         2.3883844372E+004         0.0000000000E+000         9.8348218813E-001         1.2095155152E+000         2.0218343616E+002         2.5926116543E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                01:52:22.571              94.74470568               2273.872936               95.74470568               1649209942.571            0                         963                       1.3982122803E+002         4.4999870300E+001         3.3562500000E+001         4.5305717468E+001         4.5000083923E+001         3.0000000000E+000         2.0000000000E+000         2.3858091797E+004         0.0000000000E+000         9.8348218813E-001         1.2083503732E+000         2.0218343616E+002         2.6001964191E+002         1.4765226275E+001         1.4103497539E+001         
