DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-06                03:52:21.676              94.82802866               2275.872688               95.82802866               1649217141.676            65536                     835                       1.2585334548E+002         4.4999870300E+001         3.3159217877E+001         4.5305686951E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9243671146E-001         1.2191139506E+000         3.8035705420E+002         4.8921568442E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:22.178              94.82803448               2275.872827               95.82803448               1649217142.179            65536                     835                       1.2583412170E+002         4.4999870300E+001         3.3125000000E+001         4.5305686951E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9243671146E-001         1.2193523027E+000         3.8035705420E+002         4.8916126322E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:23.604              94.82805097               2275.873223               95.82805097               1649217143.604            65536                     835                       1.2582480835E+002         4.4999870300E+001         3.3147486772E+001         4.5305686951E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9338541381E-001         1.2193523027E+000         3.8035705420E+002         4.8916126322E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:24.506              94.82806141               2275.873474               95.82806141               1649217144.506            65536                     835                       1.2581766949E+002         4.4999870300E+001         3.3161662011E+001         4.5305686951E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9338541381E-001         1.2193523027E+000         3.8038868787E+002         4.8916126322E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:25.006              94.82806721               2275.873613               95.82806721               1649217145.007            65536                     835                       1.2578886883E+002         4.4999958332E+001         3.3187500000E+001         4.5305686951E+001         4.4999786964E+001         3.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9338541381E-001         1.2205179210E+000         3.8038868787E+002         4.8920194596E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:26.440              94.82808381               2275.874011               95.82808381               1649217146.441            65536                     835                       1.2577061654E+002         4.4999961853E+001         3.3156086387E+001         4.5305686951E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9232026064E-001         1.2205179210E+000         3.8038868787E+002         4.8920194596E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:27.351              94.82809434               2275.874264               95.82809434               1649217147.351            65536                     835                       1.2579135427E+002         4.4999961853E+001         3.3187500000E+001         4.5305686951E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9232026064E-001         1.2205179210E+000         3.8039544553E+002         4.8920194596E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:27.857              94.82810020               2275.874405               95.82810020               1649217147.857            65536                     835                       1.2580268860E+002         4.4999961853E+001         3.3187500000E+001         4.5305686951E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9232026064E-001         1.2192092259E+000         3.8039544553E+002         4.8921063671E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:29.289              94.82811677               2275.874803               95.82811677               1649217149.289            65536                     835                       1.2579060899E+002         4.4999961853E+001         3.3178010471E+001         4.5305686951E+001         4.4999785139E+001         2.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9163582339E-001         1.2192092259E+000         3.8039544553E+002         4.8921063671E+002         1.4765226275E+001         1.4103497539E+001         
2022-04-06                03:52:30.200              94.82812733               2275.875056               95.82812733               1649217150.201            65536                     835                       1.2579483707E+002         4.4999824271E+001         3.3187500000E+001         4.5305686951E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         2.3000000000E+004         0.0000000000E+000         9.9163582339E-001         1.2192092259E+000         3.8041913152E+002         4.8921063671E+002         1.4765226275E+001         1.4103497539E+001         
