DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-15                00:55:32.020              103.70523172              2488.925561               104.70523172              1649984132.021            0                         963                       1.4002349910E+002         4.4999687195E+001         3.4000000000E+001         4.5305381775E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0821640418E+004         0.0000000000E+000         1.9491963993E+000         0.0000000000E+000         4.6179790110E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:32.924              103.70524219              2488.925812               104.70524219              1649984132.925            0                         963                       1.4000875437E+002         4.4999687195E+001         3.4000000000E+001         4.5305381775E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0821050116E+004         0.0000000000E+000         1.9491963993E+000         0.0000000000E+000         4.4220079653E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:33.426              103.70524799              2488.925952               104.70524799              1649984133.426            0                         963                       1.4003385925E+002         4.4999687195E+001         3.4000000000E+001         4.5305381775E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0830314453E+004         0.0000000000E+000         1.9491963993E+000         0.0000000000E+000         4.4220079653E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:34.855              103.70526454              2488.926349               104.70526454              1649984134.856            0                         963                       1.3998648418E+002         4.4999814917E+001         3.3937500000E+001         4.5305254053E+001         4.5000114764E+001         2.0000000000E+000         1.6000000000E+001         3.0821187448E+004         0.0000000000E+000         1.9749985089E+000         0.0000000000E+000         4.4220079653E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:35.765              103.70527506              2488.926601               104.70527506              1649984135.765            0                         963                       1.4001161347E+002         4.4999900818E+001         3.3937500000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0827353647E+004         0.0000000000E+000         1.9749985089E+000         0.0000000000E+000         4.2407143698E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:36.266              103.70528086              2488.926741               104.70528086              1649984136.266            0                         963                       1.4000181580E+002         4.4999900818E+001         3.3937500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0826246094E+004         0.0000000000E+000         1.9749985089E+000         0.0000000000E+000         4.2407143698E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:37.694              103.70529740              2488.927137               104.70529740              1649984137.695            0                         963                       1.3999133652E+002         4.4999900818E+001         3.3999672775E+001         4.5305168152E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0822135809E+004         0.0000000000E+000         1.9791241329E+000         0.0000000000E+000         4.2407143698E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:38.608              103.70530797              2488.927391               104.70530797              1649984138.609            0                         963                       1.4001052545E+002         4.4999900818E+001         3.3945441989E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0827925770E+004         0.0000000000E+000         1.9791241329E+000         0.0000000000E+000         4.2283252286E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:39.121              103.70531390              2488.927534               104.70531390              1649984139.121            0                         963                       1.4000985718E+002         4.4999900818E+001         3.3937500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0828541016E+004         0.0000000000E+000         1.9791241329E+000         0.0000000000E+000         4.2283252286E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:40.545              103.70533038              2488.927929               104.70533038              1649984140.545            0                         963                       1.3998231826E+002         4.4999687195E+001         3.3982002618E+001         4.5305259705E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0819566856E+004         0.0000000000E+000         1.9808649726E+000         0.0000000000E+000         4.2283252286E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:41.454              103.70534091              2488.928182               104.70534091              1649984141.455            0                         963                       1.3999911423E+002         4.4999687195E+001         3.4000000000E+001         4.5305259705E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0823188439E+004         0.0000000000E+000         1.9808649726E+000         0.0000000000E+000         4.2255740500E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:41.966              103.70534683              2488.928324               104.70534683              1649984141.966            0                         963                       1.4002157006E+002         4.4999687195E+001         3.3990384615E+001         4.5305259705E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0830509916E+004         0.0000000000E+000         1.9808649726E+000         0.0000000000E+000         4.2255740500E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-15                00:55:43.384              103.70536325              2488.928718               104.70536325              1649984143.385            0                         963                       1.4000077134E+002         4.4999687195E+001         3.3995701058E+001         4.5305259705E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0823514974E+004         0.0000000000E+000         1.9819986212E+000         0.0000000000E+000         4.2255740500E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
