DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-22                12:55:22.615              141.20512287              3388.922949               142.20512287              1653224122.616            0                         963                       1.3998770118E+002         4.5000083923E+001         3.3750000000E+001         4.5305198669E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0915401434E+004         0.0000000000E+000         2.0896766209E+000         0.0000000000E+000         4.5343102512E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:23.526              141.20513340              3388.923202               142.20513340              1653224123.526            0                         963                       1.4000386452E+002         4.5000083923E+001         3.3750000000E+001         4.5305198669E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0919299357E+004         0.0000000000E+000         2.0896766209E+000         0.0000000000E+000         4.5343762927E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:24.032              141.20513926              3388.923342               142.20513926              1653224124.032            0                         963                       1.4000804842E+002         4.5000083923E+001         3.3750000000E+001         4.5305198669E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0920405048E+004         0.0000000000E+000         2.0896766209E+000         0.0000000000E+000         4.5343762927E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:25.463              141.20515582              3388.923740               142.20515582              1653224125.463            0                         963                       1.3999722937E+002         4.4999961853E+001         3.3750000000E+001         4.5305320740E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0918781843E+004         0.0000000000E+000         2.0897430298E+000         0.0000000000E+000         4.5343762927E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:26.375              141.20516639              3388.923993               142.20516639              1653224126.376            0                         963                       1.3998999740E+002         4.4999961853E+001         3.3750000000E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0915469160E+004         0.0000000000E+000         2.0897430298E+000         0.0000000000E+000         4.5342813810E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:26.882              141.20517226              3388.924134               142.20517226              1653224126.883            0                         963                       1.4003419495E+002         4.4999961853E+001         3.3750000000E+001         4.5305320740E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0928021484E+004         0.0000000000E+000         2.0897430298E+000         0.0000000000E+000         4.5342813810E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:28.309              141.20518876              3388.924530               142.20518876              1653224128.309            0                         963                       1.3998693565E+002         4.4999961853E+001         3.3750000000E+001         4.5305320740E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0918379237E+004         0.0000000000E+000         2.0893932956E+000         0.0000000000E+000         4.5342813810E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:29.216              141.20519926              3388.924782               142.20519926              1653224129.216            0                         963                       1.4000049570E+002         4.4999961853E+001         3.3750000000E+001         4.5305320740E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0918934707E+004         0.0000000000E+000         2.0893932956E+000         0.0000000000E+000         4.5342363791E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:29.717              141.20520506              3388.924921               142.20520506              1653224129.717            0                         963                       1.3999819946E+002         4.4999982981E+001         3.3750000000E+001         4.5305334825E+001         4.5000229469E+001         3.0000000000E+000         1.6000000000E+001         3.0917282452E+004         0.0000000000E+000         2.0893932956E+000         0.0000000000E+000         4.5342363791E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                12:55:31.138              141.20522150              3388.925316               142.20522150              1653224131.138            0                         963                       1.3998129014E+002         4.5000053406E+001         3.3750000000E+001         4.5305381775E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0912797908E+004         0.0000000000E+000         2.0895855569E+000         0.0000000000E+000         4.5342363791E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
