DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-22                06:54:46.812              140.95470848              3382.913004               141.95470848              1653202486.813            0                         963                       1.3998778623E+002         4.5000816345E+001         3.4000000000E+001         4.5304801941E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0916650838E+004         0.0000000000E+000         1.9557447618E+000         0.0000000000E+000         4.3729930383E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:47.319              140.95471434              3382.913144               141.95471434              1653202487.319            0                         963                       1.3996975708E+002         4.5000816345E+001         3.4000000000E+001         4.5304801941E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0911894531E+004         0.0000000000E+000         1.9557447618E+000         0.0000000000E+000         4.3729930383E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:48.740              140.95473079              3382.913539               141.95473079              1653202488.740            0                         963                       1.4000026239E+002         4.5000816345E+001         3.4000000000E+001         4.5304801941E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0917635293E+004         0.0000000000E+000         1.9556410688E+000         0.0000000000E+000         4.3729930383E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:49.648              140.95474130              3382.913791               141.95474130              1653202489.648            0                         963                       1.4001084550E+002         4.5000735192E+001         3.4000000000E+001         4.5304836721E+001         4.5000030219E+001         1.0000000000E+000         1.6000000000E+001         3.0920698324E+004         0.0000000000E+000         1.9556410688E+000         0.0000000000E+000         4.3729681589E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:50.148              140.95474709              3382.913930               141.95474709              1653202490.149            0                         963                       1.3999238586E+002         4.5000602722E+001         3.4000000000E+001         4.5304893494E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0916710938E+004         0.0000000000E+000         1.9556410688E+000         0.0000000000E+000         4.3729681589E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:51.573              140.95476359              3382.914326               141.95476359              1653202491.574            0                         963                       1.3997980879E+002         4.5000602722E+001         3.4000000000E+001         4.5304893494E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0914351338E+004         0.0000000000E+000         1.9556378919E+000         0.0000000000E+000         4.3729681589E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:52.483              140.95477411              3382.914579               141.95477411              1653202492.483            0                         963                       1.4000279506E+002         4.5000602722E+001         3.4000000000E+001         4.5304893494E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0918440931E+004         0.0000000000E+000         1.9556378919E+000         0.0000000000E+000         4.3726764513E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:52.989              140.95477997              3382.914719               141.95477997              1653202492.989            0                         963                       1.4001137954E+002         4.5000602722E+001         3.4000000000E+001         4.5304893494E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0921563927E+004         0.0000000000E+000         1.9556378919E+000         0.0000000000E+000         4.3726764513E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:54.418              140.95479652              3382.915116               141.95479652              1653202494.419            0                         963                       1.3998651459E+002         4.5000581152E+001         3.4000000000E+001         4.5304897808E+001         4.5000005313E+001         2.0000000000E+000         1.6000000000E+001         3.0914266883E+004         0.0000000000E+000         1.9558435921E+000         0.0000000000E+000         4.3726764513E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:55.328              140.95480704              3382.915369               141.95480704              1653202495.328            0                         963                       1.4001478408E+002         4.5000450134E+001         3.4000000000E+001         4.5304924011E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0921430270E+004         0.0000000000E+000         1.9558435921E+000         0.0000000000E+000         4.3725824933E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:55.834              140.95481289              3382.915509               141.95481289              1653202495.834            0                         963                       1.3998695374E+002         4.5000450134E+001         3.4000000000E+001         4.5304924011E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0914775391E+004         0.0000000000E+000         1.9558435921E+000         0.0000000000E+000         4.3725824933E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:57.255              140.95482934              3382.915904               141.95482934              1653202497.255            0                         963                       1.3999016325E+002         4.5000450134E+001         3.4000000000E+001         4.5304924011E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0915290757E+004         0.0000000000E+000         1.9559201536E+000         0.0000000000E+000         4.3725824933E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:58.163              140.95483985              3382.916156               141.95483985              1653202498.163            0                         963                       1.4000474940E+002         4.5000450134E+001         3.4000000000E+001         4.5304924011E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0919043111E+004         0.0000000000E+000         1.9559201536E+000         0.0000000000E+000         4.3725922179E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                06:54:58.664              140.95484565              3382.916296               141.95484565              1653202498.664            0                         963                       1.4000001350E+002         4.5000450134E+001         3.4000000000E+001         4.5304924011E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0918389648E+004         0.0000000000E+000         1.9559201536E+000         0.0000000000E+000         4.3725922179E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
