DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-22                01:54:19.657              140.74606086              3377.905461               141.74606086              1653184459.658            0                         963                       1.3997765693E+002         4.4999502313E+001         3.3687500000E+001         4.5304691012E+001         4.4999627936E+001         2.0000000000E+000         1.6000000000E+001         3.0895146495E+004         0.0000000000E+000         1.9759512252E+000         0.0000000000E+000         4.1158295376E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:20.559              140.74607128              3377.905711               141.74607128              1653184460.559            0                         963                       1.4000970740E+002         4.4999382019E+001         3.3687500000E+001         4.5304618835E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0904282025E+004         0.0000000000E+000         1.9759512252E+000         0.0000000000E+000         4.1159329316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:21.062              140.74607711              3377.905851               141.74607711              1653184461.062            0                         963                       1.3999073792E+002         4.4999382019E+001         3.3687500000E+001         4.5304618835E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0898980469E+004         0.0000000000E+000         1.9759512252E+000         0.0000000000E+000         4.1159329316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:22.499              140.74609374              3377.906250               141.74609374              1653184462.499            0                         963                       1.3998998816E+002         4.4999382019E+001         3.3687500000E+001         4.5304618835E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0900658827E+004         0.0000000000E+000         1.9757715782E+000         0.0000000000E+000         4.1159329316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:23.407              140.74610426              3377.906502               141.74610426              1653184463.408            0                         963                       1.3999239573E+002         4.4999382019E+001         3.3687500000E+001         4.5304618835E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0900503399E+004         0.0000000000E+000         1.9757715782E+000         0.0000000000E+000         4.1158681765E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:23.918              140.74611017              3377.906644               141.74611017              1653184463.919            0                         963                       1.4002532959E+002         4.4999382019E+001         3.3687500000E+001         4.5304618835E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0908062500E+004         0.0000000000E+000         1.9757715782E+000         0.0000000000E+000         4.1158681765E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:25.354              140.74612678              3377.907043               141.74612678              1653184465.354            0                         963                       1.3998937277E+002         4.4999382019E+001         3.3687500000E+001         4.5304646317E+001         4.4999608424E+001         2.0000000000E+000         1.6000000000E+001         3.0899693983E+004         0.0000000000E+000         1.9760322705E+000         0.0000000000E+000         4.1158681765E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:26.263              140.74613730              3377.907295               141.74613730              1653184466.263            0                         963                       1.4000357840E+002         4.4999382019E+001         3.3687500000E+001         4.5304649353E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0903347689E+004         0.0000000000E+000         1.9760322705E+000         0.0000000000E+000         4.1158833631E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:26.769              140.74614316              3377.907436               141.74614316              1653184466.769            0                         963                       1.3999003601E+002         4.4999382019E+001         3.3687500000E+001         4.5304649353E+001         4.4999534607E+001         3.0000000000E+000         1.6000000000E+001         3.0899307843E+004         0.0000000000E+000         1.9760322705E+000         0.0000000000E+000         4.1158833631E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:28.190              140.74615962              3377.907831               141.74615962              1653184468.191            0                         963                       1.3999889515E+002         4.4999382019E+001         3.3687500000E+001         4.5304649353E+001         4.4999534607E+001         2.0000000000E+000         1.6000000000E+001         3.0902290168E+004         0.0000000000E+000         1.9760206936E+000         0.0000000000E+000         4.1158833631E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-22                01:54:29.092              140.74617006              3377.908081               141.74617006              1653184469.093            0                         963                       1.3999754845E+002         4.4999382019E+001         3.3687500000E+001         4.5304649353E+001         4.4999534607E+001         1.0000000000E+000         1.6000000000E+001         3.0901420053E+004         0.0000000000E+000         1.9760206936E+000         0.0000000000E+000         4.1158270498E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
