DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-06                20:27:18.384              156.51896279              3756.455107               157.51896279              1654547238.385            0                         963                       1.4001264275E+002         4.5000419617E+001         3.3750000000E+001         4.5305259705E+001         4.5000144958E+001         2.0000000000E+000         1.6000000000E+001         3.0795185547E+004         0.0000000000E+000         1.9435509998E+000         0.0000000000E+000         4.1553052574E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:19.286              156.51897322              3756.455357               157.51897322              1654547239.286            0                         963                       1.4000846684E+002         4.5000419617E+001         3.3750000000E+001         4.5305259705E+001         4.5000144958E+001         1.0000000000E+000         1.6000000000E+001         3.0793976115E+004         0.0000000000E+000         1.9435509998E+000         0.0000000000E+000         4.1553087504E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:19.786              156.51897902              3756.455496               157.51897902              1654547239.787            0                         963                       1.3999419814E+002         4.5000419617E+001         3.3750000000E+001         4.5305259705E+001         4.5000144958E+001         3.0000000000E+000         1.6000000000E+001         3.0790245343E+004         0.0000000000E+000         1.9435509998E+000         0.0000000000E+000         4.1553087504E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:21.203              156.51899542              3756.455890               157.51899542              1654547241.204            0                         963                       1.4000046963E+002         4.5000389099E+001         3.3750000000E+001         4.5305503845E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0792992260E+004         0.0000000000E+000         1.9436503790E+000         0.0000000000E+000         4.1553087504E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:22.105              156.51900586              3756.456141               157.51900586              1654547242.106            0                         963                       1.3978551394E+002         4.5000389099E+001         3.3750000000E+001         4.5305503845E+001         4.5000053406E+001         1.0000000000E+000         1.2223463687E+001         3.0720262417E+004         0.0000000000E+000         1.9436503790E+000         0.0000000000E+000         4.1551007210E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:22.605              156.51901164              3756.456279               157.51901164              1654547242.606            0                         963                       1.3967102051E+002         4.5000389099E+001         3.3750000000E+001         4.5305503845E+001         4.5000053406E+001         3.0000000000E+000         1.2000000000E+001         3.0638107422E+004         0.0000000000E+000         1.9436503790E+000         0.0000000000E+000         4.1551007210E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:24.049              156.51902836              3756.456681               157.51902836              1654547244.050            0                         963                       1.3999721339E+002         4.5000389099E+001         3.3750000000E+001         4.5305503845E+001         4.5000053406E+001         2.0000000000E+000         1.2000000000E+001         3.0711140962E+004         0.0000000000E+000         1.9430348717E+000         0.0000000000E+000         4.1551007210E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:24.970              156.51903902              3756.456936               157.51903902              1654547244.971            0                         963                       1.4000855689E+002         4.5000403431E+001         3.3750000000E+001         4.5305561171E+001         4.5000024743E+001         1.0000000000E+000         1.2000000000E+001         3.0716465006E+004         0.0000000000E+000         1.9430348717E+000         0.0000000000E+000         4.1641376717E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:25.476              156.51904487              3756.457077               157.51904487              1654547245.477            0                         963                       1.3999292696E+002         4.5000419617E+001         3.3750000000E+001         4.5305625916E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0713934796E+004         0.0000000000E+000         1.9430348717E+000         0.0000000000E+000         4.1641376717E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:26.905              156.51906141              3756.457474               157.51906141              1654547246.906            0                         963                       1.3999487177E+002         4.5000419617E+001         3.3750000000E+001         4.5305625916E+001         4.4999992371E+001         2.0000000000E+000         1.2000000000E+001         3.0713927336E+004         0.0000000000E+000         1.9395314581E+000         0.0000000000E+000         4.1641376717E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:27.815              156.51907194              3756.457727               157.51907194              1654547247.816            0                         963                       1.3999083613E+002         4.5000419617E+001         3.3750000000E+001         4.5305625916E+001         4.4999992371E+001         1.0000000000E+000         1.2000000000E+001         3.0711004662E+004         0.0000000000E+000         1.9395314581E+000         0.0000000000E+000         4.1703801280E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                20:27:28.322              156.51907780              3756.457867               157.51907780              1654547248.322            0                         963                       1.4002113342E+002         4.5000419617E+001         3.3750000000E+001         4.5305625916E+001         4.4999992371E+001         3.0000000000E+000         1.2000000000E+001         3.0719445313E+004         0.0000000000E+000         1.9395314581E+000         0.0000000000E+000         4.1703801280E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
