DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-06                23:27:32.575              156.64412703              3759.459049               157.64412703              1654558052.575            0                         963                       1.3998565674E+002         4.5000083923E+001         3.3750000000E+001         4.5305595398E+001         4.4999900818E+001         3.0000000000E+000         5.0000000000E+000         3.0654328125E+004         0.0000000000E+000         1.7795146154E+000         0.0000000000E+000         6.2189079338E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:33.994              156.64414346              3759.459443               157.64414346              1654558053.995            0                         963                       1.3999780903E+002         4.5000083923E+001         3.3750000000E+001         4.5305595398E+001         4.4999900818E+001         2.0000000000E+000         5.0000000000E+000         3.0660065239E+004         0.0000000000E+000         1.7956758952E+000         0.0000000000E+000         6.2189079338E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:34.894              156.64415387              3759.459693               157.64415387              1654558054.894            0                         963                       1.4000845729E+002         4.5000206676E+001         3.3750000000E+001         4.5305677233E+001         4.4999859900E+001         1.0000000000E+000         5.0000000000E+000         3.0662466731E+004         0.0000000000E+000         1.7956758952E+000         0.0000000000E+000         5.9926041182E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:35.395              156.64415968              3759.459832               157.64415968              1654558055.396            0                         963                       1.4000587463E+002         4.5000267029E+001         3.3750000000E+001         4.5305717468E+001         4.4999839783E+001         3.0000000000E+000         5.0000000000E+000         3.0662937500E+004         0.0000000000E+000         1.7956758952E+000         0.0000000000E+000         5.9926041182E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:36.842              156.64417641              3759.460234               157.64417641              1654558056.842            0                         963                       1.3998489412E+002         4.5000267029E+001         3.3750000000E+001         4.5305717468E+001         4.4999839783E+001         2.0000000000E+000         5.0000000000E+000         3.0655912580E+004         0.0000000000E+000         1.8076823239E+000         0.0000000000E+000         5.9926041182E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:37.753              156.64418697              3759.460487               157.64418697              1654558057.754            0                         963                       1.4001476983E+002         4.5000267029E+001         3.3750000000E+001         4.5305717468E+001         4.4999839783E+001         1.0000000000E+000         5.0000000000E+000         3.0665417602E+004         0.0000000000E+000         1.8076823239E+000         0.0000000000E+000         5.8153023221E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:38.259              156.64419282              3759.460628               157.64419282              1654558058.260            0                         963                       1.3998766972E+002         4.5000267029E+001         3.3750000000E+001         4.5305717468E+001         4.4999839783E+001         3.0000000000E+000         5.0000000000E+000         3.0657622746E+004         0.0000000000E+000         1.8076823239E+000         0.0000000000E+000         5.8153023221E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:39.697              156.64420947              3759.461027               157.64420947              1654558059.698            0                         963                       1.3998001802E+002         4.5000238588E+001         3.3750000000E+001         4.5305717468E+001         4.4999910884E+001         2.0000000000E+000         5.0000000000E+000         3.0655125808E+004         0.0000000000E+000         1.8170450507E+000         0.0000000000E+000         5.8153023221E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:40.608              156.64422001              3759.461280               157.64422001              1654558060.609            0                         963                       1.4000540996E+002         4.5000205994E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         1.0000000000E+000         5.0000000000E+000         3.0661470110E+004         0.0000000000E+000         1.8170450507E+000         0.0000000000E+000         5.6735268595E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:41.115              156.64422587              3759.461421               157.64422587              1654558061.115            0                         963                       1.3999128723E+002         4.5000205994E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         3.0000000000E+000         5.0000000000E+000         3.0657640625E+004         0.0000000000E+000         1.8170450507E+000         0.0000000000E+000         5.6735268595E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:42.545              156.64424242              3759.461818               157.64424242              1654558062.545            0                         963                       1.3999709284E+002         4.5000205994E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         2.0000000000E+000         5.0000000000E+000         3.0657715278E+004         0.0000000000E+000         1.8244358615E+000         0.0000000000E+000         5.6735268595E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:43.453              156.64425294              3759.462071               157.64425294              1654558063.454            0                         963                       1.3999824890E+002         4.5000205994E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         1.0000000000E+000         5.0000000000E+000         3.0657487987E+004         0.0000000000E+000         1.8244358615E+000         0.0000000000E+000         5.5588597621E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:43.960              156.64425880              3759.462211               157.64425880              1654558063.960            0                         963                       1.4001133787E+002         4.5000205994E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         3.0000000000E+000         5.0000000000E+000         3.0661455379E+004         0.0000000000E+000         1.8244358615E+000         0.0000000000E+000         5.5588597621E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:45.384              156.64427529              3759.462607               157.64427529              1654558065.385            0                         963                       1.4000072427E+002         4.4999900818E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0659600157E+004         0.0000000000E+000         1.8304187409E+000         0.0000000000E+000         5.5588597621E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:46.283              156.64428569              3759.462857               157.64428569              1654558066.284            0                         963                       1.3999812760E+002         4.4999900818E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0658682885E+004         0.0000000000E+000         1.8304187409E+000         0.0000000000E+000         5.4649010462E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:46.789              156.64429154              3759.462997               157.64429154              1654558066.789            0                         963                       1.4002120972E+002         4.4999900818E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0664386719E+004         0.0000000000E+000         1.8304187409E+000         0.0000000000E+000         5.4649010462E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:48.220              156.64430810              3759.463394               157.64430810              1654558068.220            0                         963                       1.3998790697E+002         4.4999900818E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0655628487E+004         0.0000000000E+000         1.8352782868E+000         0.0000000000E+000         5.4649010462E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:49.134              156.64431868              3759.463648               157.64431868              1654558069.134            0                         963                       1.3998609410E+002         4.4999900818E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0654144402E+004         0.0000000000E+000         1.8352782868E+000         0.0000000000E+000         5.3857427053E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:49.640              156.64432454              3759.463789               157.64432454              1654558069.640            0                         963                       1.4001646423E+002         4.5000175476E+001         3.3750000000E+001         4.5305564880E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0662113281E+004         0.0000000000E+000         1.8352782868E+000         0.0000000000E+000         5.3857427053E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:51.068              156.64434106              3759.464186               157.64434106              1654558071.068            0                         963                       1.3999599844E+002         4.5000175476E+001         3.3750000000E+001         4.5305564880E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0656243609E+004         0.0000000000E+000         1.8392992026E+000         0.0000000000E+000         5.3857427053E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:51.979              156.64435161              3759.464439               157.64435161              1654558071.979            0                         963                       1.4000474650E+002         4.5000175476E+001         3.3750000000E+001         4.5305564880E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0659374536E+004         0.0000000000E+000         1.8392992026E+000         0.0000000000E+000         5.3188244608E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:52.484              156.64435747              3759.464579               157.64435747              1654558072.485            0                         963                       1.3998626709E+002         4.5000175476E+001         3.3750000000E+001         4.5305564880E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0655847656E+004         0.0000000000E+000         1.8392992026E+000         0.0000000000E+000         5.3188244608E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:53.904              156.64437390              3759.464974               157.64437390              1654558073.905            0                         963                       1.3999117089E+002         4.5000175476E+001         3.3750000000E+001         4.5305564880E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0657147786E+004         0.0000000000E+000         1.8422792448E+000         0.0000000000E+000         5.3188244608E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:54.803              156.64438431              3759.465223               157.64438431              1654558074.804            0                         963                       1.3997599920E+002         4.5000140696E+001         3.3750000000E+001         4.5305634440E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0651434347E+004         0.0000000000E+000         1.8422792448E+000         0.0000000000E+000         5.2604941538E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:55.305              156.64439012              3759.465363               157.64439012              1654558075.306            0                         963                       1.4005317688E+002         4.5000114441E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0673128906E+004         0.0000000000E+000         1.8422792448E+000         0.0000000000E+000         5.2604941538E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:56.736              156.64440667              3759.465760               157.64440667              1654558076.736            0                         963                       1.4001956952E+002         4.5000114441E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0664425988E+004         0.0000000000E+000         1.8453824250E+000         0.0000000000E+000         5.2604941538E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:57.640              156.64441713              3759.466011               157.64441713              1654558077.640            0                         963                       1.3999598037E+002         4.5000114441E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0656389850E+004         0.0000000000E+000         1.8453824250E+000         0.0000000000E+000         5.2104763129E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:58.141              156.64442293              3759.466150               157.64442293              1654558078.141            0                         963                       1.4000656128E+002         4.5000114441E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0659458984E+004         0.0000000000E+000         1.8453824250E+000         0.0000000000E+000         5.2104763129E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:27:59.582              156.64443962              3759.466551               157.64443962              1654558079.583            0                         963                       1.4000557154E+002         4.5000174837E+001         3.3750000000E+001         4.5305666819E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0660346818E+004         0.0000000000E+000         1.8477989428E+000         0.0000000000E+000         5.2104763129E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:28:00.493              156.64445016              3759.466804               157.64445016              1654558080.494            0                         963                       1.3999137187E+002         4.5000297546E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         1.0000000000E+000         5.0000000000E+000         3.0655659412E+004         0.0000000000E+000         1.8477989428E+000         0.0000000000E+000         5.1660051895E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:28:01.000              156.64445603              3759.466945               157.64445603              1654558081.001            0                         963                       1.4001297291E+002         4.5000297546E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         3.0000000000E+000         5.0000000000E+000         3.0661393254E+004         0.0000000000E+000         1.8477989428E+000         0.0000000000E+000         5.1660051895E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                23:28:02.431              156.64447259              3759.467342               157.64447259              1654558082.432            0                         963                       1.3999607210E+002         4.5000297546E+001         3.3750000000E+001         4.5305625916E+001         4.5000053406E+001         2.0000000000E+000         5.0000000000E+000         3.0657196785E+004         0.0000000000E+000         1.8497558077E+000         0.0000000000E+000         5.1660051895E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
