DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-06                17:27:02.543              156.39377944              3753.450707               157.39377944              1654536422.544            0                         963                       1.4000007277E+002         4.4999717712E+001         3.3437500000E+001         4.5305381775E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0797529898E+004         0.0000000000E+000         1.9279597319E+000         0.0000000000E+000         4.1291287205E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:03.960              156.39379584              3753.451100               157.39379584              1654536423.961            0                         963                       1.3999613872E+002         4.4999717712E+001         3.3437500000E+001         4.5305381775E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0795998522E+004         0.0000000000E+000         1.9284037067E+000         0.0000000000E+000         4.1291287205E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:04.865              156.39380631              3753.451351               157.39380631              1654536424.865            0                         963                       1.4000063004E+002         4.4999741240E+001         3.3437500000E+001         4.5305275901E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0796399234E+004         0.0000000000E+000         1.9284037067E+000         0.0000000000E+000         4.1289704354E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:05.375              156.39381221              3753.451493               157.39381221              1654536425.375            0                         963                       1.3999430847E+002         4.4999778748E+001         3.3437500000E+001         4.5305107117E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0794363281E+004         0.0000000000E+000         1.9284037067E+000         0.0000000000E+000         4.1289704354E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:06.811              156.39382883              3753.451892               157.39382883              1654536426.811            0                         963                       1.4001072485E+002         4.4999778748E+001         3.3437500000E+001         4.5305107117E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0799491860E+004         0.0000000000E+000         1.9286866927E+000         0.0000000000E+000         4.1289704354E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:07.723              156.39383940              3753.452146               157.39383940              1654536427.724            0                         963                       1.3998125251E+002         4.4999778748E+001         3.3437500000E+001         4.5305107117E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0790244475E+004         0.0000000000E+000         1.9286866927E+000         0.0000000000E+000         4.1289698460E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:08.237              156.39384535              3753.452288               157.39384535              1654536428.238            0                         963                       1.3998528583E+002         4.4999778748E+001         3.3437500000E+001         4.5305107117E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0790134315E+004         0.0000000000E+000         1.9286866927E+000         0.0000000000E+000         4.1289698460E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:09.677              156.39386200              3753.452688               157.39386200              1654536429.677            0                         963                       1.4000397847E+002         4.4999815656E+001         3.3456806283E+001         4.5305128207E+001         4.4999850328E+001         2.0000000000E+000         1.6000000000E+001         3.0795835845E+004         0.0000000000E+000         1.9289417331E+000         0.0000000000E+000         4.1289698460E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:10.588              156.39387255              3753.452941               157.39387255              1654536430.588            0                         963                       1.4001000100E+002         4.4999992371E+001         3.3437500000E+001         4.5305229187E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0796858015E+004         0.0000000000E+000         1.9289417331E+000         0.0000000000E+000         4.1288523321E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                17:27:11.094              156.39387840              3753.453082               157.39387840              1654536431.094            0                         963                       1.4002217102E+002         4.4999992371E+001         3.3437500000E+001         4.5305229187E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0802541016E+004         0.0000000000E+000         1.9289417331E+000         0.0000000000E+000         4.1288523321E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
