DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-06-06                13:26:41.549              156.22686978              3749.444875               157.22686978              1654522001.549            0                         963                       1.4000262999E+002         4.4999870300E+001         3.3520372928E+001         4.5305320740E+001         4.4999900818E+001         1.0000000000E+000         1.0000000000E+000         3.0716248273E+004         0.0000000000E+000         1.9005787737E+000         0.0000000000E+000         5.0963695331E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:42.055              156.22687565              3749.445016               157.22687565              1654522002.056            0                         963                       1.4001218003E+002         4.4999870300E+001         3.3562500000E+001         4.5305320740E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+000         3.0720394832E+004         0.0000000000E+000         1.9005787737E+000         0.0000000000E+000         5.0963695331E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:43.487              156.22689222              3749.445413               157.22689222              1654522003.488            0                         963                       1.4000881463E+002         4.4999870300E+001         3.3500000000E+001         4.5305320740E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+000         3.0719466071E+004         0.0000000000E+000         1.9012902919E+000         0.0000000000E+000         5.0963695331E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:44.400              156.22690278              3749.445667               157.22690278              1654522004.400            0                         963                       1.3999958270E+002         4.4999859678E+001         3.3500000000E+001         4.5305331362E+001         4.4999918521E+001         1.0000000000E+000         1.0000000000E+000         3.0715612494E+004         0.0000000000E+000         1.9012902919E+000         0.0000000000E+000         5.0625166690E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:44.905              156.22690863              3749.445807               157.22690863              1654522004.906            0                         963                       1.4001109314E+002         4.4999778748E+001         3.3500000000E+001         4.5305412292E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+000         3.0719246094E+004         0.0000000000E+000         1.9012902919E+000         0.0000000000E+000         5.0625166690E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:46.326              156.22692508              3749.446202               157.22692508              1654522006.327            0                         963                       1.4001518112E+002         4.4999778748E+001         3.3556216931E+001         4.5305412292E+001         4.5000053406E+001         2.0000000000E+000         1.0000000000E+000         3.0720572276E+004         0.0000000000E+000         1.9021127861E+000         0.0000000000E+000         5.0625166690E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:47.234              156.22693559              3749.446454               157.22693559              1654522007.235            0                         963                       1.3997207105E+002         4.4999778748E+001         3.3511871508E+001         4.5305412292E+001         4.5000053406E+001         1.0000000000E+000         1.0000000000E+000         3.0708506045E+004         0.0000000000E+000         1.9021127861E+000         0.0000000000E+000         5.0311736886E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:47.740              156.22694144              3749.446594               157.22694144              1654522007.740            0                         963                       1.3999810204E+002         4.4999778748E+001         3.3540865385E+001         4.5305412292E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+000         3.0714023813E+004         0.0000000000E+000         1.9021127861E+000         0.0000000000E+000         5.0311736886E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:49.161              156.22695788              3749.446989               157.22695788              1654522009.161            0                         963                       1.3999645722E+002         4.4999778748E+001         3.3500000000E+001         4.5305412292E+001         4.5000053406E+001         2.0000000000E+000         1.0000000000E+000         3.0714754289E+004         0.0000000000E+000         1.9026268001E+000         0.0000000000E+000         5.0311736886E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:50.071              156.22696841              3749.447242               157.22696841              1654522010.071            0                         963                       1.4000390719E+002         4.4999858537E+001         3.3500000000E+001         4.5305385696E+001         4.4999867231E+001         1.0000000000E+000         1.0000000000E+000         3.0716155868E+004         0.0000000000E+000         1.9026268001E+000         0.0000000000E+000         5.0031720560E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:50.581              156.22697432              3749.447384               157.22697432              1654522010.581            0                         963                       1.4002407602E+002         4.4999870300E+001         3.3500000000E+001         4.5305381775E+001         4.4999839783E+001         3.0000000000E+000         1.0000000000E+000         3.0724740910E+004         0.0000000000E+000         1.9026268001E+000         0.0000000000E+000         5.0031720560E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:52.023              156.22699102              3749.447784               157.22699102              1654522012.024            0                         963                       1.3999286416E+002         4.4999870300E+001         3.3500000000E+001         4.5305381775E+001         4.4999839783E+001         2.0000000000E+000         1.0000000000E+000         3.0714375757E+004         0.0000000000E+000         1.9030323955E+000         0.0000000000E+000         5.0031720560E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:52.936              156.22700157              3749.448038               157.22700157              1654522012.936            0                         963                       1.4001600453E+002         4.4999870300E+001         3.3500000000E+001         4.5305381775E+001         4.4999839783E+001         1.0000000000E+000         1.0000000000E+000         3.0721591721E+004         0.0000000000E+000         1.9030323955E+000         0.0000000000E+000         4.9768932018E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:53.446              156.22700748              3749.448179               157.22700748              1654522013.446            0                         963                       1.4000314155E+002         4.4999870300E+001         3.3500000000E+001         4.5305381775E+001         4.4999839783E+001         3.0000000000E+000         1.0000000000E+000         3.0718750225E+004         0.0000000000E+000         1.9030323955E+000         0.0000000000E+000         4.9768932018E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:54.891              156.22702420              3749.448581               157.22702420              1654522014.891            0                         963                       1.4000127806E+002         4.4999976553E+001         3.3500000000E+001         4.5305339274E+001         4.4999903534E+001         2.0000000000E+000         1.0000000000E+000         3.0718762711E+004         0.0000000000E+000         1.9031769700E+000         0.0000000000E+000         4.9768932018E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:55.809              156.22703483              3749.448836               157.22703483              1654522015.809            0                         963                       1.3999790735E+002         4.5000022888E+001         3.3500000000E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0717198582E+004         0.0000000000E+000         1.9031769700E+000         0.0000000000E+000         4.9524022637E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:56.315              156.22704068              3749.448976               157.22704068              1654522016.315            0                         963                       1.4004829407E+002         4.5000022888E+001         3.3500000000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0731562500E+004         0.0000000000E+000         1.9031769700E+000         0.0000000000E+000         4.9524022637E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:57.730              156.22705707              3749.449370               157.22705707              1654522017.731            0                         963                       1.3998742603E+002         4.5000022888E+001         3.3500000000E+001         4.5305320740E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0713745102E+004         0.0000000000E+000         1.9039524108E+000         0.0000000000E+000         4.9524022637E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:58.638              156.22706757              3749.449622               157.22706757              1654522018.638            0                         963                       1.3999522869E+002         4.5000022888E+001         3.3526187151E+001         4.5305320740E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0716446927E+004         0.0000000000E+000         1.9039524108E+000         0.0000000000E+000         4.9297821751E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:26:59.141              156.22707339              3749.449761               157.22707339              1654522019.141            0                         963                       1.3999554972E+002         4.5000022888E+001         3.3562500000E+001         4.5305320740E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0716125376E+004         0.0000000000E+000         1.9039524108E+000         0.0000000000E+000         4.9297821751E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:27:00.566              156.22708990              3749.450157               157.22708990              1654522020.567            0                         963                       1.3997526114E+002         4.4999900818E+001         3.3504960317E+001         4.5305412292E+001         4.4999900818E+001         2.0000000000E+000         1.0000000000E+000         3.0710769118E+004         0.0000000000E+000         1.9041038923E+000         0.0000000000E+000         4.9297821751E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:27:01.471              156.22710037              3749.450409               157.22710037              1654522021.472            0                         963                       1.3999873659E+002         4.4999900818E+001         3.3548882682E+001         4.5305412292E+001         4.4999900818E+001         1.0000000000E+000         1.0000000000E+000         3.0715746738E+004         0.0000000000E+000         1.9041038923E+000         0.0000000000E+000         4.9091153954E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-06-06                13:27:01.976              156.22710620              3749.450549               157.22710620              1654522021.976            0                         963                       1.4000518036E+002         4.4999900818E+001         3.3500000000E+001         4.5305412292E+001         4.4999900818E+001         3.0000000000E+000         1.0000000000E+000         3.0717819111E+004         0.0000000000E+000         1.9041038923E+000         0.0000000000E+000         4.9091153954E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
