DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-18                18:44:42.931              198.44771912              4762.745259               199.44771912              1658169882.932            0                         963                       1.3999508197E+002         4.4999778748E+001         3.4437500000E+001         4.5304862976E+001         4.4999443054E+001         3.0000000000E+000         3.0000000000E+000         3.0836805589E+004         0.0000000000E+000         1.9476238243E+000         1.9730299666E+000         4.0280451118E+002         4.0922725657E+002         1.0134492582E+000         1.2719098041E+000         
2022-07-18                18:44:44.361              198.44773566              4762.745656               199.44773566              1658169884.361            0                         963                       1.3999813172E+002         4.4999778748E+001         3.4437500000E+001         4.5304862976E+001         4.4999443054E+001         2.0000000000E+000         3.0000000000E+000         3.0838095509E+004         0.0000000000E+000         1.9477087352E+000         1.9730299666E+000         4.0280451118E+002         4.0922725657E+002         1.0134492582E+000         1.2719098041E+000         
2022-07-18                18:44:45.276              198.44774626              4762.745910               199.44774626              1658169885.277            0                         963                       1.3998671651E+002         4.4999971464E+001         3.4437500000E+001         4.5304798737E+001         4.4999357403E+001         1.0000000000E+000         3.0000000000E+000         3.0833862051E+004         0.0000000000E+000         1.9477087352E+000         1.9730299666E+000         4.0281101833E+002         4.0922725657E+002         1.0134492582E+000         1.2719098041E+000         
2022-07-18                18:44:45.789              198.44775219              4762.746053               199.44775219              1658169885.789            0                         963                       1.3998165894E+002         4.5000053406E+001         3.4437500000E+001         4.5304771423E+001         4.4999320984E+001         3.0000000000E+000         3.0000000000E+000         3.0832523438E+004         0.0000000000E+000         1.9477087352E+000         1.9731240978E+000         4.0281101833E+002         4.0923591917E+002         1.0139990797E+000         1.2725790125E+000         
2022-07-18                18:44:47.210              198.44776865              4762.746447               199.44776865              1658169887.211            0                         963                       1.3999980745E+002         4.5000053406E+001         3.4437500000E+001         4.5304771423E+001         4.4999320984E+001         2.0000000000E+000         3.0000000000E+000         3.0839575510E+004         0.0000000000E+000         1.9475029457E+000         1.9731240978E+000         4.0281101833E+002         4.0923591917E+002         1.0139990797E+000         1.2725790125E+000         
2022-07-18                18:44:48.114              198.44777910              4762.746698               199.44777910              1658169888.114            0                         963                       1.4000023886E+002         4.5000053406E+001         3.4437500000E+001         4.5304771423E+001         4.4999320984E+001         1.0000000000E+000         3.0000000000E+000         3.0836781065E+004         0.0000000000E+000         1.9475029457E+000         1.9731240978E+000         4.0283794746E+002         4.0923591917E+002         1.0139990797E+000         1.2725790125E+000         
2022-07-18                18:44:48.617              198.44778492              4762.746838               199.44778492              1658169888.617            0                         963                       1.4000749500E+002         4.5000053406E+001         3.4437500000E+001         4.5304771423E+001         4.4999320984E+001         3.0000000000E+000         3.0000000000E+000         3.0838747296E+004         0.0000000000E+000         1.9475029457E+000         1.9729276705E+000         4.0283794746E+002         4.0926632525E+002         1.0143990120E+000         1.2730657718E+000         
2022-07-18                18:44:50.042              198.44780141              4762.747234               199.44780141              1658169890.042            0                         963                       1.3999383610E+002         4.4999951681E+001         3.4437500000E+001         4.5304771423E+001         4.4999463399E+001         2.0000000000E+000         3.0000000000E+000         3.0835818421E+004         0.0000000000E+000         1.9480874550E+000         1.9729276705E+000         4.0283794746E+002         4.0926632525E+002         1.0143990120E+000         1.2730657718E+000         
2022-07-18                18:44:50.940              198.44781182              4762.747484               199.44781182              1658169890.941            0                         963                       1.4001401311E+002         4.4999900818E+001         3.4437500000E+001         4.5304771423E+001         4.4999534607E+001         1.0000000000E+000         3.0000000000E+000         3.0841153217E+004         0.0000000000E+000         1.9480874550E+000         1.9729276705E+000         4.0285157827E+002         4.0926632525E+002         1.0143990120E+000         1.2730657718E+000         
2022-07-18                18:44:51.441              198.44781762              4762.747623               199.44781762              1658169891.442            0                         963                       1.4000693688E+002         4.4999900818E+001         3.4437500000E+001         4.5304771423E+001         4.4999534607E+001         3.0000000000E+000         3.0000000000E+000         3.0842264273E+004         0.0000000000E+000         1.9480874550E+000         1.9735026525E+000         4.0285157827E+002         4.0927583461E+002         1.0126468874E+000         1.2709331702E+000         
2022-07-18                18:44:52.874              198.44783419              4762.748021               199.44783419              1658169892.874            0                         963                       1.4000847861E+002         4.4999900818E+001         3.4437500000E+001         4.5304771423E+001         4.4999534607E+001         2.0000000000E+000         3.0000000000E+000         3.0838627342E+004         0.0000000000E+000         1.9480399550E+000         1.9735026525E+000         4.0285157827E+002         4.0927583461E+002         1.0126468874E+000         1.2709331702E+000         
2022-07-18                18:44:53.788              198.44784477              4762.748274               199.44784477              1658169893.788            0                         963                       1.4000445852E+002         4.4999900818E+001         3.4437500000E+001         4.5304771423E+001         4.4999534607E+001         1.0000000000E+000         3.0000000000E+000         3.0839357357E+004         0.0000000000E+000         1.9480399550E+000         1.9735026525E+000         4.0280947665E+002         4.0927583461E+002         1.0126468874E+000         1.2709331702E+000         
2022-07-18                18:44:54.296              198.44785066              4762.748416               199.44785066              1658169894.297            0                         963                       1.3999960327E+002         4.4999900818E+001         3.4437500000E+001         4.5304771423E+001         4.4999534607E+001         3.0000000000E+000         3.0000000000E+000         3.0838619141E+004         0.0000000000E+000         1.9480399550E+000         1.9734406309E+000         4.0280947665E+002         4.0922954636E+002         1.0133033227E+000         1.2717321769E+000         
