DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-07-18                02:43:13.571              197.78001818              4746.720436               198.78001818              1658112193.571            0                         963                       1.3998956299E+002         4.5000083923E+001         3.3750000000E+001         4.5305473328E+001         4.4999931335E+001         3.0000000000E+000         3.0000000000E+000         3.0775072266E+004         0.0000000000E+000         1.9352012839E+000         1.9608762691E+000         4.1687748643E+002         4.2363813587E+002         1.0299948168E+000         1.2920387339E+000         
2022-07-18                02:43:14.994              197.78003466              4746.720832               198.78003466              1658112194.995            0                         963                       1.4000083100E+002         4.4999928913E+001         3.3750000000E+001         4.5305581835E+001         4.5000070844E+001         2.0000000000E+000         3.0000000000E+000         3.0778303199E+004         0.0000000000E+000         1.9350253154E+000         1.9608762691E+000         4.1687748643E+002         4.2363813587E+002         1.0299948168E+000         1.2920387339E+000         
2022-07-18                02:43:15.901              197.78004516              4746.721084               198.78004516              1658112195.902            0                         963                       1.4000043517E+002         4.4999778748E+001         3.3750000000E+001         4.5305686951E+001         4.5000205994E+001         1.0000000000E+000         3.0000000000E+000         3.0778598791E+004         0.0000000000E+000         1.9350253154E+000         1.9608762691E+000         4.1687870131E+002         4.2363813587E+002         1.0299948168E+000         1.2920387339E+000         
2022-07-18                02:43:16.405              197.78005100              4746.721224               198.78005100              1658112196.406            0                         963                       1.4000532532E+002         4.4999778748E+001         3.3750000000E+001         4.5305686951E+001         4.5000205994E+001         3.0000000000E+000         3.0000000000E+000         3.0779990234E+004         0.0000000000E+000         1.9350253154E+000         1.9606767509E+000         4.1687870131E+002         4.2363378120E+002         1.0293095004E+000         1.2912053758E+000         
2022-07-18                02:43:17.849              197.78006771              4746.721625               198.78006771              1658112197.850            0                         963                       1.3998000931E+002         4.4999778748E+001         3.3750000000E+001         4.5305686951E+001         4.5000205994E+001         2.0000000000E+000         3.0000000000E+000         3.0773547233E+004         0.0000000000E+000         1.9344215232E+000         1.9606767509E+000         4.1687870131E+002         4.2363378120E+002         1.0293095004E+000         1.2912053758E+000         
2022-07-18                02:43:18.769              197.78007834              4746.721880               198.78007834              1658112198.769            0                         963                       1.4001150226E+002         4.4999778748E+001         3.3750000000E+001         4.5305686951E+001         4.5000205994E+001         1.0000000000E+000         3.0000000000E+000         3.0779505039E+004         0.0000000000E+000         1.9344215232E+000         1.9606767509E+000         4.1689124346E+002         4.2363378120E+002         1.0293095004E+000         1.2912053758E+000         
2022-07-18                02:43:19.275              197.78008420              4746.722021               198.78008420              1658112199.275            0                         963                       1.4002711487E+002         4.4999778748E+001         3.3750000000E+001         4.5305686951E+001         4.5000205994E+001         3.0000000000E+000         3.0000000000E+000         3.0787109375E+004         0.0000000000E+000         1.9344215232E+000         1.9600594406E+000         4.1689124346E+002         4.2364507338E+002         1.0295573457E+000         1.2915067643E+000         
2022-07-18                02:43:20.707              197.78010078              4746.722419               198.78010078              1658112200.707            0                         963                       1.3998305476E+002         4.4999870300E+001         3.3750000000E+001         4.5305625916E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0774399409E+004         0.0000000000E+000         1.9347194315E+000         1.9600594406E+000         4.1689124346E+002         4.2364507338E+002         1.0295573457E+000         1.2915067643E+000         
2022-07-18                02:43:21.618              197.78011133              4746.722672               198.78011133              1658112201.619            0                         963                       1.4001779343E+002         4.4999870300E+001         3.3750000000E+001         4.5305625916E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0783158451E+004         0.0000000000E+000         1.9347194315E+000         1.9600594406E+000         4.1691123219E+002         4.2364507338E+002         1.0295573457E+000         1.2915067643E+000         
2022-07-18                02:43:22.128              197.78011723              4746.722814               198.78011723              1658112202.129            0                         963                       1.3998928833E+002         4.4999870300E+001         3.3750000000E+001         4.5305625916E+001         4.4999778748E+001         3.0000000000E+000         3.0000000000E+000         3.0776457031E+004         0.0000000000E+000         1.9347194315E+000         1.9603558883E+000         4.1691123219E+002         4.2366396057E+002         1.0288804366E+000         1.2906836090E+000         
2022-07-18                02:43:23.549              197.78013367              4746.723208               198.78013367              1658112203.549            0                         963                       1.4001235421E+002         4.4999870300E+001         3.3750000000E+001         4.5305625916E+001         4.4999778748E+001         2.0000000000E+000         3.0000000000E+000         3.0782058025E+004         0.0000000000E+000         1.9350792588E+000         1.9603558883E+000         4.1691123219E+002         4.2366396057E+002         1.0288804366E+000         1.2906836090E+000         
2022-07-18                02:43:24.453              197.78014414              4746.723459               198.78014414              1658112204.454            0                         963                       1.3999587953E+002         4.4999870300E+001         3.3750000000E+001         4.5305625916E+001         4.4999778748E+001         1.0000000000E+000         3.0000000000E+000         3.0775193458E+004         0.0000000000E+000         1.9350792588E+000         1.9603558883E+000         4.1688941385E+002         4.2366396057E+002         1.0288804366E+000         1.2906836090E+000         
2022-07-18                02:43:24.956              197.78014995              4746.723599               198.78014995              1658112204.956            0                         963                       1.4001556396E+002         4.4999821003E+001         3.3750000000E+001         4.5305650564E+001         4.4999836261E+001         3.0000000000E+000         3.0000000000E+000         3.0781267728E+004         0.0000000000E+000         1.9350792588E+000         1.9607177258E+000         4.1688941385E+002         4.2364106229E+002         1.0293386234E+000         1.2912407906E+000         
2022-07-18                02:43:26.371              197.78016634              4746.723992               198.78016634              1658112206.372            0                         963                       1.4000150618E+002         4.4999687195E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0778299365E+004         0.0000000000E+000         1.9350632073E+000         1.9607177258E+000         4.1688941385E+002         4.2364106229E+002         1.0293386234E+000         1.2912407906E+000         
2022-07-18                02:43:27.275              197.78017679              4746.724243               198.78017679              1658112207.275            0                         963                       1.3999108682E+002         4.4999687195E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         1.0000000000E+000         3.0000000000E+000         3.0775602086E+004         0.0000000000E+000         1.9350632073E+000         1.9607177258E+000         4.1692466586E+002         4.2364106229E+002         1.0293386234E+000         1.2912407906E+000         
2022-07-18                02:43:27.779              197.78018263              4746.724383               198.78018263              1658112207.779            0                         963                       1.3998193359E+002         4.4999687195E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         3.0000000000E+000         3.0000000000E+000         3.0772304688E+004         0.0000000000E+000         1.9350632073E+000         1.9607168443E+000         4.1692466586E+002         4.2368093826E+002         1.0301004603E+000         1.2921671955E+000         
2022-07-18                02:43:29.211              197.78019921              4746.724781               198.78019921              1658112209.212            0                         963                       1.4000958164E+002         4.4999687195E+001         3.3750000000E+001         4.5305717468E+001         4.4999992371E+001         2.0000000000E+000         3.0000000000E+000         3.0780825252E+004         0.0000000000E+000         1.9352376487E+000         1.9607168443E+000         4.1692466586E+002         4.2368093826E+002         1.0301004603E+000         1.2921671955E+000         
2022-07-18                02:43:30.125              197.78020978              4746.725035               198.78020978              1658112210.125            0                         963                       1.4001376503E+002         4.4999828823E+001         3.3750000000E+001         4.5305697236E+001         4.5000032836E+001         1.0000000000E+000         3.0000000000E+000         3.0782456416E+004         0.0000000000E+000         1.9352376487E+000         1.9607168443E+000         4.1692721992E+002         4.2368093826E+002         1.0301004603E+000         1.2921671955E+000         
2022-07-18                02:43:30.631              197.78021564              4746.725175               198.78021564              1658112210.631            0                         963                       1.3998942566E+002         4.4999900818E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0776486328E+004         0.0000000000E+000         1.9352376487E+000         1.9608960717E+000         4.1692721992E+002         4.2368418536E+002         1.0295347719E+000         1.2914793139E+000         
2022-07-18                02:43:32.055              197.78023212              4746.725571               198.78023212              1658112212.055            0                         963                       1.4000830781E+002         4.4999900818E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0780940179E+004         0.0000000000E+000         1.9351595061E+000         1.9608960717E+000         4.1692721992E+002         4.2368418536E+002         1.0295347719E+000         1.2914793139E+000         
2022-07-18                02:43:32.969              197.78024270              4746.725825               198.78024270              1658112212.969            0                         963                       1.3999510117E+002         4.4999900818E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0777507813E+004         0.0000000000E+000         1.9351595061E+000         1.9608960717E+000         4.1696345347E+002         4.2368418536E+002         1.0295347719E+000         1.2914793139E+000         
2022-07-18                02:43:33.476              197.78024856              4746.725966               198.78024856              1658112213.476            0                         963                       1.3999560547E+002         4.4999900818E+001         3.3750000000E+001         4.5305686951E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0777249399E+004         0.0000000000E+000         1.9351595061E+000         1.9608293126E+000         4.1696345347E+002         4.2372427857E+002         1.0310854293E+000         1.2933648723E+000         
2022-07-18                02:43:34.900              197.78026505              4746.726361               198.78026505              1658112214.900            0                         963                       1.4001349499E+002         4.4999887255E+001         3.3750000000E+001         4.5305700514E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0781516782E+004         0.0000000000E+000         1.9349321664E+000         1.9608293126E+000         4.1696345347E+002         4.2372427857E+002         1.0310854293E+000         1.2933648723E+000         
2022-07-18                02:43:35.806              197.78027554              4746.726613               198.78027554              1658112215.807            0                         963                       1.3998953571E+002         4.4999809265E+001         3.3750000000E+001         4.5305778503E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0775953234E+004         0.0000000000E+000         1.9349321664E+000         1.9608293126E+000         4.1694537301E+002         4.2372427857E+002         1.0310854293E+000         1.2933648723E+000         
2022-07-18                02:43:36.315              197.78028144              4746.726754               198.78028144              1658112216.316            0                         963                       1.4001954651E+002         4.4999809265E+001         3.3750000000E+001         4.5305778503E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0784382813E+004         0.0000000000E+000         1.9349321664E+000         1.9606039284E+000         4.1694537301E+002         4.2370721492E+002         1.0299290435E+000         1.2919587538E+000         
2022-07-18                02:43:37.740              197.78029793              4746.727150               198.78029793              1658112217.741            0                         963                       1.4000116023E+002         4.4999809265E+001         3.3765211640E+001         4.5305778503E+001         4.5000053406E+001         2.0000000000E+000         3.0000000000E+000         3.0778172743E+004         0.0000000000E+000         1.9349226374E+000         1.9606039284E+000         4.1694537301E+002         4.2370721492E+002         1.0299290435E+000         1.2919587538E+000         
2022-07-18                02:43:38.640              197.78030833              4746.727400               198.78030833              1658112218.640            0                         963                       1.4000658668E+002         4.4999809265E+001         3.3803421788E+001         4.5305778503E+001         4.5000053406E+001         1.0000000000E+000         3.0000000000E+000         3.0778673501E+004         0.0000000000E+000         1.9349226374E+000         1.9606039284E+000         4.1692538865E+002         4.2370721492E+002         1.0299290435E+000         1.2919587538E+000         
2022-07-18                02:43:39.141              197.78031413              4746.727539               198.78031413              1658112219.141            0                         963                       1.4002464294E+002         4.4999809265E+001         3.3750000000E+001         4.5305778503E+001         4.5000053406E+001         3.0000000000E+000         3.0000000000E+000         3.0785013672E+004         0.0000000000E+000         1.9349226374E+000         1.9605677377E+000         4.1692538865E+002         4.2367991441E+002         1.0289807620E+000         1.2908056118E+000         
2022-07-18                02:43:40.571              197.78033068              4746.727936               198.78033068              1658112220.571            0                         963                       1.3998861039E+002         4.4999870300E+001         3.3750000000E+001         4.5305473328E+001         4.5000205994E+001         2.0000000000E+000         3.0000000000E+000         3.0774342359E+004         0.0000000000E+000         1.9349757901E+000         1.9605677377E+000         4.1692538865E+002         4.2367991441E+002         1.0289807620E+000         1.2908056118E+000         
2022-07-18                02:43:41.487              197.78034130              4746.728191               198.78034130              1658112221.488            0                         963                       1.4001012686E+002         4.4999870300E+001         3.3750000000E+001         4.5305473328E+001         4.5000205994E+001         1.0000000000E+000         3.0000000000E+000         3.0780261773E+004         0.0000000000E+000         1.9349757901E+000         1.9605677377E+000         4.1695653876E+002         4.2367991441E+002         1.0289807620E+000         1.2908056118E+000         
2022-07-18                02:43:42.000              197.78034722              4746.728333               198.78034722              1658112222.000            0                         963                       1.3998903480E+002         4.4999870300E+001         3.3750000000E+001         4.5305473328E+001         4.5000205994E+001         3.0000000000E+000         3.0000000000E+000         3.0774975285E+004         0.0000000000E+000         1.9349757901E+000         1.9606290793E+000         4.1695653876E+002         4.2371354139E+002         1.0305226763E+000         1.2926805989E+000         
2022-07-18                02:43:43.428              197.78036376              4746.728730               198.78036376              1658112223.429            0                         963                       1.3998261760E+002         4.4999870300E+001         3.3750000000E+001         4.5305473328E+001         4.5000205994E+001         2.0000000000E+000         3.0000000000E+000         3.0773168541E+004         0.0000000000E+000         1.9352646787E+000         1.9606290793E+000         4.1695653876E+002         4.2371354139E+002         1.0305226763E+000         1.2926805989E+000         
