DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-16                10:58:30.372              105.12396265              2522.975104               106.12396265              1650106710.373            65536                     835                       7.4667609734E+002         4.4999954181E+001         3.4743715084E+001         4.5305110186E+001         4.4999760505E+001         1.0000000000E+000         1.6000000000E+001         5.7526478985E+004         0.0000000000E+000         2.9718984319E+000         0.0000000000E+000         9.5031933465E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:30.874              105.12396845              2522.975243               106.12396845              1650106710.874            65536                     835                       7.4667242432E+002         4.4999961853E+001         3.4687500000E+001         4.5305107117E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         5.8506007813E+004         0.0000000000E+000         2.9718984319E+000         0.0000000000E+000         9.5031933465E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:32.298              105.12398493              2522.975638               106.12398493              1650106712.298            65536                     835                       7.4669798158E+002         4.4999961853E+001         3.4725198413E+001         4.5305107117E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         6.2800759094E+004         0.0000000000E+000         2.9746471758E+000         0.0000000000E+000         9.5031933465E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:33.198              105.12399536              2522.975889               106.12399536              1650106713.199            65536                     835                       7.4669484263E+002         4.4999961853E+001         3.4723463687E+001         4.5305107117E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         6.1982431171E+004         0.0000000000E+000         2.9746471758E+000         0.0000000000E+000         9.5034189050E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:33.704              105.12400122              2522.976029               106.12400122              1650106713.705            65536                     835                       7.4666416110E+002         4.4999961853E+001         3.4750000000E+001         4.5305107117E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         0.0000000000E+000         2.9746471758E+000         0.0000000000E+000         9.5034189050E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:35.155              105.12401801              2522.976432               106.12401801              1650106715.156            65536                     771                       7.4670307036E+002         4.4999982944E+001         3.4687500000E+001         4.5305043845E+001         4.4999769321E+001         2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         0.0000000000E+000         2.9748212891E+000         0.0000000000E+000         9.5034189050E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:36.072              105.12402861              2522.976687               106.12402861              1650106716.072            65536                     771                       7.4669437000E+002         4.4999992371E+001         3.4687500000E+001         4.5305015564E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         0.0000000000E+000         2.9748212891E+000         0.0000000000E+000         9.5022828737E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:36.588              105.12403459              2522.976830               106.12403459              1650106716.589            65536                     771                       7.4667669678E+002         4.4999992371E+001         3.4687500000E+001         4.5305015564E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         0.0000000000E+000         2.9748212891E+000         0.0000000000E+000         9.5022828737E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:38.033              105.12405132              2522.977232               106.12405132              1650106718.034            65536                     771                       7.4666453576E+002         4.4999992371E+001         3.4687500000E+001         4.5305015564E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         0.0000000000E+000         2.9725768624E+000         0.0000000000E+000         9.5022828737E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                10:58:38.960              105.12406205              2522.977489               106.12406205              1650106718.961            65536                     771                       7.4668082390E+002         4.4999992371E+001         3.4724102210E+001         4.5305015564E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         0.0000000000E+000         2.9725768624E+000         0.0000000000E+000         9.5018893426E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
