DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-16                03:57:51.890              104.83185058              2515.964414               105.83185058              1650081471.890            65536                     835                       7.5052047004E+002         4.5000114441E+001         3.3687500000E+001         4.5305412292E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         4.1089644984E+004         0.0000000000E+000         2.8502995264E+000         0.0000000000E+000         1.0067715708E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:52.395              104.83185644              2515.964554               105.83185644              1650081472.396            65536                     835                       7.5050598145E+002         4.5000114441E+001         3.3687500000E+001         4.5305412292E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         4.1997625000E+004         0.0000000000E+000         2.8502995264E+000         0.0000000000E+000         1.0067715708E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:53.852              104.83187330              2515.964959               105.83187330              1650081473.853            65536                     835                       7.5052390931E+002         4.5000114441E+001         3.3687500000E+001         4.5305412292E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         4.5528565083E+004         0.0000000000E+000         2.9084570906E+000         0.0000000000E+000         1.0067715708E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:54.753              104.83188373              2515.965209               105.83188373              1650081474.754            65536                     835                       7.5051529834E+002         4.5000129614E+001         3.3687500000E+001         4.5305412292E+001         4.5000037891E+001         1.0000000000E+000         1.6000000000E+001         4.7784872730E+004         0.0000000000E+000         2.9084570906E+000         0.0000000000E+000         1.0067589640E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:55.259              104.83188957              2515.965350               105.83188957              1650081475.259            65536                     835                       7.5050412926E+002         4.5000144958E+001         3.3687500000E+001         4.5305412292E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         4.9170241887E+004         0.0000000000E+000         2.9084570906E+000         0.0000000000E+000         1.0067589640E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:56.694              104.83190619              2515.965749               105.83190619              1650081476.695            65536                     835                       7.5051123693E+002         4.5000144958E+001         3.3687500000E+001         4.5305412292E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         5.2559785942E+004         0.0000000000E+000         2.9080088304E+000         0.0000000000E+000         1.0067589640E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:57.595              104.83191661              2515.965999               105.83191661              1650081477.595            65536                     835                       7.5052581037E+002         4.5000144958E+001         3.3687500000E+001         4.5305412292E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         5.4781912077E+004         0.0000000000E+000         2.9080088304E+000         0.0000000000E+000         1.0067045883E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:58.099              104.83192245              2515.966139               105.83192245              1650081478.100            65536                     835                       7.5051940918E+002         4.5000144958E+001         3.3687500000E+001         4.5305412292E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         5.6000980469E+004         0.0000000000E+000         2.9080088304E+000         0.0000000000E+000         1.0067045883E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:57:59.529              104.83193900              2515.966536               105.83193900              1650081479.530            65536                     835                       7.5051673418E+002         4.5000158060E+001         3.3687500000E+001         4.5305392640E+001         4.5000110127E+001         2.0000000000E+000         1.6000000000E+001         5.9683556937E+004         0.0000000000E+000         2.9109699420E+000         0.0000000000E+000         1.0067045883E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-16                03:58:00.448              104.83194964              2515.966791               105.83194964              1650081480.449            65536                     835                       7.5054112792E+002         4.5000205994E+001         3.3687500000E+001         4.5305320740E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         6.2092044458E+004         0.0000000000E+000         2.9109699420E+000         0.0000000000E+000         1.0067056054E+003         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
