DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-16                13:42:40.017              135.23796317              3245.711116               136.23796317              1652708560.018            0                         963                       1.4000544317E+002         4.4999473572E+001         3.3625000000E+001         4.5305005110E+001         4.4999789201E+001         1.0000000000E+000         1.6000000000E+001         3.0844299271E+004         0.0000000000E+000         1.9522774146E+000         0.0000000000E+000         4.2496817056E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:40.525              135.23796904              3245.711257               136.23796904              1652708560.525            0                         963                       1.3999151963E+002         4.4999473572E+001         3.3625000000E+001         4.5305015564E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0839845478E+004         0.0000000000E+000         1.9522774146E+000         0.0000000000E+000         4.2496817056E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:41.947              135.23798550              3245.711652               136.23798550              1652708561.947            0                         963                       1.4002079321E+002         4.4999473572E+001         3.3625000000E+001         4.5305015564E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0849529359E+004         0.0000000000E+000         1.9518792552E+000         0.0000000000E+000         4.2496817056E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:42.849              135.23799595              3245.711903               136.23799595              1652708562.850            0                         963                       1.4000351864E+002         4.4999473572E+001         3.3625000000E+001         4.5305015564E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0844447789E+004         0.0000000000E+000         1.9518792552E+000         0.0000000000E+000         4.2495692232E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:43.355              135.23800179              3245.712043               136.23800179              1652708563.355            0                         963                       1.4003125000E+002         4.4999473572E+001         3.3625000000E+001         4.5305015564E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0851750000E+004         0.0000000000E+000         1.9518792552E+000         0.0000000000E+000         4.2495692232E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:44.779              135.23801828              3245.712439               136.23801828              1652708564.779            0                         963                       1.3998578817E+002         4.4999499245E+001         3.3625000000E+001         4.5304981333E+001         4.4999821537E+001         2.0000000000E+000         1.6000000000E+001         3.0838234737E+004         0.0000000000E+000         1.9518322895E+000         0.0000000000E+000         4.2495692232E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:45.684              135.23802875              3245.712690               136.23802875              1652708565.684            0                         963                       1.3999941292E+002         4.4999565125E+001         3.3625000000E+001         4.5304893494E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0840382038E+004         0.0000000000E+000         1.9518322895E+000         0.0000000000E+000         4.2497054751E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:46.186              135.23803456              3245.712829               136.23803456              1652708566.186            0                         963                       1.4000544915E+002         4.4999565125E+001         3.3625000000E+001         4.5304893494E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0842164814E+004         0.0000000000E+000         1.9518322895E+000         0.0000000000E+000         4.2497054751E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:47.617              135.23805112              3245.713227               136.23805112              1652708567.617            0                         963                       1.3996811193E+002         4.4999565125E+001         3.3625000000E+001         4.5304893494E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0833557101E+004         0.0000000000E+000         1.9517670113E+000         0.0000000000E+000         4.2497054751E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:48.533              135.23806174              3245.713482               136.23806174              1652708568.534            0                         963                       1.3996459168E+002         4.4999565125E+001         3.3625000000E+001         4.5304893494E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0832167775E+004         0.0000000000E+000         1.9517670113E+000         0.0000000000E+000         4.2494226461E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:49.039              135.23806759              3245.713622               136.23806759              1652708569.040            0                         963                       1.4000724206E+002         4.4999565125E+001         3.3625000000E+001         4.5304893494E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0842592172E+004         0.0000000000E+000         1.9517670113E+000         0.0000000000E+000         4.2494226461E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:50.479              135.23808425              3245.714022               136.23808425              1652708570.479            0                         963                       1.4001679673E+002         4.4999473572E+001         3.3625000000E+001         4.5304954529E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0848770953E+004         0.0000000000E+000         1.9517983220E+000         0.0000000000E+000         4.2494226461E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:51.398              135.23809490              3245.714277               136.23809490              1652708571.399            0                         963                       1.4000046181E+002         4.4999473572E+001         3.3625000000E+001         4.5304954529E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0842809662E+004         0.0000000000E+000         1.9517983220E+000         0.0000000000E+000         4.2492146419E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:51.904              135.23810075              3245.714418               136.23810075              1652708571.905            0                         963                       1.3999803162E+002         4.4999473572E+001         3.3625000000E+001         4.5304954529E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0842384766E+004         0.0000000000E+000         1.9517983220E+000         0.0000000000E+000         4.2492146419E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                13:42:53.325              135.23811720              3245.714813               136.23811720              1652708573.326            0                         963                       1.3999161953E+002         4.4999473572E+001         3.3625000000E+001         4.5304954529E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0839991815E+004         0.0000000000E+000         1.9520444595E+000         0.0000000000E+000         4.2492146419E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
