DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-16                08:42:12.332              135.02930941              3240.703426               136.02930941              1652690532.333            0                         963                       1.3999523579E+002         4.4999992371E+001         3.3375000000E+001         4.5305107117E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0822954716E+004         0.0000000000E+000         1.9719149836E+000         0.0000000000E+000         4.2189661598E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:13.237              135.02931988              3240.703677               136.02931988              1652690533.238            0                         963                       1.4001697408E+002         4.4999992371E+001         3.3390013966E+001         4.5305107117E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0829666190E+004         0.0000000000E+000         1.9719149836E+000         0.0000000000E+000         4.2191056786E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:13.739              135.02932568              3240.703816               136.02932568              1652690533.739            0                         963                       1.4001844788E+002         4.4999992371E+001         3.3437500000E+001         4.5305107117E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0830673828E+004         0.0000000000E+000         1.9719149836E+000         0.0000000000E+000         4.2191056786E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:15.164              135.02934219              3240.704212               136.02934219              1652690535.165            0                         963                       1.4000069583E+002         4.5000083923E+001         3.3375000000E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0826111666E+004         0.0000000000E+000         1.9721383774E+000         0.0000000000E+000         4.2191056786E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:16.078              135.02935275              3240.704466               136.02935275              1652690536.078            0                         963                       1.4001516058E+002         4.5000083923E+001         3.3409875691E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0828716775E+004         0.0000000000E+000         1.9721383774E+000         0.0000000000E+000         4.2189186473E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:16.584              135.02935861              3240.704607               136.02935861              1652690536.584            0                         963                       1.4001329041E+002         4.5000083923E+001         3.3375000000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0830984375E+004         0.0000000000E+000         1.9721383774E+000         0.0000000000E+000         4.2189186473E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:18.019              135.02937523              3240.705006               136.02937523              1652690538.020            0                         963                       1.3999010727E+002         4.5000083923E+001         3.3375000000E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0824116277E+004         0.0000000000E+000         1.9719302716E+000         0.0000000000E+000         4.2189186473E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:18.937              135.02938584              3240.705260               136.02938584              1652690538.937            0                         963                       1.3997715515E+002         4.5000083923E+001         3.3375000000E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0819246730E+004         0.0000000000E+000         1.9719302716E+000         0.0000000000E+000         4.2189029076E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:19.443              135.02939170              3240.705401               136.02939170              1652690539.443            0                         963                       1.4000110920E+002         4.5000083923E+001         3.3375000000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0826204778E+004         0.0000000000E+000         1.9719302716E+000         0.0000000000E+000         4.2189029076E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:20.868              135.02940819              3240.705797               136.02940819              1652690540.868            0                         963                       1.4000994276E+002         4.5000053406E+001         3.3375000000E+001         4.5304954529E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0828951833E+004         0.0000000000E+000         1.9720506673E+000         0.0000000000E+000         4.2189029076E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:21.766              135.02941860              3240.706046               136.02941860              1652690541.767            0                         963                       1.4000391119E+002         4.5000053406E+001         3.3416550279E+001         4.5304954529E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0828585425E+004         0.0000000000E+000         1.9720506673E+000         0.0000000000E+000         4.2190543558E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:22.267              135.02942440              3240.706186               136.02942440              1652690542.268            0                         963                       1.3998461914E+002         4.5000053406E+001         3.3375000000E+001         4.5304954529E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0822691406E+004         0.0000000000E+000         1.9720506673E+000         0.0000000000E+000         4.2190543558E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:23.697              135.02944094              3240.706583               136.02944094              1652690543.697            0                         963                       1.3998775317E+002         4.5000053406E+001         3.3407738095E+001         4.5304954529E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0823749308E+004         0.0000000000E+000         1.9715286841E+000         0.0000000000E+000         4.2190543558E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:24.598              135.02945137              3240.706833               136.02945137              1652690544.598            0                         963                       1.3999385881E+002         4.5000030390E+001         3.3375000000E+001         4.5304949414E+001         4.4999844897E+001         1.0000000000E+000         1.6000000000E+001         3.0823860586E+004         0.0000000000E+000         1.9715286841E+000         0.0000000000E+000         4.2189865873E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:25.104              135.02945722              3240.706973               136.02945722              1652690545.104            0                         963                       1.3999389648E+002         4.4999778748E+001         3.3375000000E+001         4.5304893494E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0823630859E+004         0.0000000000E+000         1.9715286841E+000         0.0000000000E+000         4.2189865873E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:26.546              135.02947391              3240.707374               136.02947391              1652690546.546            0                         963                       1.4000739652E+002         4.4999778748E+001         3.3375000000E+001         4.5304893494E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0827623098E+004         0.0000000000E+000         1.9721368742E+000         0.0000000000E+000         4.2189865873E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:27.457              135.02948446              3240.707627               136.02948446              1652690547.457            0                         963                       1.4000431680E+002         4.4999778748E+001         3.3424378453E+001         4.5304893494E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0828422004E+004         0.0000000000E+000         1.9721368742E+000         0.0000000000E+000         4.2190303996E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:27.963              135.02949031              3240.707768               136.02949031              1652690547.963            0                         963                       1.4000201416E+002         4.4999778748E+001         3.3375000000E+001         4.5304893494E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0827687500E+004         0.0000000000E+000         1.9721368742E+000         0.0000000000E+000         4.2190303996E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:29.392              135.02950686              3240.708165               136.02950686              1652690549.393            0                         963                       1.4000348595E+002         4.4999778748E+001         3.3375000000E+001         4.5304893494E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0827687244E+004         0.0000000000E+000         1.9720321198E+000         0.0000000000E+000         4.2190303996E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:30.302              135.02951738              3240.708417               136.02951738              1652690550.302            0                         963                       1.3999791401E+002         4.4999856643E+001         3.3375000000E+001         4.5305049285E+001         4.4999978714E+001         1.0000000000E+000         1.6000000000E+001         3.0825830823E+004         0.0000000000E+000         1.9720321198E+000         0.0000000000E+000         4.2187635760E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:30.808              135.02952324              3240.708558               136.02952324              1652690550.808            0                         963                       1.3999205017E+002         4.4999870300E+001         3.3375000000E+001         4.5305076599E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0824021484E+004         0.0000000000E+000         1.9720321198E+000         0.0000000000E+000         4.2187635760E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:32.233              135.02953973              3240.708954               136.02953973              1652690552.233            0                         963                       1.3998616851E+002         4.4999870300E+001         3.3375000000E+001         4.5305076599E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0823524781E+004         0.0000000000E+000         1.9717111762E+000         0.0000000000E+000         4.2187635760E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:33.131              135.02955014              3240.709203               136.02955014              1652690553.132            0                         963                       1.4000874073E+002         4.4999870300E+001         3.3375000000E+001         4.5305076599E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0829627302E+004         0.0000000000E+000         1.9717111762E+000         0.0000000000E+000         4.2188738004E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:33.632              135.02955594              3240.709342               136.02955594              1652690553.633            0                         963                       1.3999334717E+002         4.4999870300E+001         3.3375000000E+001         4.5305076599E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0826681641E+004         0.0000000000E+000         1.9717111762E+000         0.0000000000E+000         4.2188738004E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:35.055              135.02957241              3240.709738               136.02957241              1652690555.056            0                         963                       1.4000809442E+002         4.5000086022E+001         3.3375000000E+001         4.5305076599E+001         4.5000046301E+001         2.0000000000E+000         1.6000000000E+001         3.0828409815E+004         0.0000000000E+000         1.9717969025E+000         0.0000000000E+000         4.2188738004E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:35.963              135.02958291              3240.709990               136.02958291              1652690555.963            0                         963                       1.3999613961E+002         4.5000114441E+001         3.3375000000E+001         4.5305076599E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0825386610E+004         0.0000000000E+000         1.9717969025E+000         0.0000000000E+000         4.2191521909E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:36.466              135.02958873              3240.710129               136.02958873              1652690556.466            0                         963                       1.3997457886E+002         4.5000114441E+001         3.3375000000E+001         4.5305076599E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0819808594E+004         0.0000000000E+000         1.9717969025E+000         0.0000000000E+000         4.2191521909E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:37.903              135.02960536              3240.710529               136.02960536              1652690557.903            0                         963                       1.3999333343E+002         4.5000114441E+001         3.3375000000E+001         4.5305076599E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0824462891E+004         0.0000000000E+000         1.9720865083E+000         0.0000000000E+000         4.2191521909E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:38.815              135.02961593              3240.710782               136.02961593              1652690558.816            0                         963                       1.3998837828E+002         4.5000114441E+001         3.3375000000E+001         4.5305076599E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0823201161E+004         0.0000000000E+000         1.9720865083E+000         0.0000000000E+000         4.2190848369E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:39.323              135.02962181              3240.710923               136.02962181              1652690559.324            0                         963                       1.4001109314E+002         4.5000114441E+001         3.3375000000E+001         4.5305076599E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0827525391E+004         0.0000000000E+000         1.9720865083E+000         0.0000000000E+000         4.2190848369E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:40.755              135.02963837              3240.711321               136.02963837              1652690560.755            0                         963                       1.4000556243E+002         4.4999778748E+001         3.3375000000E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0827195088E+004         0.0000000000E+000         1.9721300471E+000         0.0000000000E+000         4.2190848369E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:41.671              135.02964898              3240.711576               136.02964898              1652690561.672            0                         963                       1.3999763152E+002         4.4999778748E+001         3.3375000000E+001         4.5305107117E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0825461660E+004         0.0000000000E+000         1.9721300471E+000         0.0000000000E+000         4.2187929335E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:42.177              135.02965484              3240.711716               136.02965484              1652690562.178            0                         963                       1.4000532532E+002         4.4999778748E+001         3.3375000000E+001         4.5305107117E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0827405198E+004         0.0000000000E+000         1.9721300471E+000         0.0000000000E+000         4.2187929335E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:43.601              135.02967132              3240.712112               136.02967132              1652690563.602            0                         963                       1.4001490994E+002         4.4999778748E+001         3.3375000000E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0828220858E+004         0.0000000000E+000         1.9720887772E+000         0.0000000000E+000         4.2187929335E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-16                08:42:44.502              135.02968174              3240.712362               136.02968174              1652690564.502            0                         963                       1.3999268286E+002         4.4999753686E+001         3.3375000000E+001         4.5305107117E+001         4.4999925539E+001         1.0000000000E+000         1.6000000000E+001         3.0824530683E+004         0.0000000000E+000         1.9720887772E+000         0.0000000000E+000         4.2188065218E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
