DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-03                22:24:16.494              214.60019091              5150.404582               215.60019091              1659565456.495            0                         963                       1.4000750357E+002         4.5000083923E+001         3.3937500000E+001         4.5305473328E+001         4.4999748230E+001         2.0000000000E+000         7.0000000000E+000         3.0794803593E+004         0.0000000000E+000         1.8992623316E+000         1.9252744572E+000         4.0504850640E+002         4.1189540249E+002         1.0731221556E+000         1.3444163583E+000         
2022-08-03                22:24:17.411              214.60020153              5150.404837               215.60020153              1659565457.412            0                         963                       1.4001471091E+002         4.5000083923E+001         3.3903314917E+001         4.5305473328E+001         4.4999748230E+001         1.0000000000E+000         7.0000000000E+000         3.0796765485E+004         0.0000000000E+000         1.8992623316E+000         1.9252744572E+000         4.0506668815E+002         4.1189540249E+002         1.0731221556E+000         1.3444163583E+000         
2022-08-03                22:24:17.920              214.60020741              5150.404978               215.60020741              1659565457.920            0                         963                       1.3999191284E+002         4.5000083923E+001         3.3937500000E+001         4.5305473328E+001         4.4999748230E+001         3.0000000000E+000         7.0000000000E+000         3.0791187500E+004         0.0000000000E+000         1.8992623316E+000         1.9254848201E+000         4.0506668815E+002         4.1190295881E+002         1.0705929805E+000         1.3413482876E+000         
2022-08-03                22:24:19.335              214.60022378              5150.405371               215.60022378              1659565459.335            0                         963                       1.3999452880E+002         4.5000080048E+001         3.3937500000E+001         4.5305462994E+001         4.4999748230E+001         2.0000000000E+000         7.0000000000E+000         3.0790296575E+004         0.0000000000E+000         1.8992742441E+000         1.9254848201E+000         4.0506668815E+002         4.1190295881E+002         1.0705929805E+000         1.3413482876E+000         
2022-08-03                22:24:20.240              214.60023426              5150.405622               215.60023426              1659565460.240            0                         963                       1.3999880675E+002         4.4999992371E+001         3.3937500000E+001         4.5305229187E+001         4.4999748230E+001         1.0000000000E+000         7.0000000000E+000         3.0792531806E+004         0.0000000000E+000         1.8992742441E+000         1.9254848201E+000         4.0506268075E+002         4.1190295881E+002         1.0705929805E+000         1.3413482876E+000         
2022-08-03                22:24:20.744              214.60024010              5150.405762               215.60024010              1659565460.745            0                         963                       1.3999165872E+002         4.4999992371E+001         3.3937500000E+001         4.5305229187E+001         4.4999748230E+001         3.0000000000E+000         7.0000000000E+000         3.0790017578E+004         0.0000000000E+000         1.8992742441E+000         1.9254916775E+000         4.0506268075E+002         4.1189752241E+002         1.0727007857E+000         1.3439052372E+000         
2022-08-03                22:24:22.161              214.60025650              5150.406156               215.60025650              1659565462.162            0                         963                       1.4000367947E+002         4.4999992371E+001         3.3937500000E+001         4.5305229187E+001         4.4999748230E+001         2.0000000000E+000         7.0000000000E+000         3.0795244151E+004         0.0000000000E+000         1.8989932021E+000         1.9254916775E+000         4.0506268075E+002         4.1189752241E+002         1.0727007857E+000         1.3439052372E+000         
2022-08-03                22:24:23.065              214.60026697              5150.406407               215.60026697              1659565463.066            0                         963                       1.3999926911E+002         4.4999992371E+001         3.3937500000E+001         4.5305229187E+001         4.4999748230E+001         1.0000000000E+000         7.0000000000E+000         3.0793409174E+004         0.0000000000E+000         1.8989932021E+000         1.9254916775E+000         4.0506209555E+002         4.1189752241E+002         1.0727007857E+000         1.3439052372E+000         
2022-08-03                22:24:23.571              214.60027281              5150.406548               215.60027281              1659565463.571            0                         963                       1.4000140381E+002         4.4999992371E+001         3.3937500000E+001         4.5305229187E+001         4.4999748230E+001         3.0000000000E+000         7.0000000000E+000         3.0793810547E+004         0.0000000000E+000         1.8989932021E+000         1.9252463403E+000         4.0506209555E+002         4.1190725326E+002         1.0737887566E+000         1.3452249189E+000         
2022-08-03                22:24:25.005              214.60028941              5150.406946               215.60028941              1659565465.005            0                         963                       1.4000803395E+002         4.4999930377E+001         3.3891688482E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         7.0000000000E+000         3.0795847155E+004         0.0000000000E+000         1.8992029615E+000         1.9252463403E+000         4.0506209555E+002         4.1190725326E+002         1.0737887566E+000         1.3452249189E+000         
2022-08-03                22:24:25.923              214.60030003              5150.407201               215.60030003              1659565465.923            0                         963                       1.4000200118E+002         4.4999870300E+001         3.3937500000E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         7.0000000000E+000         3.0794475893E+004         0.0000000000E+000         1.8992029615E+000         1.9252463403E+000         4.0510406783E+002         4.1190725326E+002         1.0737887566E+000         1.3452249189E+000         
2022-08-03                22:24:26.430              214.60030590              5150.407342               215.60030590              1659565466.430            0                         963                       1.4001200221E+002         4.4999870300E+001         3.3937500000E+001         4.5305412292E+001         4.4999778748E+001         3.0000000000E+000         7.0000000000E+000         3.0798019531E+004         0.0000000000E+000         1.8992029615E+000         1.9254441810E+000         4.0510406783E+002         4.1194606932E+002         1.0715046273E+000         1.3424542318E+000         
2022-08-03                22:24:27.877              214.60032265              5150.407744               215.60032265              1659565467.877            0                         963                       1.3999308625E+002         4.4999870300E+001         3.3915575916E+001         4.5305412292E+001         4.4999778748E+001         2.0000000000E+000         7.0000000000E+000         3.0790833626E+004         0.0000000000E+000         1.8988755004E+000         1.9254441810E+000         4.0510406783E+002         4.1194606932E+002         1.0715046273E+000         1.3424542318E+000         
2022-08-03                22:24:28.796              214.60033330              5150.407999               215.60033330              1659565468.797            0                         963                       1.3999242633E+002         4.4999870300E+001         3.3924378453E+001         4.5305412292E+001         4.4999778748E+001         1.0000000000E+000         7.0000000000E+000         3.0789857907E+004         0.0000000000E+000         1.8988755004E+000         1.9254441810E+000         4.0507006811E+002         4.1194606932E+002         1.0715046273E+000         1.3424542318E+000         
