DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-03                20:24:04.769              214.51672186              5148.401325               215.51672186              1659558244.769            0                         963                       1.3997781372E+002         4.4999900818E+001         3.4687500000E+001         4.5305259705E+001         4.5000083923E+001         3.0000000000E+000         6.0000000000E+000         3.0781257813E+004         0.0000000000E+000         1.8595852171E+000         1.9242879902E+000         4.4500777488E+002         4.6395378914E+002         2.6514429815E+000         3.1792878805E+000         
2022-08-03                20:24:06.206              214.51673850              5148.401724               215.51673850              1659558246.206            0                         963                       1.4000434252E+002         4.4999748230E+001         3.4687500000E+001         4.5305259705E+001         4.4999992371E+001         2.0000000000E+000         6.0000000000E+000         3.0787463269E+004         0.0000000000E+000         1.8598983698E+000         1.9242879902E+000         4.4500777488E+002         4.6395378914E+002         2.6514429815E+000         3.1792878805E+000         
2022-08-03                20:24:07.122              214.51674911              5148.401979               215.51674911              1659558247.123            0                         963                       1.3999624549E+002         4.4999748230E+001         3.4687500000E+001         4.5305259705E+001         4.4999992371E+001         1.0000000000E+000         6.0000000000E+000         3.0784736231E+004         0.0000000000E+000         1.8598983698E+000         1.9242879902E+000         4.4462930695E+002         4.6395378914E+002         2.6514429815E+000         3.1792878805E+000         
2022-08-03                20:24:07.634              214.51675502              5148.402121               215.51675502              1659558247.634            0                         963                       1.4000091553E+002         4.4999748230E+001         3.4687500000E+001         4.5305259705E+001         4.4999992371E+001         3.0000000000E+000         6.0000000000E+000         3.0786734375E+004         0.0000000000E+000         1.8598983698E+000         1.9246372418E+000         4.4462930695E+002         4.6356659609E+002         2.6510481609E+000         3.1788472026E+000         
2022-08-03                20:24:09.068              214.51677162              5148.402519               215.51677162              1659558249.068            0                         963                       1.4000041966E+002         4.4999748230E+001         3.4687500000E+001         4.5305259705E+001         4.4999992371E+001         2.0000000000E+000         6.0000000000E+000         3.0785512332E+004         0.0000000000E+000         1.8597136387E+000         1.9246372418E+000         4.4462930695E+002         4.6356659609E+002         2.6510481609E+000         3.1788472026E+000         
2022-08-03                20:24:09.984              214.51678223              5148.402774               215.51678223              1659558249.985            0                         963                       1.4001000091E+002         4.4999830847E+001         3.4687500000E+001         4.5305358170E+001         4.4999942801E+001         1.0000000000E+000         6.0000000000E+000         3.0787768258E+004         0.0000000000E+000         1.8597136387E+000         1.9246372418E+000         4.4428218962E+002         4.6356659609E+002         2.6510481609E+000         3.1788472026E+000         
2022-08-03                20:24:10.493              214.51678811              5148.402915               215.51678811              1659558250.493            0                         963                       1.4002065688E+002         4.4999900818E+001         3.4687500000E+001         4.5305381775E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.0792805138E+004         0.0000000000E+000         1.8597136387E+000         1.9244401859E+000         4.4428218962E+002         4.6320296780E+002         2.6509753035E+000         3.1787658821E+000         
2022-08-03                20:24:11.918              214.51680462              5148.403311               215.51680462              1659558251.919            0                         963                       1.4000004739E+002         4.4999900818E+001         3.4715939153E+001         4.5305381775E+001         4.4999900818E+001         2.0000000000E+000         6.0000000000E+000         3.0786876147E+004         0.0000000000E+000         1.8594379380E+000         1.9244401859E+000         4.4428218962E+002         4.6320296780E+002         2.6509753035E+000         3.1787658821E+000         
2022-08-03                20:24:12.829              214.51681516              5148.403564               215.51681516              1659558252.830            0                         963                       1.3999775329E+002         4.4999900818E+001         3.4694134078E+001         4.5305381775E+001         4.4999900818E+001         1.0000000000E+000         6.0000000000E+000         3.0783912360E+004         0.0000000000E+000         1.8594379380E+000         1.9244401859E+000         4.4397950802E+002         4.6320296780E+002         2.6509753035E+000         3.1787658821E+000         
2022-08-03                20:24:13.332              214.51682098              5148.403704               215.51682098              1659558253.333            0                         963                       1.3995483398E+002         4.4999900818E+001         3.4687500000E+001         4.5305381775E+001         4.4999900818E+001         3.0000000000E+000         6.0000000000E+000         3.0772359375E+004         0.0000000000E+000         1.8594379380E+000         1.9241800965E+000         4.4397950802E+002         4.6289477597E+002         2.6530483279E+000         3.1810795964E+000         
