DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-14                07:54:03.648              102.99587556              2471.901013               103.99587556              1649922843.648            0                         963                       1.4000234046E+002         4.5000175476E+001         3.3812500000E+001         4.5305412292E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0734954177E+004         0.0000000000E+000         2.1366968238E+000         0.0000000000E+000         4.2742457296E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:05.075              102.99589208              2471.901410               103.99589208              1649922845.076            0                         963                       1.4000225135E+002         4.5000154385E+001         3.3812500000E+001         4.5305433383E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0734517210E+004         0.0000000000E+000         2.1366198879E+000         0.0000000000E+000         4.2742457296E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:05.992              102.99590269              2471.901664               103.99590269              1649922845.992            0                         963                       1.4000124557E+002         4.5000114441E+001         3.3812500000E+001         4.5305473328E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0734396279E+004         0.0000000000E+000         2.1366198879E+000         0.0000000000E+000         4.2748322783E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:06.497              102.99590854              2471.901805               103.99590854              1649922846.498            0                         963                       1.4001014475E+002         4.5000114441E+001         3.3812500000E+001         4.5305473328E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0735811448E+004         0.0000000000E+000         2.1366198879E+000         0.0000000000E+000         4.2748322783E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:07.921              102.99592501              2471.902200               103.99592501              1649922847.921            0                         963                       1.4000412278E+002         4.5000114441E+001         3.3812500000E+001         4.5305473328E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0734135789E+004         0.0000000000E+000         2.1367610221E+000         0.0000000000E+000         4.2748322783E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:08.822              102.99593544              2471.902451               103.99593544              1649922848.822            0                         963                       1.3998081706E+002         4.5000114441E+001         3.3809008380E+001         4.5305473328E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0728778020E+004         0.0000000000E+000         2.1367610221E+000         0.0000000000E+000         4.2748908334E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:09.323              102.99594125              2471.902590               103.99594125              1649922849.324            0                         963                       1.3999301147E+002         4.5000114441E+001         3.3750000000E+001         4.5305473328E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0731013672E+004         0.0000000000E+000         2.1367610221E+000         0.0000000000E+000         4.2748908334E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:10.753              102.99595780              2471.902987               103.99595780              1649922850.754            0                         963                       1.3998486264E+002         4.4999992371E+001         3.3812500000E+001         4.5305320740E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0729292535E+004         0.0000000000E+000         2.1364035952E+000         0.0000000000E+000         4.2748908334E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:11.657              102.99596826              2471.903238               103.99596826              1649922851.658            0                         963                       1.3999676573E+002         4.4999992371E+001         3.3812500000E+001         4.5305320740E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0733776896E+004         0.0000000000E+000         2.1364035952E+000         0.0000000000E+000         4.2748303045E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                07:54:12.158              102.99597406              2471.903377               103.99597406              1649922852.159            0                         963                       1.4001411438E+002         4.4999992371E+001         3.3812500000E+001         4.5305320740E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0738955078E+004         0.0000000000E+000         2.1364035952E+000         0.0000000000E+000         4.2748303045E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
