DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-14                01:53:31.980              102.74550904              2465.892217               103.74550904              1649901211.981            0                         963                       1.3998402461E+002         4.4999687195E+001         3.3732142857E+001         4.5304801941E+001         4.4999778748E+001         2.0000000000E+000         2.0000000000E+000         3.0730255146E+004         0.0000000000E+000         2.0242347681E+000         0.0000000000E+000         4.2030538248E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:32.884              102.74551949              2465.892468               103.74551949              1649901212.884            0                         963                       1.4001551162E+002         4.4999687195E+001         3.3750000000E+001         4.5304801941E+001         4.4999778748E+001         1.0000000000E+000         2.0000000000E+000         3.0738785909E+004         0.0000000000E+000         2.0242347681E+000         0.0000000000E+000         4.2031117140E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:33.384              102.74552529              2465.892607               103.74552529              1649901213.385            0                         963                       1.4000771214E+002         4.4999687195E+001         3.3750000000E+001         4.5304801941E+001         4.4999778748E+001         3.0000000000E+000         2.0000000000E+000         3.0737128380E+004         0.0000000000E+000         2.0242347681E+000         0.0000000000E+000         4.2031117140E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:34.812              102.74554182              2465.893004               103.74554182              1649901214.813            0                         963                       1.3999439827E+002         4.4999687195E+001         3.3717604712E+001         4.5304708950E+001         4.4999701255E+001         2.0000000000E+000         2.0000000000E+000         3.0733122055E+004         0.0000000000E+000         2.0239215812E+000         0.0000000000E+000         4.2031117140E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:35.723              102.74555236              2465.893257               103.74555236              1649901215.724            0                         963                       1.4001818527E+002         4.4999687195E+001         3.3726864641E+001         4.5304618835E+001         4.4999626160E+001         1.0000000000E+000         2.0000000000E+000         3.0740672512E+004         0.0000000000E+000         2.0239215812E+000         0.0000000000E+000         4.2031408661E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:36.230              102.74555822              2465.893397               103.74555822              1649901216.230            0                         963                       1.3998744202E+002         4.4999687195E+001         3.3687500000E+001         4.5304618835E+001         4.4999626160E+001         3.0000000000E+000         2.0000000000E+000         3.0733369141E+004         0.0000000000E+000         2.0239215812E+000         0.0000000000E+000         4.2031408661E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:37.664              102.74557483              2465.893796               103.74557483              1649901217.665            0                         963                       1.3999399171E+002         4.4999687195E+001         3.3750000000E+001         4.5304618835E+001         4.4999626160E+001         2.0000000000E+000         2.0000000000E+000         3.0733321908E+004         0.0000000000E+000         2.0238071956E+000         0.0000000000E+000         4.2031408661E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:38.578              102.74558539              2465.894049               103.74558539              1649901218.578            0                         963                       1.4001104045E+002         4.4999687195E+001         3.3750000000E+001         4.5304618835E+001         4.4999626160E+001         1.0000000000E+000         2.0000000000E+000         3.0737410048E+004         0.0000000000E+000         2.0238071956E+000         0.0000000000E+000         4.2030303788E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:39.084              102.74559125              2465.894190               103.74559125              1649901219.084            0                         963                       1.4001421650E+002         4.4999687195E+001         3.3750000000E+001         4.5304618835E+001         4.4999626160E+001         3.0000000000E+000         2.0000000000E+000         3.0741095403E+004         0.0000000000E+000         2.0238071956E+000         0.0000000000E+000         4.2030303788E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                01:53:40.506              102.74560772              2465.894585               103.74560772              1649901220.507            0                         963                       1.3999901084E+002         4.4999687195E+001         3.3750000000E+001         4.5304649353E+001         4.4999626160E+001         2.0000000000E+000         2.0000000000E+000         3.0734610553E+004         0.0000000000E+000         2.0239546646E+000         0.0000000000E+000         4.2030303788E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
