DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-14                16:54:50.497              103.37141780              2480.914027               104.37141780              1649955290.498            0                         963                       1.3999117420E+002         4.4999748230E+001         3.3312500000E+001         4.5305473328E+001         4.5000236511E+001         2.0000000000E+000         2.0000000000E+000         3.0709327805E+004         0.0000000000E+000         2.2217446979E+000         0.0000000000E+000         4.5987467589E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:51.397              103.37142821              2480.914277               104.37142821              1649955291.397            0                         963                       1.3998908170E+002         4.4999748230E+001         3.3312500000E+001         4.5305473328E+001         4.5000236511E+001         1.0000000000E+000         2.0000000000E+000         3.0710098005E+004         0.0000000000E+000         2.2217446979E+000         0.0000000000E+000         4.5983368814E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:51.898              103.37143400              2480.914416               104.37143400              1649955291.898            0                         963                       1.3998901367E+002         4.4999748230E+001         3.3312500000E+001         4.5305473328E+001         4.5000236511E+001         3.0000000000E+000         2.0000000000E+000         3.0710925781E+004         0.0000000000E+000         2.2217446979E+000         0.0000000000E+000         4.5983368814E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:53.318              103.37145044              2480.914811               104.37145044              1649955293.318            0                         963                       1.3999348918E+002         4.4999748230E+001         3.3312500000E+001         4.5305473328E+001         4.5000236511E+001         2.0000000000E+000         2.0000000000E+000         3.0710453352E+004         0.0000000000E+000         2.2208604212E+000         0.0000000000E+000         4.5983368814E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:54.217              103.37146086              2480.915061               104.37146086              1649955294.218            0                         963                       1.4000560185E+002         4.4999748230E+001         3.3312500000E+001         4.5305473328E+001         4.5000236511E+001         1.0000000000E+000         2.0000000000E+000         3.0714363041E+004         0.0000000000E+000         2.2208604212E+000         0.0000000000E+000         4.5972028664E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:54.719              103.37146666              2480.915200               104.37146666              1649955294.719            0                         963                       1.3999501038E+002         4.4999769358E+001         3.3312500000E+001         4.5305505019E+001         4.5000173129E+001         3.0000000000E+000         2.0000000000E+000         3.0712921875E+004         0.0000000000E+000         2.2208604212E+000         0.0000000000E+000         4.5972028664E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:56.153              103.37148325              2480.915598               104.37148325              1649955296.153            0                         963                       1.3999712216E+002         4.4999809265E+001         3.3312500000E+001         4.5305564880E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0715012199E+004         0.0000000000E+000         2.2203846677E+000         0.0000000000E+000         4.5972028664E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:57.062              103.37149378              2480.915851               104.37149378              1649955297.063            0                         963                       1.4000557629E+002         4.4999809265E+001         3.3312500000E+001         4.5305564880E+001         4.5000053406E+001         1.0000000000E+000         2.0000000000E+000         3.0715326906E+004         0.0000000000E+000         2.2203846677E+000         0.0000000000E+000         4.5966472217E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:57.569              103.37149964              2480.915991               104.37149964              1649955297.569            0                         963                       1.3998013423E+002         4.4999809265E+001         3.3312500000E+001         4.5305564880E+001         4.5000053406E+001         3.0000000000E+000         2.0000000000E+000         3.0708875901E+004         0.0000000000E+000         2.2203846677E+000         0.0000000000E+000         4.5966472217E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                16:54:59.006              103.37151627              2480.916391               104.37151627              1649955299.006            0                         963                       1.3999655950E+002         4.4999809265E+001         3.3343259162E+001         4.5305564880E+001         4.5000053406E+001         2.0000000000E+000         2.0000000000E+000         3.0713320742E+004         0.0000000000E+000         2.2202934431E+000         0.0000000000E+000         4.5966472217E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
