DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-14                17:54:55.486              103.41314220              2481.915413               104.41314220              1649958895.486            0                         963                       1.4000819131E+002         4.5000114441E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0741359055E+004         0.0000000000E+000         1.9976641028E+000         0.0000000000E+000         4.2431638168E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:54:56.388              103.41315265              2481.915664               104.41315265              1649958896.389            0                         963                       1.3998857799E+002         4.5000114441E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         1.0000000000E+000         2.0000000000E+000         3.0737264828E+004         0.0000000000E+000         1.9976641028E+000         0.0000000000E+000         4.2431071878E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:54:56.890              103.41315845              2481.915803               104.41315845              1649958896.890            0                         963                       1.3996543884E+002         4.5000114441E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         3.0000000000E+000         2.0000000000E+000         3.0730466797E+004         0.0000000000E+000         1.9976641028E+000         0.0000000000E+000         4.2431071878E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:54:58.326              103.41317508              2481.916202               104.41317508              1649958898.327            0                         963                       1.3997688357E+002         4.5000114441E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0733609866E+004         0.0000000000E+000         1.9977632258E+000         0.0000000000E+000         4.2431071878E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:54:59.239              103.41318564              2481.916455               104.41318564              1649958899.239            0                         963                       1.4000426445E+002         4.5000114441E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         1.0000000000E+000         2.0000000000E+000         3.0738982357E+004         0.0000000000E+000         1.9977632258E+000         0.0000000000E+000         4.2429803323E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:54:59.744              103.41319149              2481.916596               104.41319149              1649958899.745            0                         963                       1.3997837947E+002         4.5000114441E+001         3.3937500000E+001         4.5305419335E+001         4.5000297546E+001         3.0000000000E+000         2.0000000000E+000         3.0731890925E+004         0.0000000000E+000         1.9977632258E+000         0.0000000000E+000         4.2429803323E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:55:01.170              103.41320799              2481.916992               104.41320799              1649958901.170            0                         963                       1.3997262541E+002         4.5000114441E+001         3.3937500000E+001         4.5305503845E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0729276730E+004         0.0000000000E+000         1.9975759490E+000         0.0000000000E+000         4.2429803323E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:55:02.078              103.41321851              2481.917244               104.41321851              1649958902.079            0                         963                       1.3999939766E+002         4.5000114441E+001         3.3937500000E+001         4.5305503845E+001         4.5000297546E+001         1.0000000000E+000         2.0000000000E+000         3.0737457528E+004         0.0000000000E+000         1.9975759490E+000         0.0000000000E+000         4.2435670362E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:55:02.585              103.41322436              2481.917385               104.41322436              1649958902.585            0                         963                       1.4000518799E+002         4.5000114441E+001         3.3937500000E+001         4.5305503845E+001         4.5000297546E+001         3.0000000000E+000         2.0000000000E+000         3.0739187500E+004         0.0000000000E+000         1.9975759490E+000         0.0000000000E+000         4.2435670362E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                17:55:04.007              103.41324083              2481.917780               104.41324083              1649958904.008            0                         963                       1.4000105060E+002         4.5000114441E+001         3.3937500000E+001         4.5305503845E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0738297268E+004         0.0000000000E+000         1.9977948064E+000         0.0000000000E+000         4.2435670362E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
