DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-14                13:54:35.107              103.24623966              2477.909752               104.24623966              1649944475.107            0                         963                       1.4001455438E+002         4.4999942961E+001         3.3937500000E+001         4.5305354164E+001         4.5000224885E+001         2.0000000000E+000         2.0000000000E+000         3.0737420480E+004         0.0000000000E+000         2.1576741865E+000         0.0000000000E+000         4.3982681572E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:36.006              103.24625008              2477.910002               104.24625008              1649944476.007            0                         963                       1.4000158163E+002         4.4999931335E+001         3.3937500000E+001         4.5305412292E+001         4.5000236511E+001         1.0000000000E+000         2.0000000000E+000         3.0734534360E+004         0.0000000000E+000         2.1576741865E+000         0.0000000000E+000         4.3981942192E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:36.507              103.24625588              2477.910141               104.24625588              1649944476.508            0                         963                       1.3999053955E+002         4.4999931335E+001         3.3937500000E+001         4.5305412292E+001         4.5000236511E+001         3.0000000000E+000         2.0000000000E+000         3.0731625000E+004         0.0000000000E+000         2.1576741865E+000         0.0000000000E+000         4.3981942192E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:37.933              103.24627237              2477.910537               104.24627237              1649944477.933            0                         963                       1.4001107708E+002         4.4999931335E+001         3.3937500000E+001         4.5305412292E+001         4.5000236511E+001         2.0000000000E+000         2.0000000000E+000         3.0737419380E+004         0.0000000000E+000         2.1581636882E+000         0.0000000000E+000         4.3981942192E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:38.842              103.24628289              2477.910789               104.24628289              1649944478.842            0                         963                       1.3999689345E+002         4.4999931335E+001         3.3937500000E+001         4.5305412292E+001         4.5000236511E+001         1.0000000000E+000         2.0000000000E+000         3.0735005665E+004         0.0000000000E+000         2.1581636882E+000         0.0000000000E+000         4.3983708798E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:39.348              103.24628875              2477.910930               104.24628875              1649944479.348            0                         963                       1.4000352478E+002         4.4999931335E+001         3.3937500000E+001         4.5305412292E+001         4.5000236511E+001         3.0000000000E+000         2.0000000000E+000         3.0736083984E+004         0.0000000000E+000         2.1581636882E+000         0.0000000000E+000         4.3983708798E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:40.782              103.24630536              2477.911329               104.24630536              1649944480.783            0                         963                       1.3999537331E+002         4.5000267029E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0734405258E+004         0.0000000000E+000         2.1582120859E+000         0.0000000000E+000         4.3983708798E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:41.697              103.24631594              2477.911583               104.24631594              1649944481.697            0                         963                       1.3999300229E+002         4.5000267029E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         1.0000000000E+000         2.0000000000E+000         3.0732499471E+004         0.0000000000E+000         2.1582120859E+000         0.0000000000E+000         4.3986907921E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:42.203              103.24632179              2477.911723               104.24632179              1649944482.203            0                         963                       1.3996961975E+002         4.5000267029E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         3.0000000000E+000         2.0000000000E+000         3.0724523438E+004         0.0000000000E+000         2.1582120859E+000         0.0000000000E+000         4.3986907921E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-14                13:54:43.618              103.24633817              2477.912116               104.24633817              1649944483.618            0                         963                       1.4001813301E+002         4.5000267029E+001         3.3937500000E+001         4.5305320740E+001         4.5000297546E+001         2.0000000000E+000         2.0000000000E+000         3.0739285012E+004         0.0000000000E+000         2.1584721385E+000         0.0000000000E+000         4.3986907921E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
