DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-08-16                15:55:32.937              227.33024234              5455.925816               228.33024234              1660665332.938            0                         963                       1.3999826034E+002         4.5000083923E+001         3.4000000000E+001         4.5305503845E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0922631095E+004         0.0000000000E+000         2.0774077803E+000         2.1163802702E+000         4.2548867062E+002         4.3533788568E+002         1.4560825661E+000         1.8039480429E+000         
2022-08-16                15:55:33.848              227.33025288              5455.926069               228.33025288              1660665333.849            0                         963                       1.4002457896E+002         4.5000083923E+001         3.4000000000E+001         4.5305503845E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0927651783E+004         0.0000000000E+000         2.0774077803E+000         2.1163802702E+000         4.2503693317E+002         4.3533788568E+002         1.4560825661E+000         1.8039480429E+000         
2022-08-16                15:55:34.362              227.33025883              5455.926212               228.33025883              1660665334.363            0                         963                       1.4002415466E+002         4.5000083923E+001         3.4000000000E+001         4.5305503845E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0930250000E+004         0.0000000000E+000         2.0774077803E+000         2.1164295118E+000         4.2503693317E+002         4.3479798520E+002         1.4472566408E+000         1.7934674951E+000         
2022-08-16                15:55:35.796              227.33027542              5455.926610               228.33027542              1660665335.796            0                         963                       1.3999644950E+002         4.4999900818E+001         3.3977748691E+001         4.5305381775E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0919155463E+004         0.0000000000E+000         2.0772527784E+000         2.1164295118E+000         4.2503693317E+002         4.3479798520E+002         1.4472566408E+000         1.7934674951E+000         
2022-08-16                15:55:36.710              227.33028600              5455.926864               228.33028600              1660665336.710            0                         963                       1.3999563717E+002         4.4999900818E+001         3.3948895028E+001         4.5305381775E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0920149754E+004         0.0000000000E+000         2.0772527784E+000         2.1164295118E+000         4.2484204468E+002         4.3479798520E+002         1.4472566408E+000         1.7934674951E+000         
2022-08-16                15:55:37.217              227.33029187              5455.927005               228.33029187              1660665337.218            0                         963                       1.4000019132E+002         4.4999900818E+001         3.3937500000E+001         4.5305381775E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0920935021E+004         0.0000000000E+000         2.0772527784E+000         2.1161358071E+000         4.2484204468E+002         4.3456464056E+002         1.4461493447E+000         1.7921522518E+000         
2022-08-16                15:55:38.632              227.33030825              5455.927398               228.33030825              1660665338.633            0                         963                       1.4001691723E+002         4.4999900818E+001         3.3969246032E+001         4.5305381775E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0925545852E+004         0.0000000000E+000         2.0772224405E+000         2.1161358071E+000         4.2484204468E+002         4.3456464056E+002         1.4461493447E+000         1.7921522518E+000         
2022-08-16                15:55:39.539              227.33031874              5455.927650               228.33031874              1660665339.539            0                         963                       1.3998950264E+002         4.4999895362E+001         3.3993365922E+001         4.5305387231E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0917618911E+004         0.0000000000E+000         2.0772224405E+000         2.1161358071E+000         4.2476319558E+002         4.3456464056E+002         1.4461493447E+000         1.7921522518E+000         
2022-08-16                15:55:40.042              227.33032457              5455.927790               228.33032457              1660665340.043            0                         963                       1.3999472046E+002         4.4999778748E+001         3.4000000000E+001         4.5305503845E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0917373047E+004         0.0000000000E+000         2.0772224405E+000         2.1160742342E+000         4.2476319558E+002         4.3447631415E+002         1.4450133573E+000         1.7908028457E+000         
2022-08-16                15:55:41.477              227.33034118              5455.928188               228.33034118              1660665341.478            0                         963                       1.3999667124E+002         4.4999778748E+001         3.3940476190E+001         4.5305503845E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0921990637E+004         0.0000000000E+000         2.0770845498E+000         2.1160742342E+000         4.2476319558E+002         4.3447631415E+002         1.4450133573E+000         1.7908028457E+000         
