DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-28                08:07:23.385              147.00513178              3528.123163               148.00513178              1653725243.386            0                         963                       1.4001049594E+002         4.5000114441E+001         3.3750000000E+001         4.5305107117E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0807621137E+004         0.0000000000E+000         2.0989006837E+000         0.0000000000E+000         4.2352989974E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:23.894              147.00513766              3528.123304               148.00513766              1653725243.894            0                         963                       1.3998068589E+002         4.5000114441E+001         3.3750000000E+001         4.5305107117E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0799882512E+004         0.0000000000E+000         2.0989006837E+000         0.0000000000E+000         4.2352989974E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:25.339              147.00515440              3528.123706               148.00515440              1653725245.340            0                         963                       1.3999170154E+002         4.4999922068E+001         3.3750000000E+001         4.5305162080E+001         4.5000068585E+001         2.0000000000E+000         1.6000000000E+001         3.0802315527E+004         0.0000000000E+000         2.0986773301E+000         0.0000000000E+000         4.2352989974E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:26.260              147.00516506              3528.123961               148.00516506              1653725246.261            0                         963                       1.4000716177E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0806732217E+004         0.0000000000E+000         2.0986773301E+000         0.0000000000E+000         4.2356435586E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:26.766              147.00517091              3528.124102               148.00517091              1653725246.767            0                         963                       1.4003234863E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0815035156E+004         0.0000000000E+000         2.0986773301E+000         0.0000000000E+000         4.2356435586E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:28.190              147.00518740              3528.124497               148.00518740              1653725248.191            0                         963                       1.4002603715E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0813343988E+004         0.0000000000E+000         2.0988499010E+000         0.0000000000E+000         4.2356435586E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:29.095              147.00519787              3528.124749               148.00519787              1653725249.096            0                         963                       1.3999604064E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0805418492E+004         0.0000000000E+000         2.0988499010E+000         0.0000000000E+000         4.2352123392E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:29.596              147.00520367              3528.124888               148.00520367              1653725249.597            0                         963                       1.3998681641E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0802449219E+004         0.0000000000E+000         2.0988499010E+000         0.0000000000E+000         4.2352123392E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:31.026              147.00522022              3528.125285               148.00522022              1653725251.027            0                         963                       1.3999333360E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0804249804E+004         0.0000000000E+000         2.0989321072E+000         0.0000000000E+000         4.2352123392E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:31.930              147.00523067              3528.125536               148.00523067              1653725251.930            0                         963                       1.3998451190E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0801223944E+004         0.0000000000E+000         2.0989321072E+000         0.0000000000E+000         4.2355068950E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:32.431              147.00523648              3528.125676               148.00523648              1653725252.432            0                         963                       1.3999113347E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0802207031E+004         0.0000000000E+000         2.0989321072E+000         0.0000000000E+000         4.2355068950E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:33.865              147.00525307              3528.126074               148.00525307              1653725253.865            0                         963                       1.4001732312E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0809298020E+004         0.0000000000E+000         2.0990879674E+000         0.0000000000E+000         4.2355068950E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:34.780              147.00526367              3528.126328               148.00526367              1653725254.781            0                         963                       1.3999332053E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999972138E+001         1.0000000000E+000         1.6000000000E+001         3.0804855749E+004         0.0000000000E+000         2.0990879674E+000         0.0000000000E+000         4.2355370946E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:35.286              147.00526953              3528.126469               148.00526953              1653725255.287            0                         963                       1.4001034546E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0809697266E+004         0.0000000000E+000         2.0990879674E+000         0.0000000000E+000         4.2355370946E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:36.723              147.00528616              3528.126868               148.00528616              1653725256.724            0                         963                       1.3998872184E+002         4.4999900818E+001         3.3738874346E+001         4.5305168152E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0802463443E+004         0.0000000000E+000         2.0986820698E+000         0.0000000000E+000         4.2355370946E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:37.638              147.00529674              3528.127122               148.00529674              1653725257.638            0                         963                       1.3998037399E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0800988217E+004         0.0000000000E+000         2.0986820698E+000         0.0000000000E+000         4.2354226444E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:38.147              147.00530263              3528.127263               148.00530263              1653725258.147            0                         963                       1.3998259559E+002         4.4999900818E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0800089994E+004         0.0000000000E+000         2.0986820698E+000         0.0000000000E+000         4.2354226444E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:39.562              147.00531900              3528.127656               148.00531900              1653725259.562            0                         963                       1.3999127351E+002         4.4999907115E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0804329251E+004         0.0000000000E+000         2.0989694774E+000         0.0000000000E+000         4.2354226444E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:40.461              147.00532942              3528.127906               148.00532942              1653725260.462            0                         963                       1.4000144038E+002         4.4999992371E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0805177767E+004         0.0000000000E+000         2.0989694774E+000         0.0000000000E+000         4.2355489309E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:40.967              147.00533527              3528.128046               148.00533527              1653725260.967            0                         963                       1.3999406903E+002         4.4999992371E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0803210637E+004         0.0000000000E+000         2.0989694774E+000         0.0000000000E+000         4.2355489309E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:42.385              147.00535169              3528.128441               148.00535169              1653725262.386            0                         963                       1.3998286365E+002         4.4999992371E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         2.0000000000E+000         1.6000000000E+001         3.0801752377E+004         0.0000000000E+000         2.0991074698E+000         0.0000000000E+000         4.2355489309E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:43.286              147.00536212              3528.128691               148.00536212              1653725263.287            0                         963                       1.3998692364E+002         4.4999992371E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         1.0000000000E+000         1.6000000000E+001         3.0802020066E+004         0.0000000000E+000         2.0991074698E+000         0.0000000000E+000         4.2354962316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:43.788              147.00536792              3528.128830               148.00536792              1653725263.788            0                         963                       1.3999568411E+002         4.4999992371E+001         3.3750000000E+001         4.5305168152E+001         4.4999931335E+001         3.0000000000E+000         1.6000000000E+001         3.0804651818E+004         0.0000000000E+000         2.0991074698E+000         0.0000000000E+000         4.2354962316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:45.217              147.00538446              3528.129227               148.00538446              1653725265.217            0                         963                       1.4000958036E+002         4.5000114441E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0808205334E+004         0.0000000000E+000         2.0992828359E+000         0.0000000000E+000         4.2354962316E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:46.127              147.00539499              3528.129480               148.00539499              1653725266.127            0                         963                       1.3999003508E+002         4.5000114441E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0804753475E+004         0.0000000000E+000         2.0992828359E+000         0.0000000000E+000         4.2353483438E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:46.632              147.00540084              3528.129620               148.00540084              1653725266.633            0                         963                       1.3996897360E+002         4.5000114441E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0796636043E+004         0.0000000000E+000         2.0992828359E+000         0.0000000000E+000         4.2353483438E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:48.059              147.00541736              3528.130017               148.00541736              1653725268.060            0                         963                       1.4000913211E+002         4.5000114441E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0807685148E+004         0.0000000000E+000         2.0991134862E+000         0.0000000000E+000         4.2353483438E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:48.971              147.00542792              3528.130270               148.00542792              1653725268.972            0                         963                       1.3999806331E+002         4.5000114441E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0803836509E+004         0.0000000000E+000         2.0991134862E+000         0.0000000000E+000         4.2355210041E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:49.477              147.00543377              3528.130411               148.00543377              1653725269.478            0                         963                       1.4001125394E+002         4.5000114441E+001         3.3750000000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0809007963E+004         0.0000000000E+000         2.0991134862E+000         0.0000000000E+000         4.2355210041E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:50.894              147.00545016              3528.130804               148.00545016              1653725270.894            0                         963                       1.3999654780E+002         4.5000114441E+001         3.3750000000E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0805531694E+004         0.0000000000E+000         2.0991813274E+000         0.0000000000E+000         4.2355210041E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:51.796              147.00546061              3528.131055               148.00546061              1653725271.797            0                         963                       1.4000909569E+002         4.5000114441E+001         3.3750000000E+001         4.5305107117E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0809455886E+004         0.0000000000E+000         2.0991813274E+000         0.0000000000E+000         4.2356886332E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:52.298              147.00546641              3528.131194               148.00546641              1653725272.298            0                         963                       1.3999644470E+002         4.5000114441E+001         3.3750000000E+001         4.5305107117E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0807294922E+004         0.0000000000E+000         2.0991813274E+000         0.0000000000E+000         4.2356886332E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:53.723              147.00548292              3528.131590               148.00548292              1653725273.724            0                         963                       1.3998041942E+002         4.5000114441E+001         3.3750000000E+001         4.5305107117E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0799201234E+004         0.0000000000E+000         2.0993971194E+000         0.0000000000E+000         4.2356886332E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:54.628              147.00549339              3528.131841               148.00549339              1653725274.629            0                         963                       1.4000464532E+002         4.5000109667E+001         3.3750000000E+001         4.5305107117E+001         4.4999978050E+001         1.0000000000E+000         1.6000000000E+001         3.0803270906E+004         0.0000000000E+000         2.0993971194E+000         0.0000000000E+000         4.2353505260E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:55.132              147.00549922              3528.131981               148.00549922              1653725275.133            0                         963                       1.4001260376E+002         4.5000083923E+001         3.3750000000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0806878906E+004         0.0000000000E+000         2.0993971194E+000         0.0000000000E+000         4.2353505260E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:56.568              147.00551583              3528.132380               148.00551583              1653725276.568            0                         963                       1.4000570607E+002         4.5000083923E+001         3.3750000000E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0807332675E+004         0.0000000000E+000         2.0995991380E+000         0.0000000000E+000         4.2353505260E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:57.483              147.00552642              3528.132634               148.00552642              1653725277.483            0                         963                       1.4001145876E+002         4.5000083923E+001         3.3750000000E+001         4.5305107117E+001         4.4999900818E+001         1.0000000000E+000         1.6000000000E+001         3.0809072266E+004         0.0000000000E+000         2.0995991380E+000         0.0000000000E+000         4.2357996982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:57.993              147.00553233              3528.132776               148.00553233              1653725277.993            0                         963                       1.4002980042E+002         4.5000083923E+001         3.3750000000E+001         4.5305107117E+001         4.4999900818E+001         3.0000000000E+000         1.6000000000E+001         3.0813884766E+004         0.0000000000E+000         2.0995991380E+000         0.0000000000E+000         4.2357996982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:07:59.428              147.00554895              3528.133175               148.00554895              1653725279.429            0                         963                       1.3998871145E+002         4.5000083923E+001         3.3720876963E+001         4.5305107117E+001         4.4999900818E+001         2.0000000000E+000         1.6000000000E+001         3.0803394480E+004         0.0000000000E+000         2.0993541169E+000         0.0000000000E+000         4.2357996982E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:00.349              147.00555961              3528.133431               148.00555961              1653725280.350            0                         963                       1.3999428917E+002         4.5000143272E+001         3.3748273481E+001         4.5305107117E+001         4.5000049191E+001         1.0000000000E+000         1.6000000000E+001         3.0803542062E+004         0.0000000000E+000         2.0993541169E+000         0.0000000000E+000         4.2358733531E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:00.857              147.00556547              3528.133571               148.00556547              1653725280.857            0                         963                       1.3997032166E+002         4.5000144958E+001         3.3750000000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0795871094E+004         0.0000000000E+000         2.0993541169E+000         0.0000000000E+000         4.2358733531E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:02.279              147.00558194              3528.133967               148.00558194              1653725282.280            0                         963                       1.4001005942E+002         4.5000144958E+001         3.3750000000E+001         4.5305107117E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0810815487E+004         0.0000000000E+000         2.0995684971E+000         0.0000000000E+000         4.2358733531E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:03.184              147.00559242              3528.134218               148.00559242              1653725283.185            0                         963                       1.3998120509E+002         4.5000144958E+001         3.3750000000E+001         4.5305107117E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0800336669E+004         0.0000000000E+000         2.0995684971E+000         0.0000000000E+000         4.2356482939E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:03.687              147.00559824              3528.134358               148.00559824              1653725283.688            0                         963                       1.4001059547E+002         4.5000144958E+001         3.3750000000E+001         4.5305107117E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0806868840E+004         0.0000000000E+000         2.0995684971E+000         0.0000000000E+000         4.2356482939E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:05.115              147.00561476              3528.134754               148.00561476              1653725285.115            0                         963                       1.3998643970E+002         4.5000081017E+001         3.3750000000E+001         4.5305149744E+001         4.5000159975E+001         2.0000000000E+000         1.6000000000E+001         3.0801360429E+004         0.0000000000E+000         2.0990972741E+000         0.0000000000E+000         4.2356482939E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:06.016              147.00562520              3528.135005               148.00562520              1653725286.017            0                         963                       1.3999605812E+002         4.5000053406E+001         3.3750000000E+001         4.5305168152E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0802992788E+004         0.0000000000E+000         2.0990972741E+000         0.0000000000E+000         4.2359662575E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:06.517              147.00563100              3528.135144               148.00563100              1653725286.518            0                         963                       1.3998200989E+002         4.5000053406E+001         3.3750000000E+001         4.5305168152E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0800619141E+004         0.0000000000E+000         2.0990972741E+000         0.0000000000E+000         4.2359662575E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                08:08:07.943              147.00564749              3528.135540               148.00564749              1653725287.943            0                         963                       1.3999220835E+002         4.5000053406E+001         3.3750000000E+001         4.5305168152E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0802526505E+004         0.0000000000E+000         2.0995364794E+000         0.0000000000E+000         4.2359662575E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
