DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-28                15:07:59.388              147.29721515              3535.133164               148.29721515              1653750479.389            0                         963                       1.4000366509E+002         4.5000005498E+001         3.3875000000E+001         4.5305168152E+001         4.4999925709E+001         1.0000000000E+000         8.0000000000E+000         3.0716030508E+004         0.0000000000E+000         1.9727275130E+000         0.0000000000E+000         4.2213581929E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:07:59.891              147.29722096              3535.133303               148.29722096              1653750479.891            0                         963                       1.4000752258E+002         4.5000205994E+001         3.3875000000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         8.0000000000E+000         3.0716304688E+004         0.0000000000E+000         1.9727275130E+000         0.0000000000E+000         4.2213581929E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:01.315              147.29723745              3535.133699               148.29723745              1653750481.316            0                         963                       1.4000707449E+002         4.5000205994E+001         3.3875000000E+001         4.5305168152E+001         4.4999839783E+001         2.0000000000E+000         8.0000000000E+000         3.0718105489E+004         0.0000000000E+000         1.9765370320E+000         0.0000000000E+000         4.2213581929E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:02.224              147.29724797              3535.133951               148.29724797              1653750482.225            0                         963                       1.3999836815E+002         4.5000205994E+001         3.3875000000E+001         4.5305168152E+001         4.4999839783E+001         1.0000000000E+000         8.0000000000E+000         3.0714250701E+004         0.0000000000E+000         1.9765370320E+000         0.0000000000E+000         4.1640940453E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:02.730              147.29725383              3535.134092               148.29725383              1653750482.731            0                         963                       1.4000862122E+002         4.5000205994E+001         3.3875000000E+001         4.5305168152E+001         4.4999839783E+001         3.0000000000E+000         8.0000000000E+000         3.0717978516E+004         0.0000000000E+000         1.9765370320E+000         0.0000000000E+000         4.1640940453E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:04.155              147.29727032              3535.134488               148.29727032              1653750484.156            0                         963                       1.4003399770E+002         4.5000205994E+001         3.3875000000E+001         4.5305168152E+001         4.4999839783E+001         2.0000000000E+000         8.0000000000E+000         3.0724359518E+004         0.0000000000E+000         1.9777081038E+000         0.0000000000E+000         4.1640940453E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:05.069              147.29728089              3535.134741               148.29728089              1653750485.069            0                         963                       1.4000132574E+002         4.5000149342E+001         3.3875000000E+001         4.5305224803E+001         4.4999971969E+001         1.0000000000E+000         8.0000000000E+000         3.0717631118E+004         0.0000000000E+000         1.9777081038E+000         0.0000000000E+000         4.1546166471E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:05.579              147.29728681              3535.134883               148.29728681              1653750485.580            0                         963                       1.4001762390E+002         4.5000114441E+001         3.3875000000E+001         4.5305259705E+001         4.5000053406E+001         3.0000000000E+000         8.0000000000E+000         3.0720935547E+004         0.0000000000E+000         1.9777081038E+000         0.0000000000E+000         4.1546166471E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:07.015              147.29730341              3535.135282               148.29730341              1653750487.015            0                         963                       1.3999427941E+002         4.5000114441E+001         3.3875000000E+001         4.5305259705E+001         4.5000053406E+001         2.0000000000E+000         8.0000000000E+000         3.0711761409E+004         0.0000000000E+000         1.9779212854E+000         0.0000000000E+000         4.1546166471E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-28                15:08:07.915              147.29731384              3535.135532               148.29731384              1653750487.916            0                         963                       1.4001293945E+002         4.5000114441E+001         3.3875000000E+001         4.5305259705E+001         4.5000053406E+001         1.0000000000E+000         8.0000000000E+000         3.0717532810E+004         0.0000000000E+000         1.9779212854E+000         0.0000000000E+000         4.1515387627E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
