DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-04                05:48:21.716              92.90858468               2229.806032               93.90858468               1649051301.716            0                         963                       1.4000668293E+002         4.4999778748E+001         3.4125000000E+001         4.5305229187E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.0748387226E+004         0.0000000000E+000         2.0135663594E+000         2.0322346264E+000         4.1737924563E+002         4.2228173883E+002         7.4581885239E-001         9.4360427349E-001         
2022-04-04                05:48:22.226              92.90859058               2229.806174               93.90859058               1649051302.226            0                         963                       1.3998936462E+002         4.4999778748E+001         3.4125000000E+001         4.5305229187E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0745509766E+004         0.0000000000E+000         2.0135663594E+000         2.0328835462E+000         4.1737924563E+002         4.2227316165E+002         7.4945586677E-001         9.4810065964E-001         
2022-04-04                05:48:23.645              92.90860701               2229.806568               93.90860701               1649051303.646            0                         963                       1.4000134156E+002         4.4999778748E+001         3.4125000000E+001         4.5305229187E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.0745716497E+004         0.0000000000E+000         2.0137399576E+000         2.0328835462E+000         4.1737924563E+002         4.2227316165E+002         7.4945586677E-001         9.4810065964E-001         
2022-04-04                05:48:24.549              92.90861748               2229.806819               93.90861748               1649051304.550            0                         963                       1.3999900835E+002         4.4999775849E+001         3.4125000000E+001         4.5305223390E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.0746021473E+004         0.0000000000E+000         2.0137399576E+000         2.0328835462E+000         4.1737289477E+002         4.2227316165E+002         7.4945586677E-001         9.4810065964E-001         
2022-04-04                05:48:25.051              92.90862328               2229.806959               93.90862328               1649051305.051            0                         963                       1.3998850133E+002         4.4999748230E+001         3.4125000000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0741981445E+004         0.0000000000E+000         2.0137399576E+000         2.0330861109E+000         4.1737289477E+002         4.2227365401E+002         7.4791330660E-001         9.4619373472E-001         
2022-04-04                05:48:26.473              92.90863975               2229.807354               93.90863975               1649051306.474            0                         963                       1.3998777932E+002         4.4999748230E+001         3.4125000000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.0743634445E+004         0.0000000000E+000         2.0135482920E+000         2.0330861109E+000         4.1737289477E+002         4.2227365401E+002         7.4791330660E-001         9.4619373472E-001         
2022-04-04                05:48:27.375              92.90865017               2229.807604               93.90865017               1649051307.375            0                         963                       1.4000257950E+002         4.4999748230E+001         3.4125000000E+001         4.5305168152E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.0746289423E+004         0.0000000000E+000         2.0135482920E+000         2.0330861109E+000         4.1738262576E+002         4.2227365401E+002         7.4791330660E-001         9.4619373472E-001         
2022-04-04                05:48:27.877              92.90865598               2229.807744               93.90865598               1649051307.877            0                         963                       1.4002290931E+002         4.4999748230E+001         3.4125000000E+001         4.5305168152E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0752766827E+004         0.0000000000E+000         2.0135482920E+000         2.0328833806E+000         4.1738262576E+002         4.2228116191E+002         7.4874813459E-001         9.4722577735E-001         
2022-04-04                05:48:29.319              92.90867269               2229.808144               93.90867269               1649051309.320            0                         963                       1.4001332428E+002         4.4999748230E+001         3.4125000000E+001         4.5305168152E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.0750585978E+004         0.0000000000E+000         2.0135800239E+000         2.0328833806E+000         4.1738262576E+002         4.2228116191E+002         7.4874813459E-001         9.4722577735E-001         
2022-04-04                05:48:30.230              92.90868322               2229.808397               93.90868322               1649051310.230            0                         963                       1.4001015460E+002         4.5000048685E+001         3.4125000000E+001         4.5305195466E+001         4.4999622956E+001         1.0000000000E+000         0.0000000000E+000         3.0747680821E+004         0.0000000000E+000         2.0135800239E+000         2.0328833806E+000         4.1737636988E+002         4.2228116191E+002         7.4874813459E-001         9.4722577735E-001         
2022-04-04                05:48:30.740              92.90868912               2229.808539               93.90868912               1649051310.740            0                         963                       1.3999954224E+002         4.5000083923E+001         3.4125000000E+001         4.5305198669E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0745650391E+004         0.0000000000E+000         2.0135800239E+000         2.0329190584E+000         4.1737636988E+002         4.2227575534E+002         7.4819269221E-001         9.4653912639E-001         
2022-04-04                05:48:32.180              92.90870579               2229.808939               93.90870579               1649051312.180            0                         963                       1.4001846114E+002         4.5000083923E+001         3.4125000000E+001         4.5305198669E+001         4.4999626160E+001         2.0000000000E+000         0.0000000000E+000         3.0751336571E+004         0.0000000000E+000         2.0137836400E+000         2.0329190584E+000         4.1737636988E+002         4.2227575534E+002         7.4819269221E-001         9.4653912639E-001         
2022-04-04                05:48:33.089              92.90871632               2229.809192               93.90871632               1649051313.090            0                         963                       1.4001382944E+002         4.5000083923E+001         3.4125000000E+001         4.5305198669E+001         4.4999626160E+001         1.0000000000E+000         0.0000000000E+000         3.0750333078E+004         0.0000000000E+000         2.0137836400E+000         2.0329190584E+000         4.1738552583E+002         4.2227575534E+002         7.4819269221E-001         9.4653912639E-001         
2022-04-04                05:48:33.595              92.90872218               2229.809332               93.90872218               1649051313.596            0                         963                       1.4004352863E+002         4.5000083923E+001         3.4125000000E+001         4.5305198669E+001         4.4999626160E+001         3.0000000000E+000         0.0000000000E+000         3.0758467849E+004         0.0000000000E+000         2.0137836400E+000         2.0331148853E+000         4.1738552583E+002         4.2228254953E+002         7.4800049396E-001         9.4630152108E-001         
2022-04-04                05:48:35.023              92.90873869               2229.809729               93.90873869               1649051315.023            0                         963                       1.4000792149E+002         4.4999991886E+001         3.4125000000E+001         4.5305229348E+001         4.4999610820E+001         2.0000000000E+000         0.0000000000E+000         3.0747876333E+004         0.0000000000E+000         2.0137266887E+000         2.0331148853E+000         4.1738552583E+002         4.2228254953E+002         7.4800049396E-001         9.4630152108E-001         
2022-04-04                05:48:35.928              92.90874918               2229.809980               93.90874918               1649051315.929            0                         963                       1.4001108248E+002         4.4999900818E+001         3.4125000000E+001         4.5305259705E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.0748262526E+004         0.0000000000E+000         2.0137266887E+000         2.0331148853E+000         4.1738533209E+002         4.2228254953E+002         7.4800049396E-001         9.4630152108E-001         
2022-04-04                05:48:36.430              92.90875499               2229.810120               93.90875499               1649051316.431            0                         963                       1.4002105713E+002         4.4999900818E+001         3.4125000000E+001         4.5305259705E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0751620192E+004         0.0000000000E+000         2.0137266887E+000         2.0330381212E+000         4.1738533209E+002         4.2227747159E+002         7.4671453910E-001         9.4471168793E-001         
2022-04-04                05:48:37.861              92.90877155               2229.810517               93.90877155               1649051317.862            0                         963                       1.3999183396E+002         4.4999900818E+001         3.4125000000E+001         4.5305259705E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.0744077453E+004         0.0000000000E+000         2.0138744338E+000         2.0330381212E+000         4.1738533209E+002         4.2227747159E+002         7.4671453910E-001         9.4471168793E-001         
2022-04-04                05:48:38.765              92.90878200               2229.810768               93.90878200               1649051318.765            0                         963                       1.3999732673E+002         4.4999900818E+001         3.4125000000E+001         4.5305259705E+001         4.4999595642E+001         1.0000000000E+000         0.0000000000E+000         3.0745410189E+004         0.0000000000E+000         2.0138744338E+000         2.0330381212E+000         4.1737268716E+002         4.2227747159E+002         7.4671453910E-001         9.4471168793E-001         
2022-04-04                05:48:39.266              92.90878780               2229.810907               93.90878780               1649051319.266            0                         963                       1.4001254272E+002         4.4999900818E+001         3.4125000000E+001         4.5305259705E+001         4.4999595642E+001         3.0000000000E+000         0.0000000000E+000         3.0752412109E+004         0.0000000000E+000         2.0138744338E+000         2.0331745388E+000         4.1737268716E+002         4.2226144943E+002         7.4702272530E-001         9.4509271134E-001         
2022-04-04                05:48:40.700              92.90880441               2229.811306               93.90880441               1649051320.701            0                         963                       1.4001070496E+002         4.4999870300E+001         3.4125000000E+001         4.5305381775E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0748093924E+004         0.0000000000E+000         2.0138514001E+000         2.0331745388E+000         4.1737268716E+002         4.2226144943E+002         7.4702272530E-001         9.4509271134E-001         
2022-04-04                05:48:41.609              92.90881493               2229.811558               93.90881493               1649051321.610            0                         963                       1.3997773271E+002         4.4999870300E+001         3.4125000000E+001         4.5305381775E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0740948399E+004         0.0000000000E+000         2.0138514001E+000         2.0331745388E+000         4.1738710538E+002         4.2226144943E+002         7.4702272530E-001         9.4509271134E-001         
2022-04-04                05:48:42.115              92.90882079               2229.811699               93.90882079               1649051322.116            0                         963                       1.4001838684E+002         4.4999870300E+001         3.4125000000E+001         4.5305381775E+001         4.4999687195E+001         3.0000000000E+000         0.0000000000E+000         3.0750404297E+004         0.0000000000E+000         2.0138514001E+000         2.0331508916E+000         4.1738710538E+002         4.2227593702E+002         7.4668440810E-001         9.4467443535E-001         
2022-04-04                05:48:43.545              92.90883733               2229.812096               93.90883733               1649051323.545            0                         963                       1.3998055159E+002         4.4999870300E+001         3.4125000000E+001         4.5305381775E+001         4.4999687195E+001         2.0000000000E+000         0.0000000000E+000         3.0740153336E+004         0.0000000000E+000         2.0135510526E+000         2.0331508916E+000         4.1738710538E+002         4.2227593702E+002         7.4668440810E-001         9.4467443535E-001         
2022-04-04                05:48:44.454              92.90884786               2229.812349               93.90884786               1649051324.455            0                         963                       1.4002143590E+002         4.4999870300E+001         3.4125000000E+001         4.5305381775E+001         4.4999687195E+001         1.0000000000E+000         0.0000000000E+000         3.0750518938E+004         0.0000000000E+000         2.0135510526E+000         2.0331508916E+000         4.1738369281E+002         4.2227593702E+002         7.4668440810E-001         9.4467443535E-001         
2022-04-04                05:48:44.960              92.90885372               2229.812489               93.90885372               1649051324.961            0                         963                       1.4002181303E+002         4.4999811613E+001         3.4125000000E+001         4.5305469806E+001         4.4999599163E+001         3.0000000000E+000         0.0000000000E+000         3.0752909105E+004         0.0000000000E+000         2.0135510526E+000         2.0328599643E+000         4.1738369281E+002         4.2227560111E+002         7.4796643640E-001         9.4625941710E-001         
2022-04-04                05:48:46.384              92.90887019               2229.812884               93.90887019               1649051326.384            0                         963                       1.3999596514E+002         4.4999809265E+001         3.4125000000E+001         4.5305473328E+001         4.4999595642E+001         2.0000000000E+000         0.0000000000E+000         3.0743963542E+004         0.0000000000E+000         2.0140425316E+000         2.0328599643E+000         4.1738369281E+002         4.2227560111E+002         7.4796643640E-001         9.4625941710E-001         
