DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-10                19:46:42.588              99.49077071               2387.778497               100.49077071              1649620002.589            0                         963                       1.3999115496E+002         4.4999870300E+001         3.3437500000E+001         4.5305168152E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0799434727E+004         0.0000000000E+000         1.9818014966E+000         0.0000000000E+000         4.2395310230E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:43.095              99.49077657               2387.778638               100.49077657              1649620003.096            0                         963                       1.3996350098E+002         4.4999870300E+001         3.3437500000E+001         4.5305168152E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0790279297E+004         0.0000000000E+000         1.9818014966E+000         0.0000000000E+000         4.2395310230E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:44.525              99.49079311               2387.779035               100.49079311              1649620004.525            0                         963                       1.4002008549E+002         4.4999704956E+001         3.3437500000E+001         4.5305178486E+001         4.4999768414E+001         2.0000000000E+000         1.6000000000E+001         3.0805093574E+004         0.0000000000E+000         1.9817387114E+000         0.0000000000E+000         4.2395310230E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:45.426              99.49080354               2387.779285               100.49080354              1649620005.426            0                         963                       1.3999059828E+002         4.4999382019E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0799298905E+004         0.0000000000E+000         1.9817387114E+000         0.0000000000E+000         4.2395425512E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:45.930              99.49080938               2387.779425               100.49080938              1649620005.930            0                         963                       1.3997388282E+002         4.4999382019E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0793540114E+004         0.0000000000E+000         1.9817387114E+000         0.0000000000E+000         4.2395425512E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:47.349              99.49082581               2387.779819               100.49082581              1649620007.350            0                         963                       1.3998262533E+002         4.4999382019E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         2.0000000000E+000         1.6000000000E+001         3.0794034784E+004         0.0000000000E+000         1.9817442034E+000         0.0000000000E+000         4.2395425512E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:48.250              99.49083624               2387.780070               100.49083624              1649620008.251            0                         963                       1.4000699765E+002         4.4999382019E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         1.0000000000E+000         1.6000000000E+001         3.0801549101E+004         0.0000000000E+000         1.9817442034E+000         0.0000000000E+000         4.2394281491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:48.756              99.49084208               2387.780210               100.49084208              1649620008.756            0                         963                       1.3999485779E+002         4.4999382019E+001         3.3437500000E+001         4.5305198669E+001         4.4999748230E+001         3.0000000000E+000         1.6000000000E+001         3.0798832031E+004         0.0000000000E+000         1.9817442034E+000         0.0000000000E+000         4.2394281491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:50.184              99.49085862               2387.780607               100.49085862              1649620010.185            0                         963                       1.3999663588E+002         4.4999565125E+001         3.3437500000E+001         4.5305107117E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0798754653E+004         0.0000000000E+000         1.9813954269E+000         0.0000000000E+000         4.2394281491E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:51.108              99.49086932               2387.780864               100.49086932              1649620011.109            0                         963                       1.4000106980E+002         4.4999565125E+001         3.3437500000E+001         4.5305107117E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0799684263E+004         0.0000000000E+000         1.9813954269E+000         0.0000000000E+000         4.2391022963E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:51.615              99.49087517               2387.781004               100.49087517              1649620011.615            0                         963                       1.4001010719E+002         4.4999565125E+001         3.3437500000E+001         4.5305107117E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0802647085E+004         0.0000000000E+000         1.9813954269E+000         0.0000000000E+000         4.2391022963E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:53.042              99.49089169               2387.781401               100.49089169              1649620013.042            0                         963                       1.3998570172E+002         4.4999565125E+001         3.3437500000E+001         4.5305107117E+001         4.4999595642E+001         2.0000000000E+000         1.6000000000E+001         3.0794627812E+004         0.0000000000E+000         1.9815179401E+000         0.0000000000E+000         4.2391022963E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:53.953              99.49090225               2387.781654               100.49090225              1649620013.954            0                         963                       1.4000306499E+002         4.4999565125E+001         3.3437500000E+001         4.5305107117E+001         4.4999595642E+001         1.0000000000E+000         1.6000000000E+001         3.0798484515E+004         0.0000000000E+000         1.9815179401E+000         0.0000000000E+000         4.2390536429E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:54.460              99.49090810               2387.781794               100.49090810              1649620014.460            0                         963                       1.3996914673E+002         4.4999565125E+001         3.3437500000E+001         4.5305107117E+001         4.4999595642E+001         3.0000000000E+000         1.6000000000E+001         3.0791478516E+004         0.0000000000E+000         1.9815179401E+000         0.0000000000E+000         4.2390536429E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:55.880              99.49092454               2387.782189               100.49092454              1649620015.880            0                         963                       1.3998207367E+002         4.4999687195E+001         3.3437500000E+001         4.5305107117E+001         4.4999687195E+001         2.0000000000E+000         1.6000000000E+001         3.0793082362E+004         0.0000000000E+000         1.9819997005E+000         0.0000000000E+000         4.2390536429E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                19:46:56.785              99.49093501               2387.782440               100.49093501              1649620016.785            0                         963                       1.3999428196E+002         4.4999687195E+001         3.3437500000E+001         4.5305107117E+001         4.4999687195E+001         1.0000000000E+000         1.6000000000E+001         3.0797322527E+004         0.0000000000E+000         1.9819997005E+000         0.0000000000E+000         4.2388855539E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
