DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-10                13:46:10.964              99.24040469               2381.769712               100.24040469              1649598370.965            0                         963                       1.3999860361E+002         4.5000083923E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         1.0000000000E+000         1.0000000000E+000         3.0768499782E+004         0.0000000000E+000         2.0733260316E+000         0.0000000000E+000         4.9440197014E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:11.466              99.24041049               2381.769852               100.24041049              1649598371.466            0                         963                       1.4000125239E+002         4.5000083923E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+000         3.0769116737E+004         0.0000000000E+000         2.0733260316E+000         0.0000000000E+000         4.9440197014E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:12.897              99.24042705               2381.770249               100.24042705              1649598372.897            0                         963                       1.3999773451E+002         4.5000083923E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         2.0000000000E+000         1.0000000000E+000         3.0767080221E+004         0.0000000000E+000         2.0742999340E+000         0.0000000000E+000         4.9440197014E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:13.811              99.24043763               2381.770503               100.24043763              1649598373.811            0                         963                       1.4002602416E+002         4.5000083923E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         1.0000000000E+000         1.0000000000E+000         3.0777174756E+004         0.0000000000E+000         2.0742999340E+000         0.0000000000E+000         4.8721687704E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:14.321              99.24044353               2381.770645               100.24044353              1649598374.321            0                         963                       1.3996852112E+002         4.5000083923E+001         3.4000000000E+001         4.5305076599E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+000         3.0761875000E+004         0.0000000000E+000         2.0742999340E+000         0.0000000000E+000         4.8721687704E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:15.749              99.24046006               2381.771041               100.24046006              1649598375.749            0                         963                       1.4000183305E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0770060271E+004         0.0000000000E+000         2.0747753783E+000         0.0000000000E+000         4.8721687704E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:16.667              99.24047068               2381.771296               100.24047068              1649598376.667            0                         963                       1.3998022267E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0764594883E+004         0.0000000000E+000         2.0747753783E+000         0.0000000000E+000         4.8123280904E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:17.176              99.24047657               2381.771438               100.24047657              1649598377.176            0                         963                       1.4004933167E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0782748047E+004         0.0000000000E+000         2.0747753783E+000         0.0000000000E+000         4.8123280904E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:18.592              99.24049297               2381.771831               100.24049297              1649598378.593            0                         963                       1.4000262710E+002         4.5000083923E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0770015832E+004         0.0000000000E+000         2.0754169936E+000         0.0000000000E+000         4.8123280904E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:19.494              99.24050341               2381.772082               100.24050341              1649598379.495            0                         963                       1.4000896177E+002         4.5000064999E+001         3.4000000000E+001         4.5305119733E+001         4.4999943952E+001         1.0000000000E+000         1.0000000000E+000         3.0771641061E+004         0.0000000000E+000         2.0754169936E+000         0.0000000000E+000         4.7635029363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:19.996              99.24050921               2381.772221               100.24050921              1649598379.996            0                         963                       1.3997911072E+002         4.4999992371E+001         3.4000000000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.0000000000E+000         3.0762726563E+004         0.0000000000E+000         2.0754169936E+000         0.0000000000E+000         4.7635029363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:21.424              99.24052575               2381.772618               100.24052575              1649598381.425            0                         963                       1.3999713312E+002         4.4999992371E+001         3.3995039683E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+000         3.0768047206E+004         0.0000000000E+000         2.0762570362E+000         0.0000000000E+000         4.7635029363E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:22.325              99.24053617               2381.772868               100.24053617              1649598382.325            0                         963                       1.4002851987E+002         4.4999992371E+001         3.4000000000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.0000000000E+000         3.0774289990E+004         0.0000000000E+000         2.0762570362E+000         0.0000000000E+000         4.7229675956E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:22.831              99.24054203               2381.773009               100.24054203              1649598382.831            0                         963                       1.3997787476E+002         4.4999992371E+001         3.4000000000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.0000000000E+000         3.0764628906E+004         0.0000000000E+000         2.0762570362E+000         0.0000000000E+000         4.7229675956E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:24.260              99.24055858               2381.773406               100.24055858              1649598384.261            0                         963                       1.4001295000E+002         4.4999992371E+001         3.4000000000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.0000000000E+000         3.0771182479E+004         0.0000000000E+000         2.0766571179E+000         0.0000000000E+000         4.7229675956E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:25.171              99.24056911               2381.773659               100.24056911              1649598385.171            0                         963                       1.4000652402E+002         4.4999846021E+001         3.4000000000E+001         4.5305168152E+001         4.5000096906E+001         1.0000000000E+000         1.0000000000E+000         3.0770090437E+004         0.0000000000E+000         2.0766571179E+000         0.0000000000E+000         4.6884036869E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:25.677              99.24057497               2381.773799               100.24057497              1649598385.677            0                         963                       1.4001383972E+002         4.4999778748E+001         3.4000000000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+000         3.0772603516E+004         0.0000000000E+000         2.0766571179E+000         0.0000000000E+000         4.6884036869E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:27.105              99.24059150               2381.774196               100.24059150              1649598387.106            0                         963                       1.4000065892E+002         4.4999778748E+001         3.4000000000E+001         4.5305168152E+001         4.5000144958E+001         2.0000000000E+000         1.0000000000E+000         3.0768395830E+004         0.0000000000E+000         2.0767521458E+000         0.0000000000E+000         4.6884036869E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:28.015              99.24060203               2381.774449               100.24060203              1649598388.015            0                         963                       1.3999659704E+002         4.4999778748E+001         3.4000000000E+001         4.5305168152E+001         4.5000144958E+001         1.0000000000E+000         1.0000000000E+000         3.0767740893E+004         0.0000000000E+000         2.0767521458E+000         0.0000000000E+000         4.6587479226E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:28.522              99.24060789               2381.774589               100.24060789              1649598388.522            0                         963                       1.3996846067E+002         4.4999778748E+001         3.4000000000E+001         4.5305168152E+001         4.5000144958E+001         3.0000000000E+000         1.0000000000E+000         3.0759969050E+004         0.0000000000E+000         2.0767521458E+000         0.0000000000E+000         4.6587479226E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:29.940              99.24062431               2381.774983               100.24062431              1649598389.940            0                         963                       1.4000095888E+002         4.4999862711E+001         3.4000000000E+001         4.5305126170E+001         4.4999998022E+001         2.0000000000E+000         1.0000000000E+000         3.0768224744E+004         0.0000000000E+000         2.0768312348E+000         0.0000000000E+000         4.6587479226E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:30.841              99.24063473               2381.775234               100.24063473              1649598390.841            0                         963                       1.3999450863E+002         4.4999900818E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0766604247E+004         0.0000000000E+000         2.0768312348E+000         0.0000000000E+000         4.6336225147E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:31.345              99.24064057               2381.775374               100.24064057              1649598391.345            0                         963                       1.3998991394E+002         4.4999900818E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0765000000E+004         0.0000000000E+000         2.0768312348E+000         0.0000000000E+000         4.6336225147E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:32.763              99.24065698               2381.775768               100.24065698              1649598392.763            0                         963                       1.3998529804E+002         4.4999900818E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         2.0000000000E+000         1.0000000000E+000         3.0763052931E+004         0.0000000000E+000         2.0769592638E+000         0.0000000000E+000         4.6336225147E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:33.665              99.24066743               2381.776018               100.24066743              1649598393.666            0                         963                       1.3999540165E+002         4.4999900818E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         1.0000000000E+000         1.0000000000E+000         3.0765686889E+004         0.0000000000E+000         2.0769592638E+000         0.0000000000E+000         4.6116697943E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:34.167              99.24067324               2381.776158               100.24067324              1649598394.168            0                         963                       1.4002464294E+002         4.4999900818E+001         3.4000000000E+001         4.5305107117E+001         4.4999931335E+001         3.0000000000E+000         1.0000000000E+000         3.0773201172E+004         0.0000000000E+000         2.0769592638E+000         0.0000000000E+000         4.6116697943E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:35.596              99.24068978               2381.776555               100.24068978              1649598395.597            0                         963                       1.4001509390E+002         4.5000175476E+001         3.4000000000E+001         4.5305168152E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+000         3.0772464649E+004         0.0000000000E+000         2.0770675811E+000         0.0000000000E+000         4.6116697943E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:36.506              99.24070030               2381.776807               100.24070030              1649598396.506            0                         963                       1.3999876395E+002         4.5000175476E+001         3.4000000000E+001         4.5305168152E+001         4.5000083923E+001         1.0000000000E+000         1.0000000000E+000         3.0768565996E+004         0.0000000000E+000         2.0770675811E+000         0.0000000000E+000         4.5926935996E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:37.012              99.24070616               2381.776948               100.24070616              1649598397.012            0                         963                       1.4001177040E+002         4.5000175476E+001         3.4000000000E+001         4.5305168152E+001         4.5000083923E+001         3.0000000000E+000         1.0000000000E+000         3.0771513822E+004         0.0000000000E+000         2.0770675811E+000         0.0000000000E+000         4.5926935996E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:38.450              99.24072281               2381.777347               100.24072281              1649598398.451            0                         963                       1.4000590523E+002         4.5000175476E+001         3.4000000000E+001         4.5305168152E+001         4.5000083923E+001         2.0000000000E+000         1.0000000000E+000         3.0771119345E+004         0.0000000000E+000         2.0769214356E+000         0.0000000000E+000         4.5926935996E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:39.365              99.24073340               2381.777602               100.24073340              1649598399.366            0                         963                       1.3999510218E+002         4.5000181040E+001         3.3959254144E+001         4.5305168152E+001         4.5000082069E+001         1.0000000000E+000         1.0000000000E+000         3.0769553220E+004         0.0000000000E+000         2.0769214356E+000         0.0000000000E+000         4.5755149656E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:39.871              99.24073926               2381.777742               100.24073926              1649598399.872            0                         963                       1.3998077393E+002         4.5000267029E+001         3.3937500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.0000000000E+000         3.0764277344E+004         0.0000000000E+000         2.0769214356E+000         0.0000000000E+000         4.5755149656E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:41.292              99.24075571               2381.778137               100.24075571              1649598401.293            0                         963                       1.3998162656E+002         4.5000267029E+001         3.3982804233E+001         4.5305168152E+001         4.5000053406E+001         2.0000000000E+000         1.0000000000E+000         3.0764628400E+004         0.0000000000E+000         2.0765595423E+000         0.0000000000E+000         4.5755149656E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                13:46:42.196              99.24076616               2381.778388               100.24076616              1649598402.196            0                         963                       1.4000322566E+002         4.5000267029E+001         3.3937500000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         1.0000000000E+000         3.0771097514E+004         0.0000000000E+000         2.0765595423E+000         0.0000000000E+000         4.5605500016E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
