DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-04-10                16:46:26.380              99.36558310               2384.773994               100.36558310              1649609186.380            0                         963                       1.3998670371E+002         4.4999900818E+001         3.3812500000E+001         4.5305168152E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0823237376E+004         0.0000000000E+000         1.9804887244E+000         0.0000000000E+000         4.1761805989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:26.881              99.36558890               2384.774134               100.36558890              1649609186.881            0                         963                       1.3998353459E+002         4.4999900818E+001         3.3812500000E+001         4.5305168152E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0820693209E+004         0.0000000000E+000         1.9804887244E+000         0.0000000000E+000         4.1761805989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:28.302              99.36560536               2384.774529               100.36560536              1649609188.303            0                         963                       1.4000783672E+002         4.4999900818E+001         3.3812500000E+001         4.5305168152E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0830876271E+004         0.0000000000E+000         1.9804509522E+000         0.0000000000E+000         4.1761805989E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:29.204              99.36561580               2384.774779               100.36561580              1649609189.205            0                         963                       1.3999718249E+002         4.4999900818E+001         3.3812500000E+001         4.5305168152E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0826805375E+004         0.0000000000E+000         1.9804509522E+000         0.0000000000E+000         4.1760963242E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:29.706              99.36562160               2384.774918               100.36562160              1649609189.706            0                         963                       1.4000999451E+002         4.4999900818E+001         3.3812500000E+001         4.5305168152E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0830634766E+004         0.0000000000E+000         1.9804509522E+000         0.0000000000E+000         4.1760963242E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:31.135              99.36563815               2384.775316               100.36563815              1649609191.136            0                         963                       1.4000411899E+002         4.4999870300E+001         3.3812500000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0827135236E+004         0.0000000000E+000         1.9804671301E+000         0.0000000000E+000         4.1760963242E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:32.049              99.36564872               2384.775569               100.36564872              1649609192.049            0                         963                       1.4001504904E+002         4.4999870300E+001         3.3812500000E+001         4.5305168152E+001         4.4999992371E+001         1.0000000000E+000         1.6000000000E+001         3.0831416005E+004         0.0000000000E+000         1.9804671301E+000         0.0000000000E+000         4.1763037346E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:32.555              99.36565458               2384.775710               100.36565458              1649609192.556            0                         963                       1.4001940918E+002         4.4999870300E+001         3.3812500000E+001         4.5305168152E+001         4.4999992371E+001         3.0000000000E+000         1.6000000000E+001         3.0832937500E+004         0.0000000000E+000         1.9804671301E+000         0.0000000000E+000         4.1763037346E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:33.986              99.36567113               2384.776107               100.36567113              1649609193.986            0                         963                       1.3999529462E+002         4.4999870300E+001         3.3812500000E+001         4.5305168152E+001         4.4999992371E+001         2.0000000000E+000         1.6000000000E+001         3.0823015645E+004         0.0000000000E+000         1.9808673317E+000         0.0000000000E+000         4.1763037346E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:34.907              99.36568179               2384.776363               100.36568179              1649609194.907            0                         963                       1.4000493989E+002         4.4999935045E+001         3.3812500000E+001         4.5305168152E+001         4.5000035534E+001         1.0000000000E+000         1.6000000000E+001         3.0828087049E+004         0.0000000000E+000         1.9808673317E+000         0.0000000000E+000         4.1764771691E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:35.417              99.36568771               2384.776505               100.36568771              1649609195.418            0                         963                       1.4000453773E+002         4.4999961853E+001         3.3812500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0828528996E+004         0.0000000000E+000         1.9808673317E+000         0.0000000000E+000         4.1764771691E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:36.842              99.36570419               2384.776901               100.36570419              1649609196.842            0                         963                       1.4000425058E+002         4.4999961853E+001         3.3812500000E+001         4.5305168152E+001         4.5000053406E+001         2.0000000000E+000         1.6000000000E+001         3.0827580398E+004         0.0000000000E+000         1.9807231045E+000         0.0000000000E+000         4.1764771691E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:37.743              99.36571463               2384.777151               100.36571463              1649609197.744            0                         963                       1.4001243336E+002         4.4999961853E+001         3.3812500000E+001         4.5305168152E+001         4.5000053406E+001         1.0000000000E+000         1.6000000000E+001         3.0831457904E+004         0.0000000000E+000         1.9807231045E+000         0.0000000000E+000         4.1760693202E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:38.246              99.36572044               2384.777291               100.36572044              1649609198.246            0                         963                       1.4000253531E+002         4.4999961853E+001         3.3812500000E+001         4.5305168152E+001         4.5000053406E+001         3.0000000000E+000         1.6000000000E+001         3.0830108774E+004         0.0000000000E+000         1.9807231045E+000         0.0000000000E+000         4.1760693202E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:39.674              99.36573697               2384.777687               100.36573697              1649609199.674            0                         963                       1.4000257010E+002         4.5000080855E+001         3.3812500000E+001         4.5305146515E+001         4.4999956040E+001         2.0000000000E+000         1.6000000000E+001         3.0825876901E+004         0.0000000000E+000         1.9806912016E+000         0.0000000000E+000         4.1760693202E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:40.575              99.36574740               2384.777938               100.36574740              1649609200.575            0                         963                       1.4001372447E+002         4.5000297546E+001         3.3812500000E+001         4.5305107117E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0829750906E+004         0.0000000000E+000         1.9806912016E+000         0.0000000000E+000         4.1761640566E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:41.075              99.36575319               2384.778077               100.36575319              1649609201.076            0                         963                       1.3998713449E+002         4.5000297546E+001         3.3812500000E+001         4.5305107117E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0824003906E+004         0.0000000000E+000         1.9806912016E+000         0.0000000000E+000         4.1761640566E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:42.510              99.36576980               2384.778475               100.36576980              1649609202.511            0                         963                       1.4001397186E+002         4.5000297546E+001         3.3812500000E+001         4.5305107117E+001         4.4999778748E+001         2.0000000000E+000         1.6000000000E+001         3.0830619079E+004         0.0000000000E+000         1.9809203381E+000         0.0000000000E+000         4.1761640566E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:43.420              99.36578032               2384.778728               100.36578032              1649609203.420            0                         963                       1.3998650491E+002         4.5000297546E+001         3.3812500000E+001         4.5305107117E+001         4.4999778748E+001         1.0000000000E+000         1.6000000000E+001         3.0823963873E+004         0.0000000000E+000         1.9809203381E+000         0.0000000000E+000         4.1763465624E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:43.926              99.36578618               2384.778868               100.36578618              1649609203.926            0                         963                       1.3999528503E+002         4.5000297546E+001         3.3812500000E+001         4.5305107117E+001         4.4999778748E+001         3.0000000000E+000         1.6000000000E+001         3.0825781250E+004         0.0000000000E+000         1.9809203381E+000         0.0000000000E+000         4.1763465624E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:45.364              99.36580282               2384.779268               100.36580282              1649609205.364            0                         963                       1.3999110908E+002         4.5000114441E+001         3.3794175393E+001         4.5305198669E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0822515523E+004         0.0000000000E+000         1.9804436939E+000         0.0000000000E+000         4.1763465624E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:46.279              99.36581343               2384.779522               100.36581343              1649609206.280            0                         963                       1.4002126080E+002         4.5000114441E+001         3.3789709945E+001         4.5305198669E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0832712276E+004         0.0000000000E+000         1.9804436939E+000         0.0000000000E+000         4.1761194778E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:46.786              99.36581928               2384.779663               100.36581928              1649609206.786            0                         963                       1.3999365000E+002         4.5000114441E+001         3.3750000000E+001         4.5305198669E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0826649189E+004         0.0000000000E+000         1.9804436939E+000         0.0000000000E+000         4.1761194778E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:48.214              99.36583582               2384.780060               100.36583582              1649609208.215            0                         963                       1.4000107885E+002         4.5000114441E+001         3.3812500000E+001         4.5305198669E+001         4.4999839783E+001         2.0000000000E+000         1.6000000000E+001         3.0825157583E+004         0.0000000000E+000         1.9807854034E+000         0.0000000000E+000         4.1761194778E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:49.115              99.36584624               2384.780310               100.36584624              1649609209.115            0                         963                       1.3999835947E+002         4.5000114441E+001         3.3776885475E+001         4.5305198669E+001         4.4999839783E+001         1.0000000000E+000         1.6000000000E+001         3.0824729574E+004         0.0000000000E+000         1.9807854034E+000         0.0000000000E+000         4.1763972752E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-04-10                16:46:49.615              99.36585204               2384.780449               100.36585204              1649609209.616            0                         963                       1.4000898801E+002         4.5000114441E+001         3.3812500000E+001         4.5305198669E+001         4.4999839783E+001         3.0000000000E+000         1.6000000000E+001         3.0828136569E+004         0.0000000000E+000         1.9807854034E+000         0.0000000000E+000         4.1763972752E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
