DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-06                22:22:06.621              125.59868774              3014.368506               126.59868774              1651875726.621            0                         963                       1.4000971985E+002         4.4999748230E+001         3.3625000000E+001         4.5305259705E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0789365234E+004         0.0000000000E+000         1.9519551363E+000         0.0000000000E+000         4.1745757511E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:08.055              125.59870434              3014.368904               126.59870434              1651875728.055            0                         963                       1.3999485851E+002         4.4999748230E+001         3.3625000000E+001         4.5305259705E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0786053849E+004         0.0000000000E+000         1.9518141127E+000         0.0000000000E+000         4.1745757511E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:08.969              125.59871492              3014.369158               126.59871492              1651875728.969            0                         963                       1.4000090600E+002         4.4999748230E+001         3.3625000000E+001         4.5305259705E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0786711434E+004         0.0000000000E+000         1.9518141127E+000         0.0000000000E+000         4.1748150409E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:09.476              125.59872079              3014.369299               126.59872079              1651875729.476            0                         963                       1.3998983647E+002         4.4999748230E+001         3.3625000000E+001         4.5305259705E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0782917218E+004         0.0000000000E+000         1.9518141127E+000         0.0000000000E+000         4.1748150409E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:10.897              125.59873723              3014.369694               126.59873723              1651875730.897            0                         963                       1.4001000847E+002         4.4999870300E+001         3.3625000000E+001         4.5305015564E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0789969236E+004         0.0000000000E+000         1.9518729965E+000         0.0000000000E+000         4.1748150409E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:11.799              125.59874769              3014.369944               126.59874769              1651875731.800            0                         963                       1.3998476823E+002         4.4999870300E+001         3.3625000000E+001         4.5305015564E+001         4.5000083923E+001         1.0000000000E+000         1.6000000000E+001         3.0783493781E+004         0.0000000000E+000         1.9518729965E+000         0.0000000000E+000         4.1750886899E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:12.301              125.59875348              3014.370084               126.59875348              1651875732.301            0                         963                       1.4001509094E+002         4.4999870300E+001         3.3625000000E+001         4.5305015564E+001         4.5000083923E+001         3.0000000000E+000         1.6000000000E+001         3.0791896484E+004         0.0000000000E+000         1.9518729965E+000         0.0000000000E+000         4.1750886899E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:13.723              125.59876995              3014.370479               126.59876995              1651875733.724            0                         963                       1.4000515020E+002         4.4999870300E+001         3.3625000000E+001         4.5305015564E+001         4.5000083923E+001         2.0000000000E+000         1.6000000000E+001         3.0789932602E+004         0.0000000000E+000         1.9516533684E+000         0.0000000000E+000         4.1750886899E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:14.628              125.59878042              3014.370730               126.59878042              1651875734.628            0                         963                       1.4001022816E+002         4.4999870300E+001         3.3625000000E+001         4.5305049321E+001         4.5000128933E+001         1.0000000000E+000         1.6000000000E+001         3.0789375065E+004         0.0000000000E+000         1.9516533684E+000         0.0000000000E+000         4.1748514446E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                22:22:15.131              125.59878624              3014.370870               126.59878624              1651875735.131            0                         963                       1.4000552368E+002         4.4999870300E+001         3.3625000000E+001         4.5305107117E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0789892578E+004         0.0000000000E+000         1.9516533684E+000         0.0000000000E+000         4.1748514446E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
