DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-06                20:21:56.325              125.51523525              3012.365646               126.51523525              1651868516.326            0                         963                       1.4000993263E+002         4.4999687195E+001         3.3812500000E+001         4.5304862976E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0800646700E+004         0.0000000000E+000         1.9495054445E+000         0.0000000000E+000         4.3756774007E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:21:56.832              125.51524112              3012.365787               126.51524112              1651868516.833            0                         963                       1.4002568054E+002         4.4999687195E+001         3.3812500000E+001         4.5304862976E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0807341797E+004         0.0000000000E+000         1.9495054445E+000         0.0000000000E+000         4.3756774007E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:21:58.267              125.51525773              3012.366186               126.51525773              1651868518.268            0                         963                       1.4001624222E+002         4.4999687195E+001         3.3812500000E+001         4.5304862976E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0805824607E+004         0.0000000000E+000         1.9493264587E+000         0.0000000000E+000         4.3756774007E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:21:59.186              125.51526836              3012.366441               126.51526836              1651868519.186            0                         963                       1.3998095105E+002         4.4999687195E+001         3.3812500000E+001         4.5304862976E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0796602253E+004         0.0000000000E+000         1.9493264587E+000         0.0000000000E+000         4.3647093537E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:21:59.691              125.51527421              3012.366581               126.51527421              1651868519.692            0                         963                       1.3997686357E+002         4.4999687195E+001         3.3812500000E+001         4.5304866497E+001         4.5000207167E+001         3.0000000000E+000         1.6000000000E+001         3.0793281400E+004         0.0000000000E+000         1.9493264587E+000         0.0000000000E+000         4.3647093537E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:22:01.109              125.51529062              3012.366975               126.51529062              1651868521.110            0                         963                       1.3998918838E+002         4.4999687195E+001         3.3812500000E+001         4.5304954529E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0798286086E+004         0.0000000000E+000         1.9491905656E+000         0.0000000000E+000         4.3647093537E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:22:02.016              125.51530111              3012.367227               126.51530111              1651868522.016            0                         963                       1.3999397372E+002         4.4999687195E+001         3.3812500000E+001         4.5304954529E+001         4.5000236511E+001         1.0000000000E+000         1.6000000000E+001         3.0799169693E+004         0.0000000000E+000         1.9491905656E+000         0.0000000000E+000         4.3965656449E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:22:02.517              125.51530692              3012.367366               126.51530692              1651868522.518            0                         963                       1.4000321256E+002         4.4999687195E+001         3.3812500000E+001         4.5304954529E+001         4.5000236511E+001         3.0000000000E+000         1.6000000000E+001         3.0801767278E+004         0.0000000000E+000         1.9491905656E+000         0.0000000000E+000         4.3965656449E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:22:03.954              125.51532355              3012.367765               126.51532355              1651868523.955            0                         963                       1.4002668512E+002         4.4999687195E+001         3.3812500000E+001         4.5304954529E+001         4.5000236511E+001         2.0000000000E+000         1.6000000000E+001         3.0806325717E+004         0.0000000000E+000         1.9495503451E+000         0.0000000000E+000         4.3965656449E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                20:22:04.861              125.51533404              3012.368017               126.51533404              1651868524.861            0                         963                       1.4000975454E+002         4.4999687195E+001         3.3812500000E+001         4.5304931683E+001         4.5000202243E+001         1.0000000000E+000         1.6000000000E+001         3.0802433987E+004         0.0000000000E+000         1.9495503451E+000         0.0000000000E+000         4.4126871055E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
