DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2022-05-06                04:20:32.378              124.84759698              2996.342327               125.84759698              1651810832.379            0                         963                       1.3999564509E+002         4.5000297546E+001         3.3812500000E+001         4.5305259705E+001         4.5000358582E+001         1.0000000000E+000         1.6000000000E+001         3.0816518862E+004         0.0000000000E+000         1.9445846771E+000         0.0000000000E+000         4.1625969610E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:32.884              124.84760284              2996.342468               125.84760284              1651810832.885            0                         963                       1.3997238159E+002         4.5000297546E+001         3.3812500000E+001         4.5305259705E+001         4.5000358582E+001         3.0000000000E+000         1.6000000000E+001         3.0808542969E+004         0.0000000000E+000         1.9445846771E+000         0.0000000000E+000         4.1625969610E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:34.323              124.84761949              2996.342868               125.84761949              1651810834.324            0                         963                       1.3999478557E+002         4.5000293232E+001         3.3850130890E+001         4.5305256829E+001         4.5000351392E+001         2.0000000000E+000         1.6000000000E+001         3.0815802806E+004         0.0000000000E+000         1.9444930823E+000         0.0000000000E+000         4.1625969610E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:35.239              124.84763008              2996.343122               125.84763008              1651810835.239            0                         963                       1.3999860395E+002         4.5000205994E+001         3.3826657459E+001         4.5305198669E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0818352803E+004         0.0000000000E+000         1.9444930823E+000         0.0000000000E+000         4.1626031607E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:35.744              124.84763594              2996.343262               125.84763594              1651810835.745            0                         963                       1.3999622521E+002         4.5000205994E+001         3.3850961538E+001         4.5305198669E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0817141376E+004         0.0000000000E+000         1.9444930823E+000         0.0000000000E+000         4.1626031607E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:37.164              124.84765237              2996.343657               125.84765237              1651810837.165            0                         963                       1.4000326272E+002         4.5000205994E+001         3.3862764550E+001         4.5305198669E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0817155134E+004         0.0000000000E+000         1.9447627369E+000         0.0000000000E+000         4.1626031607E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:38.065              124.84766279              2996.343907               125.84766279              1651810838.065            0                         963                       1.3999768953E+002         4.5000205994E+001         3.3875000000E+001         4.5305198669E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0815533138E+004         0.0000000000E+000         1.9447627369E+000         0.0000000000E+000         4.1626623443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:38.572              124.84766866              2996.344048               125.84766866              1651810838.572            0                         963                       1.3999967957E+002         4.5000205994E+001         3.3875000000E+001         4.5305198669E+001         4.5000205994E+001         3.0000000000E+000         1.6000000000E+001         3.0817093750E+004         0.0000000000E+000         1.9447627369E+000         0.0000000000E+000         4.1626623443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:40.000              124.84768520              2996.344445               125.84768520              1651810840.001            0                         963                       1.4000186222E+002         4.5000109758E+001         3.3875000000E+001         4.5305246787E+001         4.5000205994E+001         2.0000000000E+000         1.6000000000E+001         3.0818600477E+004         0.0000000000E+000         1.9443252195E+000         0.0000000000E+000         4.1626623443E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
2022-05-06                04:20:40.904              124.84769566              2996.344696               125.84769566              1651810840.905            0                         963                       1.3999712333E+002         4.5000083923E+001         3.3875000000E+001         4.5305259705E+001         4.5000205994E+001         1.0000000000E+000         1.6000000000E+001         3.0819160986E+004         0.0000000000E+000         1.9443252195E+000         0.0000000000E+000         4.1624597930E+002         0.0000000000E+000         0.0000000000E+000         0.0000000000E+000         
